timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-09-01T11:21:31.459755+00:00,554.0,52,hover_2,25,551,60,80,99.86,62,64,0,0,161,0,0,0,-5.0,-9.0,-1017.0,90,3.89
2026-09-01T11:21:32.459636+00:00,555.0,52,hover_2,25,552,60,79,99.78,62,65,0,0,161,0,0,0,-19.0,-1.0,-1005.0,90,4.89
2026-09-01T11:21:33.459358+00:00,556.0,52,hover_2,25,553,60,79,99.74,62,64,0,0,161,0,0,0,4.0,-24.0,-1007.0,90,0.79
2026-09-01T11:21:34.459249+00:00,557.0,52,hover_2,24,554,60,78,99.72,62,64,0,0,161,0,0,0,-23.0,11.0,-1015.0,90,1.79
2026-09-01T11:21:35.459662+00:00,558.0,52,hover_2,24,555,60,82,99.6,62,64,0,0,161,0,0,0,-21.0,-8.0,-994.0,90,2.79
2026-09-01T11:21:36.459250+00:00,559.0,52,hover_2,24,556,70,84,99.6,62,65,0,0,161,0,0,0,-8.0,12.0,-986.0,90,3.79
2026-09-01T11:21:37.459398+00:00,560.0,52,hover_2,24,557,70,83,99.53,62,64,0,1,161,0,0,0,1.0,-16.0,-1003.0,90,4.79
2026-09-01T11:21:38.459342+00:00,561.0,52,hover_2,24,558,60,81,99.56,62,65,0,0,161,0,0,0,4.0,-29.0,-971.0,90,0.69
2026-09-01T11:21:39.459604+00:00,562.0,52,hover_2,23,559,60,79,99.64,62,65,0,0,161,0,0,0,4.0,-6.0,-1011.0,90,1.69
2026-09-01T11:21:40.459334+00:00,563.0,52,hover_2,23,560,60,79,99.71,62,65,0,0,161,0,0,0,-15.0,1.0,-1003.0,90,2.69
2026-09-01T11:21:41.459772+00:00,564.0,52,hover_2,23,561,60,80,99.75,62,64,0,0,161,0,0,0,-12.0,-8.0,-1004.0,90,3.69
2026-09-01T11:21:42.459436+00:00,565.0,53,hover_1,23,562,70,83,99.88,61,65,0,0,161,0,0,0,-18.0,-13.0,-990.0,90,4.69
2026-09-01T11:21:43.459523+00:00,566.0,53,hover_1,23,563,60,81,99.68,62,65,0,0,161,0,0,0,15.0,-35.0,-983.0,90,0.59
2026-09-01T11:21:44.459452+00:00,567.0,53,hover_1,23,564,60,80,99.81,62,64,0,0,161,0,0,0,-3.0,-6.0,-1004.0,90,1.59
2026-09-01T11:21:45.459364+00:00,568.0,53,hover_1,23,565,60,80,99.81,62,65,0,0,161,0,0,0,19.0,-21.0,-990.0,90,2.59
2026-09-01T11:21:46.459979+00:00,569.0,53,hover_1,23,566,60,80,99.82,62,65,0,0,161,0,0,0,6.0,-17.0,-999.0,90,3.59
2026-09-01T11:21:47.460220+00:00,570.0,53,hover_1,22,567,60,79,99.73,62,64,0,0,161,0,0,0,-11.0,-10.0,-969.0,90,4.59
2026-09-01T11:21:48.459680+00:00,571.0,53,hover_1,22,568,60,80,99.76,62,65,0,0,161,0,0,0,-5.0,-14.0,-1007.0,90,0.49
2026-09-01T11:21:49.459523+00:00,572.0,53,hover_1,22,569,60,79,99.71,62,65,0,0,161,0,0,0,17.0,-39.0,-977.0,90,1.48
2026-09-01T11:21:50.459559+00:00,573.0,53,hover_1,22,570,60,77,99.68,62,65,0,0,161,0,0,0,17.0,-19.0,-1022.0,90,2.49
2026-09-01T11:21:51.459427+00:00,574.0,53,hover_1,22,571,60,80,99.6,62,65,0,0,161,0,0,0,-15.0,-4.0,-1021.0,90,3.48
2026-09-01T11:21:52.459358+00:00,575.0,53,hover_1,21,572,60,82,99.62,62,65,0,0,161,0,0,0,17.0,-18.0,-1026.0,90,4.48
2026-09-01T11:21:53.459516+00:00,576.0,53,hover_1,21,573,60,82,99.59,61,65,0,0,161,0,0,0,-18.0,16.0,-987.0,90,0.38
2026-09-01T11:21:54.459724+00:00,577.0,53,hover_1,21,574,70,83,99.54,62,65,0,0,161,0,0,0,11.0,-5.0,-1016.0,90,1.38
2026-09-01T11:21:55.459670+00:00,578.0,53,hover_1,21,575,70,81,99.48,62,65,0,0,161,0,0,0,-31.0,5.0,-964.0,90,2.38
2026-09-01T11:21:56.459598+00:00,579.0,53,hover_1,20,576,60,82,99.43,62,65,0,0,161,0,0,0,-19.0,2.0,-988.0,90,3.38
2026-09-01T11:21:57.459524+00:00,580.0,54,translate,20,577,60,81,99.32,62,64,2,0,161,3,-1,0,-20.0,0.0,-990.0,90,4.38
2026-09-01T11:21:58.459648+00:00,581.0,54,translate,20,578,60,82,99.42,62,65,-1,0,161,2,0,0,-5.0,23.0,-996.0,90,5.38
2026-09-01T11:21:59.459537+00:00,582.0,54,translate,20,579,70,82,99.4,61,65,-1,-1,161,2,-1,0,-16.0,22.0,-1019.0,90,6.38
2026-09-01T11:22:00.459742+00:00,583.0,54,translate,20,580,70,86,99.41,62,65,8,0,161,-4,1,0,22.0,-14.0,-1007.0,90,7.38
2026-09-01T11:22:01.459528+00:00,584.0,54,translate,19,581,70,81,99.25,61,65,0,1,161,-2,0,0,55.0,-38.0,-976.0,90,8.38
2026-09-01T11:22:02.459535+00:00,585.0,55,rotate,19,582,60,76,99.24,62,65,-1,0,162,0,0,0,5.0,-43.0,-993.0,90,9.38
2026-09-01T11:22:03.459441+00:00,586.0,55,rotate,19,583,60,77,99.34,62,65,-1,-1,-139,0,0,0,-33.0,9.0,-964.0,90,10.38
2026-09-01T11:22:04.459474+00:00,587.0,55,rotate,19,584,60,73,99.43,62,65,0,0,-84,0,0,0,40.0,-1.0,-1030.0,90,11.38
2026-09-01T11:22:05.459653+00:00,588.0,55,rotate,19,585,60,80,99.68,62,64,0,0,-26,0,0,0,-25.0,42.0,-1023.0,90,12.38
2026-09-01T11:22:06.459905+00:00,589.0,55,rotate,18,586,70,83,99.76,62,64,1,0,34,0,0,0,40.0,0.0,-1007.0,90,13.38
2026-09-01T11:22:07.459535+00:00,590.0,55,rotate,18,587,70,83,99.73,62,65,0,0,89,0,0,0,-34.0,4.0,-1012.0,90,14.38
2026-09-01T11:22:08.459509+00:00,591.0,55,rotate,18,588,70,82,99.68,62,65,0,1,149,0,0,0,-24.0,6.0,-1009.0,90,15.38
2026-09-01T11:22:09.459303+00:00,592.0,56,hover_2,18,589,60,77,99.47,62,65,0,1,159,0,0,0,17.0,-35.0,-976.0,90,16.38
2026-09-01T11:22:10.459824+00:00,593.0,56,hover_2,18,590,60,77,99.43,62,65,0,0,159,0,0,0,-20.0,-22.0,-990.0,90,0.27
2026-09-01T11:22:11.459410+00:00,594.0,56,hover_2,18,591,60,81,99.49,61,64,0,1,159,0,0,0,-12.0,-16.0,-990.0,90,1.27
2026-09-01T11:22:12.459728+00:00,595.0,56,hover_2,17,592,70,82,99.64,62,64,0,0,159,0,0,0,0.0,-28.0,-975.0,90,2.27
2026-09-01T11:22:13.460787+00:00,596.0,56,hover_2,17,593,60,79,99.76,62,64,0,0,159,0,0,0,15.0,-18.0,-993.0,90,3.27
2026-09-01T11:22:14.459439+00:00,597.0,56,hover_2,17,594,60,80,99.67,62,65,0,0,159,0,0,0,-32.0,4.0,-990.0,90,4.27
2026-09-01T11:22:15.460034+00:00,598.0,56,hover_2,17,595,60,80,99.6,62,64,0,0,159,0,0,0,3.0,-19.0,-1009.0,90,0.17
2026-09-01T11:22:16.459555+00:00,599.0,56,hover_2,17,596,60,82,99.68,62,65,0,0,159,0,0,0,-27.0,-2.0,-984.0,90,1.17
2026-09-01T11:22:17.459824+00:00,600.0,56,hover_2,17,597,70,82,99.67,62,65,0,1,159,0,0,0,-4.0,6.0,-1033.0,90,2.17
2026-09-01T11:22:18.459512+00:00,601.0,56,hover_2,16,598,60,81,99.63,62,64,0,0,159,0,0,0,-3.0,-5.0,-1018.0,90,3.17
2026-09-01T11:22:19.459389+00:00,602.0,56,hover_2,16,599,60,82,99.55,62,65,0,0,159,0,0,0,-17.0,4.0,-1002.0,90,4.17
2026-09-01T11:22:20.459468+00:00,603.0,56,hover_2,16,600,60,81,99.52,62,64,0,0,159,0,0,0,16.0,-18.0,-991.0,90,0.07
2026-09-01T11:22:21.459390+00:00,604.0,56,hover_2,16,601,70,85,99.39,62,65,0,0,159,0,0,0,-9.0,-10.0,-967.0,90,1.07
2026-09-01T11:22:22.459714+00:00,605.0,56,hover_2,16,602,70,84,99.36,62,65,0,0,159,0,0,0,-17.0,-12.0,-987.0,90,2.07
2026-09-01T11:22:23.459922+00:00,606.0,56,hover_2,16,603,60,80,99.37,62,64,0,0,159,0,0,0,11.0,-17.0,-984.0,90,3.07
2026-09-01T11:22:24.459588+00:00,607.0,57,hover_1,16,604,60,81,99.45,62,65,0,0,159,0,0,0,4.0,-17.0,-1016.0,90,4.07
2026-09-01T11:22:25.459369+00:00,608.0,57,hover_1,15,605,70,83,99.54,62,64,0,0,159,0,0,0,15.0,-15.0,-1025.0,90,5.07
2026-09-01T11:22:26.459601+00:00,609.0,57,hover_1,15,606,60,79,99.54,62,65,0,0,159,0,0,0,11.0,-21.0,-991.0,90,0.97
2026-09-01T11:22:27.459772+00:00,610.0,57,hover_1,15,607,60,76,99.51,62,64,0,0,159,0,0,0,5.0,-6.0,-1004.0,90,1.97
2026-09-01T11:22:28.459728+00:00,611.0,57,hover_1,15,608,60,74,99.31,61,65,0,0,159,0,0,0,0.0,-4.0,-996.0,90,2.97
2026-09-01T11:22:29.459676+00:00,612.0,57,hover_1,15,609,60,81,99.19,61,64,0,0,159,0,0,0,20.0,-6.0,-991.0,90,3.97
2026-09-01T11:22:30.459766+00:00,613.0,57,hover_1,15,610,70,84,99.55,62,65,0,0,159,0,0,0,1.0,0.0,-988.0,90,4.97
2026-09-01T11:22:31.459598+00:00,614.0,57,hover_1,14,611,60,81,99.88,62,65,0,0,159,0,0,0,12.0,-19.0,-1009.0,90,0.87
2026-09-01T11:22:32.459508+00:00,615.0,57,hover_1,14,612,60,81,99.84,62,65,0,0,159,0,0,0,8.0,-20.0,-1026.0,90,1.87
2026-09-01T11:22:33.459661+00:00,616.0,57,hover_1,14,613,70,83,99.82,62,65,0,0,159,0,0,0,-29.0,2.0,-1008.0,90,2.87
2026-09-01T11:22:34.459515+00:00,617.0,57,hover_1,14,614,70,82,99.7,62,65,0,0,159,0,0,0,-2.0,-2.0,-980.0,90,3.87
2026-09-01T11:22:35.459663+00:00,618.0,57,hover_1,14,615,60,80,99.52,62,64,0,0,159,0,0,0,-8.0,3.0,-990.0,90,4.87
2026-09-01T11:22:36.459586+00:00,619.0,57,hover_1,14,616,60,80,99.46,62,65,0,0,159,0,0,0,-7.0,-11.0,-1001.0,90,0.77
2026-09-01T11:22:37.460068+00:00,620.0,57,hover_1,14,617,60,81,99.51,61,65,0,0,159,0,0,0,0.0,-6.0,-978.0,90,1.77
2026-09-01T11:22:38.459615+00:00,621.0,57,hover_1,13,618,60,79,99.45,62,65,0,0,159,0,0,0,24.0,-24.0,-984.0,90,2.77
2026-09-01T11:22:39.459707+00:00,622.0,58,translate,13,619,60,78,99.35,62,65,0,0,159,0,0,0,11.0,-33.0,-979.0,90,3.77
2026-09-01T11:22:40.459400+00:00,623.0,58,translate,13,620,60,81,99.01,62,65,2,0,159,3,-1,0,-19.0,6.0,-1006.0,90,4.77
2026-09-01T11:22:41.459696+00:00,624.0,58,translate,13,621,60,73,98.93,62,65,-1,-1,159,1,0,0,-37.0,8.0,-992.0,90,5.77
2026-09-01T11:22:42.459326+00:00,625.0,58,translate,13,622,60,77,98.83,62,65,2,0,159,0,0,0,-34.0,11.0,-1001.0,90,6.77
2026-09-01T11:22:43.459391+00:00,626.0,58,translate,13,623,60,85,98.92,62,65,-1,0,159,-5,1,0,17.0,16.0,-1014.0,90,7.77
2026-09-01T11:22:44.459411+00:00,627.0,58,translate,13,624,70,89,99.16,62,65,0,0,159,-2,1,0,-13.0,14.0,-979.0,90,8.77
2026-09-01T11:22:45.459471+00:00,628.0,59,rotate,13,625,70,87,99.29,62,65,-4,1,159,-1,0,0,0.0,2.0,-1018.0,90,9.77
2026-09-01T11:22:46.459550+00:00,629.0,59,rotate,13,626,70,85,99.47,62,65,0,0,-147,0,0,0,15.0,5.0,-959.0,90,10.77
2026-09-01T11:22:47.459612+00:00,630.0,59,rotate,12,627,70,84,99.46,62,64,0,0,-84,0,0,0,-17.0,18.0,-999.0,90,11.77
2026-09-01T11:22:48.459618+00:00,631.0,59,rotate,12,628,60,80,99.4,62,65,0,0,-29,0,0,0,16.0,-13.0,-977.0,90,12.77
2026-09-01T11:22:49.459667+00:00,632.0,59,rotate,11,629,60,81,99.51,63,65,0,0,39,0,0,0,24.0,-1.0,-989.0,90,13.77
2026-09-01T11:22:50.459785+00:00,633.0,59,rotate,11,630,60,82,99.57,62,64,0,0,95,0,0,0,-5.0,-15.0,-988.0,90,14.77
2026-09-01T11:22:51.459549+00:00,634.0,59,rotate,11,631,70,85,99.56,62,65,0,0,149,0,0,0,-14.0,16.0,-969.0,90,15.77
2026-09-01T11:22:52.459827+00:00,635.0,60,hover_2,11,632,70,84,99.49,62,64,0,0,157,0,0,0,0.0,5.0,-996.0,90,16.77
2026-09-01T11:22:53.459414+00:00,636.0,60,hover_2,11,633,60,82,99.64,62,65,0,0,157,0,0,0,-24.0,16.0,-990.0,90,0.65
2026-09-01T11:22:54.459484+00:00,637.0,60,hover_2,10,634,70,83,99.84,61,65,0,0,157,0,0,0,-5.0,-14.0,-978.0,90,1.65
2026-09-01T11:22:55.459370+00:00,638.0,60,hover_2,10,635,70,82,99.64,61,65,0,0,157,0,0,0,27.0,-6.0,-987.0,90,2.65
2026-09-01T11:22:56.459430+00:00,639.0,60,hover_2,10,636,60,79,99.36,62,64,0,0,157,0,0,0,-2.0,0.0,-1017.0,90,3.65
2026-09-01T11:22:57.459679+00:00,640.0,60,hover_2,10,637,70,83,99.19,61,65,0,0,157,0,0,0,1.0,14.0,-994.0,90,4.65
2026-09-01T11:22:58.459723+00:00,641.0,60,hover_2,10,638,70,82,99.04,62,64,0,0,157,0,0,0,-8.0,3.0,-943.0,90,0.55
2026-09-01T11:22:59.459586+00:00,642.0,60,hover_2,10,639,30,50,98.79,62,65,0,0,157,0,0,-4,-21.0,6.0,-994.0,90,1.55
2026-09-01T11:23:00.459377+00:00,643.0,60,hover_2,10,640,10,26,98.56,62,65,0,0,157,0,0,0,5.0,23.0,-1041.0,90,2.55
2026-09-01T11:23:01.459761+00:00,644.0,60,hover_2,10,641,10,28,98.67,61,65,0,0,157,0,0,0,-54.0,29.0,-1020.0,90,3.55
2026-09-01T11:23:02.459687+00:00,645.0,60,hover_2,10,642,0,21,98.73,62,65,0,0,157,0,0,-3,-14.0,1.0,-948.0,90,4.55
2026-09-01T11:23:03.459476+00:00,646.0,60,hover_2,9,643,0,10,96.46,62,64,2,-3,159,0,0,0,12.0,53.0,-987.0,90,0.45
2026-09-01T11:23:04.459423+00:00,647.0,60,hover_2,9,644,0,10,98.41,62,64,5,-3,158,0,0,2,96.0,56.0,-1002.0,90,1.45
2026-09-01T11:23:05.459612+00:00,648.0,60,hover_2,9,644,80,10,98.51,61,64,5,-3,158,0,0,10,97.0,58.0,-1014.0,90,2.45
2026-09-01T11:23:06.459594+00:00,649.0,60,hover_2,9,644,0,10,98.48,62,65,5,-3,159,0,0,0,97.0,59.0,-1009.0,90,3.45
2026-09-01T11:23:07.459355+00:00,650.0,61,hover_1,9,644,0,10,98.54,62,65,5,-3,159,0,0,0,97.0,58.0,-1006.0,90,4.45
2026-09-01T11:23:08.459336+00:00,651.0,61,hover_1,9,644,0,10,98.59,62,65,5,-3,159,0,0,0,97.0,58.0,-1004.0,90,0.35
2026-09-01T11:23:09.459460+00:00,652.0,61,hover_1,9,644,0,10,98.58,62,65,5,-3,159,0,0,0,96.0,60.0,-1001.0,90,1.35
2026-09-01T11:23:10.459356+00:00,653.0,61,hover_1,9,644,0,10,98.6,62,65,5,-3,159,0,0,0,98.0,57.0,-998.0,90,2.35
2026-09-01T11:23:11.459677+00:00,654.0,61,hover_1,9,644,0,10,98.54,62,65,5,-3,159,0,0,0,97.0,58.0,-998.0,90,3.35
2026-09-01T11:23:12.459660+00:00,655.0,61,hover_1,9,644,0,10,98.75,62,65,5,-3,159,0,0,0,98.0,59.0,-997.0,90,4.35
2026-09-01T11:23:13.459445+00:00,656.0,61,hover_1,9,644,0,10,98.9,62,66,5,-3,159,0,0,0,97.0,58.0,-998.0,90,0.25
2026-09-01T11:23:14.459520+00:00,657.0,61,hover_1,9,644,0,10,98.86,63,65,5,-3,159,0,0,0,98.0,58.0,-996.0,90,1.25
2026-09-01T11:23:15.459752+00:00,658.0,61,hover_1,9,644,0,10,98.87,63,66,5,-3,159,0,0,0,98.0,58.0,-995.0,90,2.25
2026-09-01T11:23:16.459422+00:00,659.0,61,hover_1,9,644,0,10,98.91,63,67,5,-3,159,0,0,0,98.0,59.0,-991.0,90,3.25
2026-09-01T11:23:17.459287+00:00,660.0,61,hover_1,9,644,0,10,98.81,63,66,5,-3,159,0,0,0,98.0,59.0,-992.0,90,4.25
2026-09-01T11:23:18.459714+00:00,661.0,61,hover_1,9,644,0,10,98.65,63,67,5,-3,159,0,0,0,99.0,57.0,-992.0,90,0.15
2026-09-01T11:23:19.459641+00:00,662.0,61,hover_1,9,644,0,10,98.64,63,67,5,-3,159,0,0,0,98.0,58.0,-995.0,90,1.15
2026-09-01T11:23:20.459600+00:00,663.0,61,hover_1,9,644,0,10,98.79,63,66,5,-3,159,0,0,0,98.0,59.0,-992.0,90,2.15
2026-09-01T11:23:21.459350+00:00,664.0,61,hover_1,9,644,0,10,98.83,63,67,5,-3,159,0,0,0,98.0,59.0,-992.0,90,3.15
2026-09-01T11:23:22.459907+00:00,665.0,63,land,9,644,0,10,98.74,64,67,5,-3,159,0,0,0,96.0,58.0,-993.0,90,4.15
2026-09-01T11:23:23.459417+00:00,666.0,63,land,9,644,0,10,98.67,63,66,5,-3,159,0,0,0,97.0,58.0,-993.0,ok,0.15
2026-09-01T11:23:24.459337+00:00,667.0,63,land,9,644,0,10,98.73,64,67,5,-3,159,0,0,0,98.0,58.0,-993.0,ok,1.15
2026-09-01T11:23:25.459473+00:00,668.0,63,land,9,644,0,10,98.74,65,67,5,-3,159,0,0,0,96.0,57.0,-993.0,ok,2.15
2026-09-01T11:23:26.459598+00:00,669.0,64,postflight,9,644,0,10,98.83,65,68,5,-3,159,0,0,0,97.0,58.0,-993.0,ok,3.15
2026-09-01T11:23:27.459680+00:00,670.0,64,postflight,9,644,0,10,98.85,65,68,5,-3,159,0,0,0,98.0,58.0,-992.0,ok,4.15
