timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-09-02T00:51:38.838317+00:00,174.0,16,hover_2,55,171,70,105,80.63,59,62,0,0,97,0,0,0,16.0,17.0,-1015.0,90,2.14
2026-09-02T00:51:39.838495+00:00,175.0,16,hover_2,55,172,70,105,80.68,59,61,0,0,97,0,0,0,24.0,9.0,-996.0,90,3.14
2026-09-02T00:51:40.838525+00:00,176.0,16,hover_2,55,173,70,102,80.55,58,62,0,0,97,0,0,0,-8.0,18.0,-995.0,90,4.14
2026-09-02T00:51:41.838466+00:00,177.0,16,hover_2,55,174,70,101,80.65,59,62,0,0,97,0,0,0,1.0,14.0,-1006.0,90,0.04
2026-09-02T00:51:42.838658+00:00,178.0,16,hover_2,55,175,70,101,80.63,59,62,0,0,97,0,0,0,13.0,7.0,-1004.0,90,1.04
2026-09-02T00:51:43.838732+00:00,179.0,16,hover_2,55,176,70,102,80.65,59,62,0,-1,97,0,0,0,-26.0,16.0,-989.0,90,2.04
2026-09-02T00:51:44.838580+00:00,180.0,16,hover_2,55,177,70,103,80.69,59,61,0,0,97,0,0,0,-13.0,32.0,-1005.0,90,3.04
2026-09-02T00:51:45.838363+00:00,181.0,16,hover_2,55,178,70,104,80.7,59,62,0,0,97,0,0,0,-12.0,18.0,-1005.0,90,4.04
2026-09-02T00:51:46.838189+00:00,182.0,17,hover_1,54,179,70,106,80.74,58,61,0,-1,97,0,0,0,27.0,6.0,-1016.0,90,5.04
2026-09-02T00:51:47.838607+00:00,183.0,17,hover_1,54,180,80,106,80.68,58,62,0,-1,97,0,0,0,27.0,8.0,-996.0,90,0.94
2026-09-02T00:51:48.838289+00:00,184.0,17,hover_1,54,181,70,105,80.65,59,61,0,0,97,0,0,0,15.0,-9.0,-987.0,90,1.94
2026-09-02T00:51:49.838298+00:00,185.0,17,hover_1,54,182,80,107,80.69,58,61,0,-1,97,0,0,0,-2.0,31.0,-1020.0,90,2.94
2026-09-02T00:51:50.838282+00:00,186.0,17,hover_1,54,183,70,105,80.76,59,61,0,0,97,0,0,0,14.0,17.0,-1013.0,90,3.94
2026-09-02T00:51:51.838645+00:00,187.0,17,hover_1,54,184,70,103,80.75,58,62,0,0,97,0,0,0,4.0,5.0,-996.0,90,4.94
2026-09-02T00:51:52.838659+00:00,188.0,17,hover_1,54,185,70,103,80.79,59,61,0,0,97,0,0,0,7.0,0.0,-1001.0,90,0.84
2026-09-02T00:51:53.838321+00:00,189.0,17,hover_1,53,186,70,105,80.77,59,61,0,-1,97,0,0,0,43.0,1.0,-992.0,90,1.84
2026-09-02T00:51:54.838504+00:00,190.0,17,hover_1,53,187,80,106,80.81,58,62,0,-1,97,0,0,0,-3.0,27.0,-1008.0,90,2.84
2026-09-02T00:51:55.838278+00:00,191.0,17,hover_1,53,188,70,106,80.77,59,62,0,0,97,0,0,0,22.0,-4.0,-984.0,90,3.84
2026-09-02T00:51:56.838302+00:00,192.0,17,hover_1,53,189,70,107,80.78,59,62,0,0,97,0,0,0,13.0,7.0,-996.0,90,4.84
2026-09-02T00:51:57.838343+00:00,193.0,17,hover_1,53,190,70,107,80.72,59,62,0,0,97,0,0,0,19.0,-7.0,-1002.0,90,0.73
2026-09-02T00:51:58.838441+00:00,194.0,17,hover_1,53,191,70,106,80.79,59,62,0,-1,97,0,0,0,9.0,5.0,-998.0,90,1.73
2026-09-02T00:51:59.838297+00:00,195.0,17,hover_1,53,192,70,107,80.73,58,62,0,0,97,0,0,0,45.0,-6.0,-984.0,90,2.73
2026-09-02T00:52:00.838105+00:00,196.0,17,hover_1,52,193,70,106,80.74,59,61,0,0,97,0,0,0,1.0,-2.0,-990.0,90,3.73
2026-09-02T00:52:01.838476+00:00,197.0,18,translate,52,194,70,105,80.73,58,62,-8,0,97,0,-3,0,11.0,1.0,-1005.0,90,4.73
2026-09-02T00:52:02.838559+00:00,198.0,18,translate,52,195,70,103,80.74,59,63,0,0,97,0,-2,0,20.0,-25.0,-990.0,90,5.73
2026-09-02T00:52:03.838657+00:00,199.0,18,translate,52,196,70,104,80.69,59,62,1,0,97,0,-2,0,-7.0,7.0,-1021.0,90,6.73
2026-09-02T00:52:04.838559+00:00,200.0,18,translate,52,197,70,149,80.67,59,62,5,0,97,0,0,0,6.0,0.0,-984.0,90,7.73
2026-09-02T00:52:05.838561+00:00,201.0,18,translate,52,198,70,95,80.66,59,62,0,0,97,0,3,0,23.0,10.0,-1011.0,90,8.73
2026-09-02T00:52:06.838803+00:00,202.0,18,translate,52,199,70,94,80.63,59,62,0,0,97,0,3,0,25.0,22.0,-1008.0,90,9.73
2026-09-02T00:52:07.838271+00:00,203.0,19,rotate,52,200,70,96,80.65,59,62,0,0,108,0,0,0,-7.0,21.0,-1018.0,90,10.73
2026-09-02T00:52:08.838208+00:00,204.0,19,rotate,51,201,80,99,80.65,59,62,0,0,165,0,0,0,-14.0,0.0,-1004.0,90,11.73
2026-09-02T00:52:09.838444+00:00,205.0,19,rotate,51,202,70,96,80.61,59,62,0,0,-135,0,0,0,24.0,-19.0,-990.0,90,12.73
2026-09-02T00:52:10.838401+00:00,206.0,19,rotate,51,203,70,96,80.63,59,62,0,0,-68,0,0,0,7.0,12.0,-1003.0,90,13.73
2026-09-02T00:52:11.838252+00:00,207.0,19,rotate,51,204,70,97,80.62,59,62,0,0,-8,0,0,0,-5.0,3.0,-1006.0,90,14.73
2026-09-02T00:52:12.838356+00:00,208.0,19,rotate,51,205,70,97,80.65,59,62,0,0,51,0,0,0,10.0,-15.0,-986.0,90,15.73
2026-09-02T00:52:13.838541+00:00,209.0,19,rotate,50,206,70,96,80.65,59,62,0,0,93,0,0,0,-40.0,25.0,-987.0,90,16.73
2026-09-02T00:52:14.838674+00:00,210.0,20,hover_2,50,207,70,97,80.69,59,62,0,1,95,0,0,0,7.0,-7.0,-995.0,90,0.59
2026-09-02T00:52:15.838320+00:00,211.0,20,hover_2,50,208,70,97,80.7,59,62,0,0,95,0,0,0,-4.0,15.0,-1006.0,90,1.59
2026-09-02T00:52:16.838540+00:00,212.0,20,hover_2,50,209,70,97,80.69,59,62,0,0,95,0,0,0,4.0,8.0,-991.0,90,2.59
2026-09-02T00:52:17.838346+00:00,213.0,20,hover_2,50,210,70,95,80.68,59,62,0,0,95,0,0,0,0.0,0.0,-986.0,90,3.59
2026-09-02T00:52:18.838184+00:00,214.0,20,hover_2,50,211,70,98,80.74,59,62,1,0,95,0,0,0,17.0,2.0,-1016.0,90,4.59
2026-09-02T00:52:19.838237+00:00,215.0,20,hover_2,49,212,70,99,80.71,59,62,0,0,95,0,0,0,28.0,-16.0,-982.0,90,0.49
2026-09-02T00:52:20.838376+00:00,216.0,20,hover_2,49,213,70,98,80.65,59,62,0,0,95,0,0,0,17.0,11.0,-1002.0,90,1.49
2026-09-02T00:52:21.838677+00:00,217.0,20,hover_2,49,214,70,96,80.75,59,62,0,0,95,0,0,0,25.0,5.0,-1004.0,90,2.49
2026-09-02T00:52:22.838660+00:00,218.0,20,hover_2,49,215,70,98,80.61,58,62,0,0,95,0,0,0,-7.0,22.0,-1018.0,90,3.49
2026-09-02T00:52:23.838427+00:00,219.0,20,hover_2,49,216,70,95,80.68,58,62,0,0,95,0,0,0,15.0,12.0,-1018.0,90,4.49
2026-09-02T00:52:24.838669+00:00,220.0,20,hover_2,49,217,70,96,80.7,59,62,0,0,95,0,0,0,8.0,6.0,-1003.0,90,0.39
2026-09-02T00:52:25.838378+00:00,221.0,20,hover_2,49,218,70,95,80.75,59,62,0,0,95,0,0,0,10.0,0.0,-1007.0,90,1.39
2026-09-02T00:52:26.838546+00:00,222.0,20,hover_2,49,219,70,97,80.64,59,62,0,-1,95,0,0,0,7.0,3.0,-973.0,90,2.39
2026-09-02T00:52:27.838509+00:00,223.0,20,hover_2,48,220,70,98,80.72,59,63,0,0,95,0,0,0,35.0,-14.0,-1005.0,90,3.39
2026-09-02T00:52:28.838334+00:00,224.0,20,hover_2,48,221,70,96,80.71,59,62,0,0,95,0,0,0,15.0,8.0,-998.0,90,4.39
2026-09-02T00:52:29.838218+00:00,225.0,21,hover_1,48,222,70,96,80.76,59,62,0,0,95,0,0,0,10.0,10.0,-1001.0,90,0.29
2026-09-02T00:52:30.838552+00:00,226.0,21,hover_1,48,223,70,97,80.68,60,62,0,0,95,0,0,0,-18.0,20.0,-996.0,90,1.29
2026-09-02T00:52:31.838320+00:00,227.0,21,hover_1,48,224,70,98,80.77,60,62,1,0,95,0,0,0,22.0,-20.0,-991.0,90,2.29
2026-09-02T00:52:32.838367+00:00,228.0,21,hover_1,47,225,70,100,80.77,59,62,0,0,95,0,0,0,9.0,-3.0,-1008.0,90,3.29
2026-09-02T00:52:33.838211+00:00,229.0,21,hover_1,47,226,70,97,80.76,59,63,0,0,95,0,0,0,20.0,16.0,-1010.0,90,4.29
2026-09-02T00:52:34.838447+00:00,230.0,21,hover_1,47,227,70,96,80.7,59,62,0,0,95,0,0,0,4.0,3.0,-998.0,90,0.19
2026-09-02T00:52:35.838442+00:00,231.0,21,hover_1,47,228,70,95,80.77,59,63,0,0,95,0,0,0,-6.0,11.0,-990.0,90,1.19
2026-09-02T00:52:36.838282+00:00,232.0,21,hover_1,47,229,70,92,80.75,59,63,0,0,95,0,0,0,8.0,7.0,-1000.0,90,2.19
2026-09-02T00:52:37.838398+00:00,233.0,21,hover_1,47,230,70,94,80.81,59,63,1,0,95,0,0,0,1.0,17.0,-1013.0,90,3.19
2026-09-02T00:52:38.838233+00:00,234.0,21,hover_1,47,231,70,97,80.66,59,61,0,0,95,0,0,0,0.0,1.0,-994.0,90,4.19
2026-09-02T00:52:39.838325+00:00,235.0,21,hover_1,47,232,70,99,80.76,59,62,0,0,95,0,0,0,0.0,6.0,-1020.0,90,0.08
2026-09-02T00:52:40.838201+00:00,236.0,21,hover_1,47,233,80,101,80.84,59,62,0,0,95,0,0,0,15.0,3.0,-993.0,90,1.08
2026-09-02T00:52:41.838356+00:00,237.0,21,hover_1,47,234,80,100,80.81,59,62,0,-1,95,0,0,0,-31.0,31.0,-1018.0,90,2.09
2026-09-02T00:52:42.838301+00:00,238.0,21,hover_1,47,235,80,101,80.81,59,62,0,0,95,0,0,0,10.0,-2.0,-1028.0,90,3.08
2026-09-02T00:52:43.838510+00:00,239.0,21,hover_1,46,236,70,98,80.74,60,61,0,-1,95,0,0,0,-21.0,41.0,-1000.0,90,4.09
2026-09-02T00:52:44.838365+00:00,240.0,22,translate,46,237,70,97,80.67,59,62,-6,0,95,0,-4,0,-6.0,0.0,-1008.0,90,5.09
2026-09-02T00:52:45.838156+00:00,241.0,22,translate,46,238,70,99,80.77,59,62,0,0,95,0,-2,0,-20.0,16.0,-1000.0,90,6.08
2026-09-02T00:52:46.838225+00:00,242.0,22,translate,46,239,70,134,80.75,59,62,2,0,95,0,0,0,-6.0,25.0,-1018.0,90,7.08
2026-09-02T00:52:47.838629+00:00,243.0,22,translate,45,240,70,96,80.82,59,62,1,0,95,0,5,0,51.0,17.0,-1024.0,90,8.09
2026-09-02T00:52:48.838181+00:00,244.0,22,translate,45,241,70,99,80.72,59,62,0,0,95,0,2,0,1.0,12.0,-980.0,90,9.08
2026-09-02T00:52:49.838230+00:00,245.0,23,rotate,45,242,70,99,80.78,59,62,0,0,99,0,0,0,38.0,-10.0,-1012.0,90,10.08
2026-09-02T00:52:50.838285+00:00,246.0,23,rotate,45,243,70,97,80.67,59,62,0,0,158,0,0,0,7.0,24.0,-1004.0,90,11.08
2026-09-02T00:52:51.838143+00:00,247.0,23,rotate,45,244,70,98,80.64,59,62,0,0,-149,0,0,0,-10.0,-9.0,-1009.0,90,12.08
2026-09-02T00:52:52.838443+00:00,248.0,23,rotate,45,245,70,96,80.68,59,62,0,0,-84,0,0,0,-21.0,-12.0,-1002.0,90,13.09
2026-09-02T00:52:53.838199+00:00,249.0,23,rotate,44,246,70,97,80.63,59,63,0,0,-22,0,0,0,-36.0,28.0,-1012.0,90,14.08
2026-09-02T00:52:54.838543+00:00,250.0,23,rotate,44,247,70,98,80.69,59,63,0,0,33,0,0,0,-2.0,28.0,-1023.0,90,15.09
2026-09-02T00:52:55.838440+00:00,251.0,23,rotate,44,248,70,98,80.71,59,62,0,0,88,0,0,0,-7.0,10.0,-1006.0,90,16.09
2026-09-02T00:52:56.838520+00:00,252.0,24,hover_2,44,249,80,102,80.66,59,62,0,0,93,0,0,0,11.0,-16.0,-953.0,90,17.09
2026-09-02T00:52:57.838918+00:00,253.0,24,hover_2,44,250,80,101,80.72,59,62,0,0,93,0,0,0,3.0,-2.0,-1009.0,90,0.97
2026-09-02T00:52:58.838625+00:00,254.0,24,hover_2,44,251,80,102,80.77,60,62,0,0,93,0,0,0,-9.0,15.0,-999.0,90,1.97
2026-09-02T00:52:59.838365+00:00,255.0,24,hover_2,43,252,70,97,80.69,60,62,0,0,93,0,0,0,3.0,0.0,-1014.0,90,2.97
2026-09-02T00:53:00.838174+00:00,256.0,24,hover_2,43,253,70,97,80.72,59,62,0,0,93,0,0,0,8.0,15.0,-1040.0,90,3.97
2026-09-02T00:53:01.838414+00:00,257.0,24,hover_2,43,254,70,98,80.74,59,62,0,0,93,0,0,0,14.0,16.0,-1011.0,90,4.97
2026-09-02T00:53:02.838333+00:00,258.0,24,hover_2,43,255,70,98,80.76,59,63,0,0,93,0,0,0,48.0,-4.0,-998.0,90,0.87
2026-09-02T00:53:03.838360+00:00,259.0,24,hover_2,43,256,70,95,80.71,60,63,0,0,93,0,0,0,-20.0,18.0,-1014.0,90,1.87
2026-09-02T00:53:04.838499+00:00,260.0,24,hover_2,42,257,70,95,80.76,59,62,0,0,93,0,0,0,5.0,11.0,-994.0,90,2.87
2026-09-02T00:53:05.838369+00:00,261.0,24,hover_2,42,258,70,97,80.72,59,62,0,0,93,0,0,0,6.0,15.0,-1005.0,90,3.87
2026-09-02T00:53:06.838370+00:00,262.0,24,hover_2,42,259,70,99,80.72,59,62,1,0,93,0,0,0,3.0,31.0,-1002.0,90,4.87
2026-09-02T00:53:07.838570+00:00,263.0,24,hover_2,42,260,70,100,80.75,59,62,0,0,93,0,0,0,24.0,0.0,-982.0,90,0.77
2026-09-02T00:53:08.838459+00:00,264.0,24,hover_2,42,261,70,99,80.75,59,62,0,-1,93,0,0,0,-13.0,24.0,-985.0,90,1.77
2026-09-02T00:53:09.838506+00:00,265.0,24,hover_2,42,262,70,98,80.75,60,61,1,0,93,0,0,0,-22.0,37.0,-1004.0,90,2.77
2026-09-02T00:53:10.838366+00:00,266.0,24,hover_2,42,263,70,99,80.82,59,62,0,0,93,0,0,0,11.0,16.0,-1012.0,90,3.77
2026-09-02T00:53:11.838616+00:00,267.0,25,hover_1,41,264,70,99,80.7,59,62,0,0,93,0,0,0,12.0,11.0,-1019.0,90,4.77
2026-09-02T00:53:12.838684+00:00,268.0,25,hover_1,41,265,70,100,80.76,59,63,0,0,93,0,0,0,0.0,20.0,-989.0,90,0.67
2026-09-02T00:53:13.838616+00:00,269.0,25,hover_1,41,266,70,99,80.78,59,62,0,0,93,0,0,0,10.0,5.0,-1035.0,90,1.67
2026-09-02T00:53:14.838401+00:00,270.0,25,hover_1,41,267,70,100,80.8,59,62,0,0,94,0,0,0,13.0,-13.0,-1000.0,90,2.67
2026-09-02T00:53:15.838631+00:00,271.0,25,hover_1,40,268,70,98,80.82,59,62,0,0,94,0,0,0,-27.0,31.0,-1017.0,90,3.67
2026-09-02T00:53:16.838198+00:00,272.0,25,hover_1,40,269,70,99,80.81,59,62,0,-1,93,0,0,0,1.0,5.0,-1001.0,90,4.67
2026-09-02T00:53:17.838343+00:00,273.0,25,hover_1,40,270,70,99,80.83,59,62,0,-1,93,0,0,0,-20.0,41.0,-1010.0,90,0.57
2026-09-02T00:53:18.838252+00:00,274.0,25,hover_1,40,271,70,98,80.81,59,62,0,0,93,0,0,0,3.0,1.0,-988.0,90,1.57
2026-09-02T00:53:19.838581+00:00,275.0,25,hover_1,40,272,70,98,80.72,59,62,0,0,93,0,0,0,25.0,16.0,-1009.0,90,2.57
2026-09-02T00:53:20.838588+00:00,276.0,25,hover_1,40,273,70,101,80.67,59,62,0,0,93,0,0,0,-9.0,34.0,-985.0,90,3.57
2026-09-02T00:53:21.838312+00:00,277.0,25,hover_1,40,274,70,99,80.64,59,62,0,0,93,0,0,0,7.0,17.0,-1016.0,90,4.57
2026-09-02T00:53:22.838698+00:00,278.0,25,hover_1,39,275,70,100,80.71,60,62,0,0,93,0,0,0,0.0,34.0,-1006.0,90,0.47
2026-09-02T00:53:23.838729+00:00,279.0,25,hover_1,39,276,70,99,80.69,59,62,1,0,93,0,0,0,41.0,-8.0,-978.0,90,1.47
2026-09-02T00:53:24.838528+00:00,280.0,25,hover_1,39,277,70,101,80.62,59,62,0,0,93,0,0,0,-20.0,32.0,-1015.0,90,2.47
2026-09-02T00:53:25.838352+00:00,281.0,25,hover_1,38,278,80,102,80.65,60,62,0,-1,93,0,0,0,5.0,20.0,-996.0,90,3.47
2026-09-02T00:53:26.838361+00:00,282.0,26,translate,38,279,70,99,80.69,59,62,-6,0,93,0,-1,0,-15.0,32.0,-1010.0,90,4.47
2026-09-02T00:53:27.838501+00:00,283.0,26,translate,38,280,70,98,80.66,60,62,0,0,93,0,-3,0,22.0,-16.0,-991.0,90,5.47
2026-09-02T00:53:28.838508+00:00,284.0,26,translate,38,281,70,141,80.71,59,63,0,-2,93,0,-2,0,-24.0,-14.0,-1007.0,90,6.47
2026-09-02T00:53:29.838455+00:00,285.0,26,translate,38,282,70,163,80.72,59,62,7,0,93,0,3,0,37.0,-15.0,-995.0,90,7.47
2026-09-02T00:53:30.838645+00:00,286.0,26,translate,38,283,80,99,80.8,60,61,1,-1,93,0,2,0,20.0,20.0,-1002.0,90,8.47
2026-09-02T00:53:31.838147+00:00,287.0,26,translate,38,284,80,96,80.73,60,62,0,-1,93,0,1,0,-2.0,31.0,-996.0,90,9.47
2026-09-02T00:53:32.838576+00:00,288.0,27,rotate,38,285,70,88,80.75,59,63,0,0,105,0,0,0,-2.0,26.0,-986.0,90,10.47
2026-09-02T00:53:33.838554+00:00,289.0,27,rotate,38,286,70,93,80.81,59,62,0,0,167,0,0,0,29.0,-23.0,-988.0,90,11.47
2026-09-02T00:53:34.838334+00:00,290.0,27,rotate,37,287,80,103,80.86,60,61,0,1,-137,0,0,0,23.0,-22.0,-964.0,90,12.47
2026-09-02T00:53:35.838497+00:00,291.0,27,rotate,37,288,80,100,80.85,60,62,-1,0,-78,0,0,0,-20.0,0.0,-1004.0,90,13.47
2026-09-02T00:53:36.838544+00:00,292.0,27,rotate,37,289,70,97,80.82,60,62,-1,0,-15,0,0,0,-21.0,32.0,-1022.0,90,14.47
2026-09-02T00:53:37.838380+00:00,293.0,27,rotate,36,290,80,98,80.84,59,62,0,-2,41,0,0,0,12.0,14.0,-982.0,90,15.47
2026-09-02T00:53:38.838470+00:00,294.0,27,rotate,36,291,70,98,80.81,60,62,1,0,88,0,0,0,52.0,-9.0,-978.0,90,16.47
2026-09-02T00:53:39.838274+00:00,295.0,28,hover_2,36,292,70,97,80.87,59,62,1,-1,94,0,0,0,16.0,24.0,-1003.0,90,0.35
2026-09-02T00:53:40.838510+00:00,296.0,28,hover_2,35,293,70,96,80.74,59,62,1,-1,94,0,0,0,-3.0,24.0,-989.0,90,1.35
2026-09-02T00:53:41.838690+00:00,297.0,28,hover_2,35,294,70,94,80.83,59,62,1,0,94,0,0,0,-3.0,42.0,-1011.0,90,2.35
2026-09-02T00:53:42.838300+00:00,298.0,28,hover_2,35,295,70,94,80.79,59,62,0,0,95,0,0,0,38.0,2.0,-1014.0,90,3.35
2026-09-02T00:53:43.838581+00:00,299.0,28,hover_2,35,296,70,97,80.79,58,62,0,0,95,0,0,0,2.0,9.0,-981.0,90,4.35
2026-09-02T00:53:44.838421+00:00,300.0,28,hover_2,35,297,70,98,80.8,59,61,0,0,95,0,0,0,32.0,-14.0,-1007.0,90,0.25
2026-09-02T00:53:45.838319+00:00,301.0,28,hover_2,35,298,80,99,80.84,60,62,0,0,95,0,0,0,8.0,22.0,-987.0,90,1.25
2026-09-02T00:53:46.838418+00:00,302.0,28,hover_2,34,299,70,95,80.78,59,62,0,0,95,0,0,0,27.0,10.0,-1018.0,90,2.25
2026-09-02T00:53:47.838485+00:00,303.0,28,hover_2,34,300,70,92,80.74,59,62,0,0,95,0,0,0,12.0,5.0,-1007.0,90,3.25
2026-09-02T00:53:48.838890+00:00,304.0,28,hover_2,34,301,70,93,80.82,59,62,0,0,94,0,0,0,9.0,0.0,-988.0,90,4.25
2026-09-02T00:53:49.838602+00:00,305.0,28,hover_2,34,302,70,93,80.76,59,62,0,0,94,0,0,0,21.0,-15.0,-991.0,90,0.15
2026-09-02T00:53:50.838160+00:00,306.0,28,hover_2,34,303,70,91,80.81,59,63,1,0,95,0,0,0,34.0,-6.0,-1022.0,90,1.15
2026-09-02T00:53:51.838343+00:00,307.0,28,hover_2,34,304,70,92,80.79,59,63,0,0,94,0,0,0,0.0,6.0,-979.0,90,2.15
2026-09-02T00:53:52.838474+00:00,308.0,28,hover_2,33,305,70,94,80.95,59,63,1,0,95,0,0,0,55.0,-13.0,-1017.0,90,3.15
2026-09-02T00:53:53.838198+00:00,309.0,28,hover_2,33,306,70,94,80.8,60,62,0,0,95,0,0,0,-22.0,19.0,-986.0,90,4.15
2026-09-02T00:53:54.838619+00:00,310.0,29,hover_1,33,307,70,96,80.9,60,62,0,0,95,0,0,0,27.0,5.0,-994.0,90,0.04
2026-09-02T00:53:55.838332+00:00,311.0,29,hover_1,33,308,70,95,80.77,60,62,0,0,95,0,0,0,6.0,0.0,-1008.0,90,1.04
2026-09-02T00:53:56.838233+00:00,312.0,29,hover_1,33,309,70,94,80.82,59,62,0,0,95,0,0,0,22.0,-4.0,-984.0,90,2.04
2026-09-02T00:53:57.838171+00:00,313.0,29,hover_1,33,310,70,96,80.89,59,62,0,0,95,0,0,0,22.0,7.0,-1006.0,90,3.04
2026-09-02T00:53:58.838590+00:00,314.0,29,hover_1,32,311,70,96,80.88,59,62,0,0,94,0,0,0,-10.0,31.0,-1011.0,90,4.04
2026-09-02T00:53:59.838481+00:00,315.0,29,hover_1,32,312,70,96,80.91,59,63,0,0,94,0,0,0,20.0,-3.0,-996.0,90,5.04
2026-09-02T00:54:00.838572+00:00,316.0,29,hover_1,32,313,70,96,80.89,60,62,0,0,94,0,0,0,21.0,-5.0,-987.0,90,0.94
2026-09-02T00:54:01.838293+00:00,317.0,29,hover_1,32,314,70,97,80.95,59,63,0,0,95,0,0,0,-11.0,17.0,-1009.0,90,1.94
2026-09-02T00:54:02.838899+00:00,318.0,29,hover_1,32,315,70,95,80.95,60,63,0,0,94,0,0,0,11.0,22.0,-1021.0,90,2.94
2026-09-02T00:54:03.838183+00:00,319.0,29,hover_1,31,316,70,96,80.87,60,62,0,0,95,0,0,0,6.0,8.0,-979.0,90,3.94
2026-09-02T00:54:04.838481+00:00,320.0,29,hover_1,31,317,70,94,80.87,59,62,0,0,94,0,0,0,13.0,2.0,-1000.0,90,4.94
2026-09-02T00:54:05.838254+00:00,321.0,29,hover_1,31,318,70,96,80.93,59,62,0,0,95,0,0,0,37.0,-9.0,-1007.0,90,0.84
2026-09-02T00:54:06.838252+00:00,322.0,29,hover_1,31,319,70,92,80.84,60,62,0,0,94,0,0,0,-8.0,10.0,-993.0,90,1.84
2026-09-02T00:54:07.838337+00:00,323.0,29,hover_1,30,320,70,93,80.87,60,63,0,0,94,0,0,0,16.0,-12.0,-981.0,90,2.84
2026-09-02T00:54:08.838280+00:00,324.0,29,hover_1,30,321,70,94,80.89,60,63,0,0,94,0,0,0,-13.0,18.0,-989.0,90,3.84
2026-09-02T00:54:09.838589+00:00,325.0,30,translate,30,322,70,94,80.87,60,63,1,0,94,0,-6,0,-3.0,-4.0,-995.0,90,4.84
2026-09-02T00:54:10.838440+00:00,326.0,30,translate,29,323,70,98,80.97,60,63,0,0,95,0,-2,0,5.0,-5.0,-1018.0,90,5.84
2026-09-02T00:54:11.838234+00:00,327.0,30,translate,29,324,80,160,80.88,60,63,4,0,95,0,-1,0,-2.0,-2.0,-1013.0,90,6.84
2026-09-02T00:54:12.838234+00:00,328.0,30,translate,28,325,70,95,80.99,60,62,-1,0,95,0,5,0,97.0,-21.0,-974.0,90,7.84
2026-09-02T00:54:13.838476+00:00,329.0,30,translate,28,326,80,92,80.9,60,62,0,0,95,0,2,0,2.0,1.0,-988.0,90,8.84
2026-09-02T00:54:14.838500+00:00,330.0,31,rotate,28,327,70,89,80.83,60,63,0,0,99,0,0,0,17.0,1.0,-1006.0,90,9.84
2026-09-02T00:54:15.838169+00:00,331.0,31,rotate,28,328,80,93,80.94,60,63,0,0,157,0,0,0,13.0,-5.0,-998.0,90,10.84
2026-09-02T00:54:16.838319+00:00,332.0,31,rotate,28,329,70,93,81.01,60,62,0,0,-143,0,0,0,32.0,-35.0,-996.0,90,11.84
2026-09-02T00:54:17.838312+00:00,333.0,31,rotate,28,330,70,93,80.94,59,63,-1,0,-81,0,0,0,-22.0,-4.0,-1002.0,90,12.84
2026-09-02T00:54:18.838427+00:00,334.0,31,rotate,27,331,70,91,80.92,60,63,0,0,-21,0,0,0,-7.0,8.0,-996.0,90,13.84
2026-09-02T00:54:19.838466+00:00,335.0,31,rotate,27,332,70,92,81.03,60,63,0,0,44,0,0,0,35.0,0.0,-979.0,90,14.84
2026-09-02T00:54:20.838581+00:00,336.0,31,rotate,27,333,70,92,81.03,60,63,1,0,89,0,0,0,47.0,-6.0,-985.0,90,15.84
2026-09-02T00:54:21.838398+00:00,337.0,32,hover_2,27,334,70,93,81.03,60,63,0,0,93,0,0,0,25.0,-1.0,-980.0,90,16.84
2026-09-02T00:54:22.838489+00:00,338.0,32,hover_2,27,335,70,92,81.02,60,62,0,0,93,0,0,0,8.0,13.0,-1021.0,90,0.72
2026-09-02T00:54:23.838426+00:00,339.0,32,hover_2,27,336,70,92,81.04,60,62,1,0,93,0,0,0,-14.0,26.0,-992.0,90,1.72
2026-09-02T00:54:24.838525+00:00,340.0,32,hover_2,27,337,70,93,81.06,60,62,0,0,93,0,0,0,25.0,3.0,-992.0,90,2.72
2026-09-02T00:54:25.838433+00:00,341.0,32,hover_2,26,338,70,91,80.91,60,63,0,0,93,0,0,0,14.0,-5.0,-998.0,90,3.72
2026-09-02T00:54:26.838617+00:00,342.0,32,hover_2,26,339,70,92,81.01,60,62,0,0,93,0,0,0,23.0,-22.0,-988.0,90,4.72
2026-09-02T00:54:27.838529+00:00,343.0,32,hover_2,25,340,70,90,80.98,60,63,0,0,93,0,0,0,-18.0,7.0,-985.0,90,0.62
2026-09-02T00:54:28.838624+00:00,344.0,32,hover_2,25,341,70,90,81.03,60,62,0,0,93,0,0,0,7.0,0.0,-1016.0,90,1.62
2026-09-02T00:54:29.838481+00:00,345.0,32,hover_2,25,342,70,91,81.08,60,62,0,0,93,0,0,0,-12.0,24.0,-1023.0,90,2.62
2026-09-02T00:54:30.838150+00:00,346.0,32,hover_2,25,343,70,92,81.03,60,62,0,0,93,0,0,0,21.0,12.0,-1007.0,90,3.62
2026-09-02T00:54:31.838257+00:00,347.0,32,hover_2,24,344,70,91,81.07,60,63,1,-1,93,0,0,0,32.0,3.0,-1008.0,90,4.62
2026-09-02T00:54:32.838414+00:00,348.0,32,hover_2,24,345,70,91,81.0,60,63,0,0,93,0,0,0,0.0,26.0,-1006.0,90,0.52
2026-09-02T00:54:33.838284+00:00,349.0,32,hover_2,24,346,70,93,80.99,60,63,0,0,93,0,0,0,-3.0,3.0,-991.0,90,1.52
