timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-30T03:29:40.133367+00:00,170.0,16,hover_2,77,167,30,74,-60.17,58,61,0,0,-1,0,0,0,16.0,-20.0,-978.0,90,3.92
2026-08-30T03:29:41.133067+00:00,171.0,16,hover_2,77,168,30,75,-60.16,58,61,0,0,-1,0,0,0,27.0,-5.0,-993.0,90,4.92
2026-08-30T03:29:42.133408+00:00,172.0,16,hover_2,77,169,30,75,-60.12,58,61,0,0,-2,0,0,0,23.0,-7.0,-974.0,90,0.82
2026-08-30T03:29:43.133502+00:00,173.0,16,hover_2,77,170,30,80,-60.04,58,61,0,0,-1,0,0,0,-34.0,15.0,-986.0,90,1.82
2026-08-30T03:29:44.133232+00:00,174.0,16,hover_2,77,171,30,80,-60.02,58,61,0,0,-1,0,0,0,31.0,-12.0,-997.0,90,2.82
2026-08-30T03:29:45.133744+00:00,175.0,16,hover_2,77,172,30,79,-60.12,58,61,0,0,-1,0,0,0,-1.0,26.0,-1019.0,90,3.82
2026-08-30T03:29:46.133170+00:00,176.0,16,hover_2,77,173,30,79,-60.08,59,61,0,0,-1,0,0,0,-20.0,24.0,-975.0,90,4.82
2026-08-30T03:29:47.133531+00:00,177.0,16,hover_2,77,174,30,80,-60.1,59,61,0,0,-2,0,0,0,-8.0,19.0,-1020.0,90,0.72
2026-08-30T03:29:48.133062+00:00,178.0,16,hover_2,77,175,30,76,-60.11,58,61,0,0,-1,0,0,0,-81.0,20.0,-1004.0,90,1.72
2026-08-30T03:29:49.133640+00:00,179.0,16,hover_2,77,176,30,79,-60.05,58,62,0,0,-1,0,0,0,-1.0,4.0,-972.0,90,2.72
2026-08-30T03:29:50.134231+00:00,180.0,17,hover_1,77,177,30,82,-60.02,59,61,-1,0,-1,0,0,0,-22.0,-5.0,-959.0,90,3.72
2026-08-30T03:29:51.133662+00:00,181.0,17,hover_1,77,178,30,77,-60.09,58,61,0,0,-1,0,0,0,40.0,12.0,-1024.0,90,4.72
2026-08-30T03:29:52.133207+00:00,182.0,17,hover_1,76,179,30,74,-60.08,59,62,0,0,-1,0,0,0,3.0,27.0,-1003.0,90,0.62
2026-08-30T03:29:53.133193+00:00,183.0,17,hover_1,76,180,30,74,-60.09,58,61,0,0,-1,0,0,0,-16.0,17.0,-988.0,90,1.62
2026-08-30T03:29:54.133539+00:00,184.0,17,hover_1,76,181,30,76,-60.1,59,61,0,0,-1,0,0,0,-4.0,24.0,-973.0,90,2.62
2026-08-30T03:29:55.133161+00:00,185.0,17,hover_1,76,182,30,77,-60.06,59,61,0,0,-1,0,0,0,17.0,0.0,-986.0,90,3.62
2026-08-30T03:29:56.133489+00:00,186.0,17,hover_1,76,183,30,78,-60.01,59,61,0,0,-1,0,0,0,3.0,6.0,-984.0,90,4.62
2026-08-30T03:29:57.133372+00:00,187.0,17,hover_1,76,184,30,78,-60.08,58,62,0,0,-1,0,0,0,16.0,26.0,-1035.0,90,0.52
2026-08-30T03:29:58.133064+00:00,188.0,17,hover_1,76,185,30,79,-60.07,58,61,0,0,-1,0,0,0,14.0,-23.0,-978.0,90,1.52
2026-08-30T03:29:59.133328+00:00,189.0,17,hover_1,76,186,30,77,-60.03,58,61,0,0,-2,0,0,0,18.0,-2.0,-999.0,90,2.52
2026-08-30T03:30:00.133404+00:00,190.0,17,hover_1,76,187,30,76,-60.1,58,61,0,0,-2,0,0,0,31.0,-16.0,-952.0,90,3.52
2026-08-30T03:30:01.133142+00:00,191.0,17,hover_1,76,188,30,74,-60.07,58,61,0,0,-1,0,0,0,13.0,-25.0,-972.0,90,4.52
2026-08-30T03:30:02.133578+00:00,192.0,17,hover_1,75,189,30,74,-60.07,59,61,0,0,-1,0,0,0,0.0,-5.0,-987.0,90,0.42
2026-08-30T03:30:03.133310+00:00,193.0,17,hover_1,75,190,30,73,-60.08,59,61,0,0,-2,0,0,0,14.0,1.0,-998.0,90,1.42
2026-08-30T03:30:04.133342+00:00,194.0,17,hover_1,75,191,30,75,-60.06,58,62,0,0,-1,0,0,0,-44.0,19.0,-987.0,90,2.42
2026-08-30T03:30:05.133251+00:00,195.0,18,translate,75,192,30,76,-60.07,58,61,-8,0,-1,-2,0,0,-7.0,18.0,-1022.0,90,3.42
2026-08-30T03:30:06.133358+00:00,196.0,18,translate,75,193,30,75,-60.1,58,61,0,0,-2,-2,0,0,-56.0,34.0,-1028.0,90,4.42
2026-08-30T03:30:07.133428+00:00,197.0,18,translate,75,194,30,75,-59.98,59,61,0,0,-2,-2,0,0,-26.0,9.0,-989.0,90,5.42
2026-08-30T03:30:08.133153+00:00,198.0,18,translate,75,195,30,75,-60.04,58,60,8,0,-2,0,0,0,0.0,20.0,-1045.0,90,6.42
2026-08-30T03:30:09.133281+00:00,199.0,18,translate,74,196,30,77,-60.04,58,60,0,0,-1,3,0,0,-8.0,-8.0,-991.0,90,7.42
2026-08-30T03:30:10.133413+00:00,200.0,18,translate,74,197,30,80,-59.98,59,61,0,0,-1,2,0,0,5.0,-4.0,-988.0,90,8.42
2026-08-30T03:30:11.133287+00:00,201.0,19,rotate,74,198,30,79,-59.97,58,61,0,0,17,0,0,0,-26.0,17.0,-1013.0,90,9.42
2026-08-30T03:30:12.133446+00:00,202.0,19,rotate,74,199,30,78,-59.97,59,62,0,0,82,0,0,0,-22.0,16.0,-965.0,90,10.42
2026-08-30T03:30:13.133079+00:00,203.0,19,rotate,74,200,30,78,-59.95,59,62,0,0,144,0,0,0,3.0,-10.0,-975.0,90,11.42
2026-08-30T03:30:14.133621+00:00,204.0,19,rotate,74,201,30,76,-60.01,59,62,0,0,-150,0,0,0,2.0,7.0,-1010.0,90,12.42
2026-08-30T03:30:15.133155+00:00,205.0,19,rotate,74,202,30,75,-60.0,58,61,0,0,-97,0,0,0,35.0,-19.0,-993.0,90,13.42
2026-08-30T03:30:16.133487+00:00,206.0,19,rotate,74,203,30,78,-59.98,58,62,0,0,-42,0,0,0,-48.0,8.0,-972.0,90,14.42
2026-08-30T03:30:17.133187+00:00,207.0,19,rotate,74,204,30,76,-59.99,58,61,0,0,-5,0,0,0,6.0,-3.0,-984.0,90,15.42
2026-08-30T03:30:18.133619+00:00,208.0,20,hover_2,73,205,30,76,-60.05,59,61,0,0,-3,0,0,0,17.0,-1.0,-981.0,90,16.42
2026-08-30T03:30:19.133220+00:00,209.0,20,hover_2,73,206,30,75,-60.0,59,61,0,0,-3,0,0,0,23.0,-18.0,-950.0,90,0.3
2026-08-30T03:30:20.133306+00:00,210.0,20,hover_2,73,207,30,79,-60.03,59,62,0,0,-3,0,0,0,-16.0,10.0,-1006.0,90,1.3
2026-08-30T03:30:21.133333+00:00,211.0,20,hover_2,73,208,30,81,-60.0,59,62,0,0,-3,0,0,0,-10.0,8.0,-994.0,90,2.3
2026-08-30T03:30:22.133504+00:00,212.0,20,hover_2,73,209,30,78,-60.04,58,62,0,0,-3,0,0,0,-29.0,21.0,-994.0,90,3.3
2026-08-30T03:30:23.133205+00:00,213.0,20,hover_2,73,210,30,80,-60.07,59,62,0,0,-3,0,0,0,-17.0,16.0,-995.0,90,4.3
2026-08-30T03:30:24.133151+00:00,214.0,20,hover_2,73,211,30,78,-59.99,59,62,0,0,-3,0,0,0,-60.0,19.0,-1003.0,90,0.2
2026-08-30T03:30:25.133323+00:00,215.0,20,hover_2,73,212,30,74,-60.03,58,62,0,0,-3,0,0,0,-30.0,22.0,-1008.0,90,1.2
2026-08-30T03:30:26.133316+00:00,216.0,20,hover_2,72,213,30,74,-60.1,59,61,0,0,-3,0,0,0,15.0,-21.0,-968.0,90,2.2
2026-08-30T03:30:27.133555+00:00,217.0,20,hover_2,72,214,30,77,-60.0,59,62,0,0,-3,0,0,0,12.0,-6.0,-998.0,90,3.2
2026-08-30T03:30:28.133528+00:00,218.0,20,hover_2,72,215,30,78,-60.02,58,60,0,0,-3,0,0,0,8.0,16.0,-982.0,90,4.2
2026-08-30T03:30:29.133467+00:00,219.0,20,hover_2,72,216,30,79,-59.95,59,61,0,-1,-3,0,0,0,5.0,-1.0,-1011.0,90,0.1
2026-08-30T03:30:30.133443+00:00,220.0,20,hover_2,72,217,30,79,-60.02,59,61,0,0,-3,0,0,0,35.0,-7.0,-962.0,90,1.1
2026-08-30T03:30:31.133433+00:00,221.0,20,hover_2,72,218,30,78,-59.94,58,61,-1,0,-3,0,0,0,-15.0,13.0,-984.0,90,2.1
2026-08-30T03:30:32.133149+00:00,222.0,20,hover_2,72,219,30,80,-59.97,59,62,0,0,-3,0,0,0,-43.0,18.0,-985.0,90,3.1
2026-08-30T03:30:33.133202+00:00,223.0,21,hover_1,72,220,30,80,-59.94,58,61,0,0,-3,0,0,0,22.0,21.0,-1020.0,90,4.1
2026-08-30T03:30:34.133324+00:00,224.0,21,hover_1,71,221,30,80,-59.96,58,62,0,0,-3,0,0,0,-33.0,5.0,-997.0,90,5.1
2026-08-30T03:30:35.133212+00:00,225.0,21,hover_1,71,222,30,78,-59.97,59,62,0,0,-3,0,0,0,-14.0,11.0,-1004.0,90,0.99
2026-08-30T03:30:36.133528+00:00,226.0,21,hover_1,71,223,30,77,-59.97,59,61,0,0,-3,0,0,0,-7.0,8.0,-963.0,90,1.99
2026-08-30T03:30:37.133378+00:00,227.0,21,hover_1,71,224,30,75,-59.99,58,62,0,0,-3,0,0,0,-28.0,18.0,-1003.0,90,2.99
2026-08-30T03:30:38.133362+00:00,228.0,21,hover_1,71,225,30,74,-59.96,58,62,0,0,-3,0,0,0,-4.0,11.0,-1003.0,90,3.99
2026-08-30T03:30:39.133762+00:00,229.0,21,hover_1,71,226,30,74,-59.91,59,62,0,0,-3,0,0,0,21.0,17.0,-1017.0,90,5.0
2026-08-30T03:30:40.133394+00:00,230.0,21,hover_1,71,227,30,75,-59.94,59,62,0,0,-3,0,0,0,-1.0,2.0,-1010.0,90,0.89
2026-08-30T03:30:41.133415+00:00,231.0,21,hover_1,71,228,30,74,-59.99,58,62,0,0,-3,0,0,0,-21.0,12.0,-1025.0,90,1.89
2026-08-30T03:30:42.133363+00:00,232.0,21,hover_1,71,229,30,76,-59.96,59,61,0,0,-3,0,0,0,-41.0,30.0,-1012.0,90,2.89
2026-08-30T03:30:43.133243+00:00,233.0,21,hover_1,70,230,30,78,-59.87,59,61,0,-1,-3,0,0,0,-5.0,7.0,-1007.0,90,3.89
2026-08-30T03:30:44.133460+00:00,234.0,21,hover_1,70,231,30,76,-59.95,58,62,0,0,-3,0,0,0,4.0,16.0,-1003.0,90,4.89
2026-08-30T03:30:45.133341+00:00,235.0,21,hover_1,70,232,30,78,-60.0,59,61,0,0,-3,0,0,0,1.0,26.0,-1022.0,90,0.79
2026-08-30T03:30:46.133467+00:00,236.0,21,hover_1,70,233,30,80,-59.85,59,62,0,0,-3,0,0,0,-11.0,17.0,-1022.0,90,1.79
2026-08-30T03:30:47.133539+00:00,237.0,21,hover_1,70,234,30,78,-59.96,59,62,0,0,-3,0,0,0,-30.0,27.0,-1034.0,90,2.79
2026-08-30T03:30:48.133320+00:00,238.0,22,translate,70,235,30,77,-60.01,59,61,-4,0,-3,-5,0,0,-58.0,11.0,-1006.0,90,3.79
2026-08-30T03:30:49.133469+00:00,239.0,22,translate,70,236,30,76,-59.92,58,62,0,0,-3,-2,0,0,-14.0,-1.0,-1009.0,90,4.79
2026-08-30T03:30:50.133421+00:00,240.0,22,translate,70,237,30,78,-59.96,59,62,-1,1,-3,-2,0,0,-33.0,10.0,-1006.0,90,5.79
2026-08-30T03:30:51.133414+00:00,241.0,22,translate,69,238,30,75,-59.95,59,62,7,0,-3,2,0,0,-13.0,10.0,-1032.0,90,6.79
2026-08-30T03:30:52.133807+00:00,242.0,22,translate,69,239,30,75,-59.91,59,62,0,0,-3,2,0,0,14.0,22.0,-1010.0,90,7.79
2026-08-30T03:30:53.133369+00:00,243.0,22,translate,69,240,30,72,-59.89,59,62,0,0,-3,2,0,0,-1.0,11.0,-1019.0,90,8.79
2026-08-30T03:30:54.133228+00:00,244.0,23,rotate,69,241,30,76,-60.02,59,62,0,0,22,0,0,0,30.0,0.0,-1000.0,90,9.79
2026-08-30T03:30:55.133133+00:00,245.0,23,rotate,69,242,30,75,-60.03,59,62,0,0,84,0,0,0,16.0,-8.0,-1000.0,90,10.79
2026-08-30T03:30:56.133438+00:00,246.0,23,rotate,69,243,30,74,-60.01,59,62,0,0,147,0,0,0,-16.0,-2.0,-994.0,90,11.79
2026-08-30T03:30:57.133199+00:00,247.0,23,rotate,69,244,30,76,-59.92,59,62,0,0,-151,0,0,0,-13.0,3.0,-996.0,90,12.79
2026-08-30T03:30:58.133477+00:00,248.0,23,rotate,69,245,30,77,-59.91,59,62,0,0,-90,0,0,0,31.0,-20.0,-994.0,90,13.79
2026-08-30T03:30:59.133375+00:00,249.0,23,rotate,68,246,30,79,-59.85,59,62,0,0,-27,0,0,0,-15.0,2.0,-1012.0,90,14.79
2026-08-30T03:31:00.133416+00:00,250.0,24,hover_2,68,247,30,78,-59.88,59,62,0,0,-5,0,0,0,-25.0,33.0,-1020.0,90,15.79
2026-08-30T03:31:01.133466+00:00,251.0,24,hover_2,68,248,30,77,-59.9,59,62,0,0,-5,0,0,0,11.0,-12.0,-1001.0,90,16.79
2026-08-30T03:31:02.133850+00:00,252.0,24,hover_2,68,249,30,76,-59.93,59,62,0,0,-5,0,0,0,-13.0,14.0,-1029.0,90,0.67
2026-08-30T03:31:03.133337+00:00,253.0,24,hover_2,68,250,30,78,-59.89,59,62,0,0,-5,0,0,0,-12.0,24.0,-1017.0,90,1.67
2026-08-30T03:31:04.133591+00:00,254.0,24,hover_2,68,251,30,77,-59.86,59,61,0,0,-5,0,0,0,2.0,-16.0,-982.0,90,2.67
2026-08-30T03:31:05.133496+00:00,255.0,24,hover_2,68,252,30,78,-59.94,59,62,0,0,-5,0,0,0,17.0,-15.0,-1000.0,90,3.67
2026-08-30T03:31:06.133600+00:00,256.0,24,hover_2,68,253,30,77,-59.9,59,62,0,0,-5,0,0,0,-13.0,17.0,-1018.0,90,4.67
2026-08-30T03:31:07.133540+00:00,257.0,24,hover_2,68,254,30,74,-59.96,59,62,0,0,-5,0,0,0,-25.0,14.0,-1019.0,90,0.57
2026-08-30T03:31:08.133312+00:00,258.0,24,hover_2,67,255,30,77,-59.93,58,62,0,0,-5,0,0,0,-29.0,15.0,-1005.0,90,1.57
2026-08-30T03:31:09.133571+00:00,259.0,24,hover_2,67,256,30,74,-59.91,59,62,0,0,-5,0,0,0,-36.0,1.0,-1024.0,90,2.57
2026-08-30T03:31:10.133122+00:00,260.0,24,hover_2,67,257,30,77,-59.91,59,62,0,0,-5,0,0,0,-31.0,0.0,-963.0,90,3.56
2026-08-30T03:31:11.133162+00:00,261.0,24,hover_2,67,258,30,77,-59.87,59,62,0,0,-5,0,0,0,7.0,4.0,-995.0,90,4.56
2026-08-30T03:31:12.133113+00:00,262.0,24,hover_2,67,259,30,77,-59.82,59,62,0,-1,-4,0,0,0,-9.0,12.0,-999.0,90,0.46
2026-08-30T03:31:13.133459+00:00,263.0,24,hover_2,67,260,30,75,-59.98,58,62,0,0,-5,0,0,0,-25.0,25.0,-1007.0,90,1.46
2026-08-30T03:31:14.133530+00:00,264.0,24,hover_2,67,261,30,76,-59.92,59,62,0,0,-5,0,0,0,-21.0,9.0,-1020.0,90,2.46
2026-08-30T03:31:15.133267+00:00,265.0,25,land,67,262,30,77,-59.89,59,61,0,0,-5,0,0,0,0.0,-4.0,-991.0,90,3.46
2026-08-30T03:31:16.133474+00:00,266.0,25,land,66,263,10,57,-60.12,59,62,0,0,-4,0,0,-4,15.0,8.0,-979.0,90,4.46
2026-08-30T03:31:17.133034+00:00,267.0,25,land,66,264,-20,17,-60.57,59,62,0,0,-5,0,0,-4,-9.0,20.0,-1024.0,90,5.46
2026-08-30T03:31:18.133298+00:00,268.0,25,land,66,265,-40,10,-61.95,59,61,-1,-1,-5,0,0,0,-23.0,16.0,-1002.0,90,6.46
2026-08-30T03:31:19.133389+00:00,269.0,25,land,66,266,0,10,-60.87,59,61,-2,-2,-5,0,0,0,-49.0,37.0,-996.0,90,7.46
2026-08-30T03:31:20.133377+00:00,270.0,25,land,66,266,0,10,-60.79,58,62,-2,-2,-5,0,0,1,-39.0,36.0,-1001.0,90,8.46
2026-08-30T03:31:21.133544+00:00,271.0,25,land,66,266,0,10,-60.82,59,62,-2,-2,-5,0,0,0,-40.0,33.0,-1004.0,90,9.46
2026-08-30T03:31:22.133478+00:00,272.0,26,postflight,66,266,0,10,-60.77,59,62,-2,-2,-4,0,0,0,-38.0,37.0,-1004.0,90,10.46
2026-08-30T03:31:23.133354+00:00,273.0,26,postflight,66,266,0,10,-60.78,59,62,-2,-2,-4,0,0,0,-39.0,34.0,-1001.0,90,0.35
