timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-30T02:57:25.705531+00:00,170.0,16,hover_2,53,167,50,83,-63.76,57,60,0,0,-22,0,0,0,-34.0,20.0,-994.0,90,3.58
2026-08-30T02:57:26.705532+00:00,171.0,16,hover_2,53,168,40,78,-63.71,58,61,0,0,-22,0,0,0,11.0,1.0,-1017.0,90,4.58
2026-08-30T02:57:27.705562+00:00,172.0,16,hover_2,53,169,40,76,-63.74,58,61,0,0,-22,0,0,0,3.0,12.0,-1002.0,90,0.48
2026-08-30T02:57:28.705616+00:00,173.0,16,hover_2,53,170,40,77,-63.84,58,61,0,0,-22,0,0,0,-11.0,-6.0,-996.0,90,1.48
2026-08-30T02:57:29.705740+00:00,174.0,16,hover_2,53,171,40,77,-63.78,58,61,0,0,-22,0,0,0,8.0,-14.0,-975.0,90,2.48
2026-08-30T02:57:30.705445+00:00,175.0,16,hover_2,53,172,40,76,-63.78,57,61,0,0,-22,0,0,0,41.0,-3.0,-974.0,90,3.48
2026-08-30T02:57:31.705347+00:00,176.0,16,hover_2,53,173,40,77,-63.82,58,61,0,0,-22,0,0,0,16.0,-14.0,-1001.0,90,4.48
2026-08-30T02:57:32.705587+00:00,177.0,16,hover_2,52,174,40,78,-63.8,58,60,0,0,-22,0,0,0,-30.0,14.0,-1002.0,90,0.38
2026-08-30T02:57:33.705255+00:00,178.0,17,hover_1,52,175,40,76,-63.79,58,61,0,0,-22,0,0,0,-32.0,0.0,-999.0,90,1.38
2026-08-30T02:57:34.705464+00:00,179.0,17,hover_1,52,176,40,76,-63.74,58,61,0,0,-22,0,0,0,1.0,4.0,-971.0,90,2.38
2026-08-30T02:57:35.705297+00:00,180.0,17,hover_1,52,177,40,75,-63.71,59,61,0,0,-22,0,0,0,50.0,-8.0,-995.0,90,3.38
2026-08-30T02:57:36.705645+00:00,181.0,17,hover_1,52,178,40,73,-63.75,58,61,0,0,-22,0,0,0,15.0,-6.0,-988.0,90,4.38
2026-08-30T02:57:37.705397+00:00,182.0,17,hover_1,52,179,40,77,-63.74,58,60,0,0,-22,0,0,0,-2.0,1.0,-997.0,90,0.28
2026-08-30T02:57:38.705323+00:00,183.0,17,hover_1,52,180,40,78,-63.69,58,61,0,0,-22,0,0,0,36.0,-14.0,-998.0,90,1.28
2026-08-30T02:57:39.705216+00:00,184.0,17,hover_1,52,181,40,79,-63.74,58,61,0,0,-22,0,0,0,2.0,2.0,-970.0,90,2.28
2026-08-30T02:57:40.705574+00:00,185.0,17,hover_1,52,182,40,78,-63.76,58,61,0,0,-22,0,0,0,16.0,0.0,-994.0,90,3.28
2026-08-30T02:57:41.705273+00:00,186.0,17,hover_1,52,183,40,77,-63.72,58,61,0,0,-22,0,0,0,15.0,3.0,-981.0,90,4.28
2026-08-30T02:57:42.705419+00:00,187.0,17,hover_1,52,184,40,78,-63.71,59,62,0,0,-22,0,0,0,47.0,-30.0,-962.0,90,0.18
2026-08-30T02:57:43.705328+00:00,188.0,17,hover_1,52,185,40,79,-63.79,58,61,0,0,-22,0,0,0,-1.0,7.0,-988.0,90,1.18
2026-08-30T02:57:44.705636+00:00,189.0,17,hover_1,52,186,40,76,-63.7,59,61,0,0,-22,0,0,0,42.0,-12.0,-972.0,90,2.18
2026-08-30T02:57:45.705602+00:00,190.0,17,hover_1,51,187,40,78,-63.72,58,61,0,0,-22,0,0,0,-17.0,-23.0,-994.0,90,3.18
2026-08-30T02:57:46.705164+00:00,191.0,17,hover_1,51,188,40,78,-63.69,58,60,0,0,-21,0,0,0,-13.0,10.0,-961.0,90,4.18
2026-08-30T02:57:47.705194+00:00,192.0,17,hover_1,51,189,40,77,-63.67,58,61,0,0,-22,0,0,0,0.0,5.0,-1000.0,90,0.07
2026-08-30T02:57:48.705258+00:00,193.0,18,translate,51,190,40,79,-63.7,58,61,-8,0,-22,-3,1,0,-46.0,-11.0,-1022.0,90,1.07
2026-08-30T02:57:49.705521+00:00,194.0,18,translate,51,191,40,80,-63.72,59,61,-1,-1,-22,-2,0,0,15.0,16.0,-1006.0,90,2.07
2026-08-30T02:57:50.705419+00:00,195.0,18,translate,51,192,40,75,-63.72,58,61,-1,0,-22,-2,0,0,-59.0,3.0,-1054.0,90,3.07
2026-08-30T02:57:51.705578+00:00,196.0,18,translate,50,193,40,75,-63.68,58,62,1,0,-22,0,0,0,-8.0,15.0,-980.0,90,4.07
2026-08-30T02:57:52.705454+00:00,197.0,18,translate,50,194,40,76,-63.65,59,62,0,0,-22,2,0,0,32.0,0.0,-982.0,90,5.07
2026-08-30T02:57:53.705378+00:00,198.0,18,translate,50,195,40,78,-63.62,59,62,0,0,-22,2,0,0,0.0,8.0,-1001.0,90,6.07
2026-08-30T02:57:54.705642+00:00,199.0,19,rotate,50,196,40,77,-63.7,58,62,-1,0,-7,0,0,0,14.0,-10.0,-1015.0,90,7.07
2026-08-30T02:57:55.705208+00:00,200.0,19,rotate,50,197,40,76,-63.7,59,61,-1,-1,50,0,0,0,-27.0,13.0,-980.0,90,8.07
2026-08-30T02:57:56.705668+00:00,201.0,19,rotate,50,198,40,72,-63.73,59,61,0,0,108,0,0,0,6.0,-8.0,-984.0,90,9.07
2026-08-30T02:57:57.705223+00:00,202.0,19,rotate,49,199,40,76,-63.72,59,62,0,0,169,0,0,0,-17.0,29.0,-1006.0,90,10.07
2026-08-30T02:57:58.705917+00:00,203.0,19,rotate,49,200,40,82,-63.6,58,61,0,0,-133,0,0,0,12.0,-13.0,-989.0,90,11.07
2026-08-30T02:57:59.705632+00:00,204.0,19,rotate,49,201,40,81,-63.62,58,62,0,0,-67,0,0,0,-18.0,-20.0,-997.0,90,12.07
2026-08-30T02:58:00.705246+00:00,205.0,19,rotate,49,202,40,78,-63.65,58,62,0,0,-23,0,0,0,-51.0,24.0,-997.0,90,13.07
2026-08-30T02:58:01.705229+00:00,206.0,20,hover_2,49,203,40,79,-63.64,59,62,0,0,-22,0,0,0,-8.0,19.0,-982.0,90,14.07
2026-08-30T02:58:02.705453+00:00,207.0,20,hover_2,49,204,40,80,-63.75,59,62,-1,0,-23,0,0,0,10.0,-10.0,-974.0,90,15.07
2026-08-30T02:58:03.705142+00:00,208.0,20,hover_2,49,205,40,82,-63.63,58,61,0,0,-23,0,0,0,25.0,-22.0,-964.0,90,16.07
2026-08-30T02:58:04.705533+00:00,209.0,20,hover_2,49,206,40,82,-63.63,58,62,0,0,-22,0,0,0,-9.0,-13.0,-980.0,90,17.07
2026-08-30T02:58:05.705349+00:00,210.0,20,hover_2,48,207,40,77,-63.67,58,61,0,0,-22,0,0,0,-10.0,19.0,-981.0,90,0.96
2026-08-30T02:58:06.705265+00:00,211.0,20,hover_2,48,208,40,79,-63.69,58,61,1,0,-22,0,0,0,-41.0,40.0,-997.0,90,1.96
2026-08-30T02:58:07.705664+00:00,212.0,20,hover_2,48,209,40,79,-63.64,58,61,0,0,-22,0,0,0,19.0,9.0,-974.0,90,2.96
2026-08-30T02:58:08.705260+00:00,213.0,20,hover_2,48,210,40,78,-63.69,58,61,0,0,-22,0,0,0,31.0,-11.0,-1012.0,90,3.96
2026-08-30T02:58:09.705514+00:00,214.0,20,hover_2,48,211,40,78,-63.7,59,62,0,0,-23,0,0,0,21.0,18.0,-1006.0,90,4.96
2026-08-30T02:58:10.705475+00:00,215.0,20,hover_2,48,212,40,78,-63.65,58,62,0,0,-23,0,0,0,7.0,10.0,-1011.0,90,0.86
2026-08-30T02:58:11.706049+00:00,216.0,20,hover_2,48,213,40,75,-63.77,58,62,0,0,-23,0,0,0,-13.0,8.0,-1046.0,90,1.86
2026-08-30T02:58:12.705368+00:00,217.0,20,hover_2,48,214,40,76,-63.74,58,61,0,0,-23,0,0,0,44.0,-26.0,-1018.0,90,2.86
2026-08-30T02:58:13.705603+00:00,218.0,20,hover_2,48,215,40,77,-63.69,59,62,0,0,-23,0,0,0,15.0,1.0,-988.0,90,3.86
2026-08-30T02:58:14.705332+00:00,219.0,20,hover_2,47,216,40,78,-63.7,58,62,0,0,-23,0,0,0,-22.0,-1.0,-1006.0,90,4.86
2026-08-30T02:58:15.705414+00:00,220.0,20,hover_2,47,217,40,78,-63.73,59,61,0,0,-22,0,0,0,-1.0,-10.0,-996.0,90,0.76
2026-08-30T02:58:16.705492+00:00,221.0,21,hover_1,47,218,40,77,-63.69,59,61,0,0,-22,0,0,0,-55.0,26.0,-983.0,90,1.76
2026-08-30T02:58:17.705344+00:00,222.0,21,hover_1,47,219,40,78,-63.7,58,62,0,0,-22,0,0,0,8.0,7.0,-1022.0,90,2.76
2026-08-30T02:58:18.705346+00:00,223.0,21,hover_1,47,220,40,79,-63.73,58,62,0,0,-23,0,0,0,2.0,6.0,-1015.0,90,3.76
2026-08-30T02:58:19.705296+00:00,224.0,21,hover_1,47,221,40,80,-63.66,59,62,0,0,-23,0,0,0,-10.0,8.0,-983.0,90,4.76
2026-08-30T02:58:20.705595+00:00,225.0,21,hover_1,46,222,40,79,-63.63,59,62,0,0,-22,0,0,0,12.0,-11.0,-1009.0,90,0.66
2026-08-30T02:58:21.705379+00:00,226.0,21,hover_1,46,223,40,77,-63.66,59,62,0,0,-23,0,0,0,-11.0,2.0,-1004.0,90,1.66
2026-08-30T02:58:22.705321+00:00,227.0,21,hover_1,46,224,40,75,-63.61,59,62,0,0,-23,0,0,0,-42.0,10.0,-996.0,90,2.66
2026-08-30T02:58:23.705525+00:00,228.0,21,hover_1,46,225,40,76,-63.59,59,61,0,0,-22,0,0,0,-6.0,-6.0,-969.0,90,3.66
2026-08-30T02:58:24.705613+00:00,229.0,21,hover_1,45,226,40,78,-63.68,59,61,0,0,-22,0,0,0,-29.0,6.0,-1029.0,90,4.66
2026-08-30T02:58:25.705573+00:00,230.0,21,hover_1,45,227,40,78,-63.66,58,62,0,0,-23,0,0,0,-6.0,-26.0,-985.0,90,0.56
2026-08-30T02:58:26.705639+00:00,231.0,21,hover_1,45,228,40,77,-63.71,58,61,0,0,-23,0,0,0,16.0,-5.0,-972.0,90,1.56
2026-08-30T02:58:27.705325+00:00,232.0,21,hover_1,45,229,40,76,-63.73,59,62,0,0,-22,0,0,0,0.0,0.0,-990.0,90,2.56
2026-08-30T02:58:28.705252+00:00,233.0,21,hover_1,45,230,40,80,-63.7,59,61,0,0,-22,0,0,0,40.0,6.0,-1001.0,90,3.56
2026-08-30T02:58:29.705466+00:00,234.0,21,hover_1,45,231,40,80,-63.75,59,62,0,0,-22,0,0,0,-21.0,-5.0,-985.0,90,4.56
2026-08-30T02:58:30.705276+00:00,235.0,21,hover_1,45,232,40,81,-63.71,59,62,0,0,-22,0,0,0,-1.0,-11.0,-987.0,90,0.46
2026-08-30T02:58:31.705184+00:00,236.0,22,translate,45,233,40,82,-63.69,58,61,0,-1,-23,-5,1,0,-23.0,9.0,-999.0,90,1.46
2026-08-30T02:58:32.705676+00:00,237.0,22,translate,45,234,40,78,-63.7,59,61,0,0,-23,-2,1,0,29.0,-31.0,-975.0,90,2.46
2026-08-30T02:58:33.705377+00:00,238.0,22,translate,44,235,40,81,-63.73,58,61,0,0,-23,0,0,0,22.0,0.0,-971.0,90,3.46
2026-08-30T02:58:34.705623+00:00,239.0,22,translate,44,236,40,83,-63.72,59,62,-2,-1,-22,4,-2,0,25.0,12.0,-1016.0,90,4.46
2026-08-30T02:58:35.705251+00:00,240.0,22,translate,44,237,40,79,-63.61,58,62,0,-1,-22,2,0,0,12.0,9.0,-982.0,90,5.46
2026-08-30T02:58:36.705591+00:00,241.0,23,rotate,44,238,40,78,-63.58,59,62,0,0,-15,0,0,0,4.0,-9.0,-1003.0,90,6.46
2026-08-30T02:58:37.705786+00:00,242.0,23,rotate,44,239,40,80,-63.59,58,62,0,0,52,0,0,0,10.0,0.0,-990.0,90,7.46
2026-08-30T02:58:38.705430+00:00,243.0,23,rotate,44,240,40,78,-63.63,59,61,0,0,116,0,0,0,8.0,-1.0,-1003.0,90,8.46
2026-08-30T02:58:39.705251+00:00,244.0,23,rotate,43,241,40,79,-63.65,59,62,0,0,169,0,0,0,31.0,4.0,-1002.0,90,9.46
2026-08-30T02:58:40.705440+00:00,245.0,23,rotate,43,242,40,77,-63.64,59,62,0,0,-133,0,0,0,-21.0,-22.0,-990.0,90,10.46
2026-08-30T02:58:41.705462+00:00,246.0,23,rotate,43,243,40,79,-63.62,59,61,0,0,-72,0,0,0,8.0,-15.0,-972.0,90,11.46
2026-08-30T02:58:42.705565+00:00,247.0,23,rotate,43,244,40,81,-63.63,59,62,0,0,-26,0,0,0,8.0,-3.0,-1001.0,90,12.46
2026-08-30T02:58:43.705376+00:00,248.0,24,hover_2,43,245,40,80,-63.65,59,61,0,0,-24,0,0,0,2.0,-4.0,-984.0,90,13.46
2026-08-30T02:58:44.705579+00:00,249.0,24,hover_2,43,246,40,81,-63.56,59,61,0,0,-24,0,0,0,-32.0,9.0,-1011.0,90,14.46
2026-08-30T02:58:45.705236+00:00,250.0,24,hover_2,42,247,40,79,-63.63,59,61,0,0,-24,0,0,0,-18.0,31.0,-995.0,90,15.46
2026-08-30T02:58:46.705444+00:00,251.0,24,hover_2,42,248,40,78,-63.61,58,61,0,0,-24,0,0,0,43.0,-3.0,-1009.0,90,16.46
2026-08-30T02:58:47.705443+00:00,252.0,24,hover_2,42,249,40,81,-63.58,59,62,0,0,-24,0,0,0,-47.0,31.0,-1003.0,90,0.34
2026-08-30T02:58:48.705612+00:00,253.0,24,hover_2,42,250,40,81,-63.64,59,62,0,0,-24,0,0,0,19.0,0.0,-988.0,90,1.34
2026-08-30T02:58:49.705451+00:00,254.0,24,hover_2,42,251,40,82,-63.52,59,61,-1,0,-24,0,0,0,-31.0,33.0,-1014.0,90,2.34
2026-08-30T02:58:50.705729+00:00,255.0,24,hover_2,42,252,40,79,-63.59,59,61,0,0,-24,0,0,0,25.0,0.0,-955.0,90,3.34
2026-08-30T02:58:51.705453+00:00,256.0,24,hover_2,42,253,40,83,-63.55,58,61,0,0,-24,0,0,0,-5.0,2.0,-993.0,90,4.34
2026-08-30T02:58:52.705326+00:00,257.0,24,hover_2,41,254,50,84,-63.53,58,61,0,0,-23,0,0,0,-19.0,34.0,-1032.0,90,0.24
2026-08-30T02:58:53.705362+00:00,258.0,24,hover_2,41,255,40,79,-63.58,58,62,0,0,-24,0,0,0,-36.0,21.0,-1006.0,90,1.24
2026-08-30T02:58:54.705677+00:00,259.0,24,hover_2,41,256,40,78,-63.54,58,61,0,0,-24,0,0,0,-10.0,20.0,-1011.0,90,2.24
2026-08-30T02:58:55.705140+00:00,260.0,24,hover_2,41,257,40,78,-63.6,58,62,0,0,-24,0,0,0,-29.0,15.0,-987.0,90,3.24
2026-08-30T02:58:56.705234+00:00,261.0,24,hover_2,40,258,40,74,-63.63,58,62,0,0,-24,0,0,0,-25.0,14.0,-1023.0,90,4.24
2026-08-30T02:58:57.705594+00:00,262.0,24,hover_2,40,259,40,73,-63.69,58,62,0,0,-24,0,0,0,0.0,26.0,-1005.0,90,0.14
2026-08-30T02:58:58.705464+00:00,263.0,25,land,40,260,40,71,-63.68,58,62,0,0,-24,0,0,-2,27.0,-6.0,-913.0,90,1.14
2026-08-30T02:58:59.706349+00:00,264.0,25,land,40,261,0,26,-63.98,59,61,0,0,-23,0,0,-4,7.0,6.0,-1033.0,90,2.14
2026-08-30T02:59:00.705560+00:00,265.0,25,land,40,262,-20,10,-66.45,59,61,0,0,-24,0,0,0,16.0,25.0,-1017.0,90,3.14
2026-08-30T02:59:01.705187+00:00,266.0,25,land,40,263,0,10,-64.59,58,60,2,0,-24,0,0,0,24.0,4.0,-1000.0,90,4.14
2026-08-30T02:59:02.705136+00:00,267.0,25,land,40,263,0,10,-64.41,59,61,2,0,-24,0,0,0,37.0,-5.0,-1003.0,90,0.04
2026-08-30T02:59:03.705341+00:00,268.0,25,land,40,263,0,10,-64.4,59,62,2,0,-24,0,0,0,36.0,-6.0,-1001.0,90,1.04
2026-08-30T02:59:04.705647+00:00,269.0,26,postflight,40,263,0,10,-64.47,59,62,2,0,-24,0,0,0,38.0,-5.0,-1001.0,90,2.04
2026-08-30T02:59:05.705662+00:00,270.0,26,postflight,40,263,0,10,-64.41,59,62,2,0,-23,0,0,0,38.0,-5.0,-1001.0,90,3.04
