timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-09-01T11:53:54.519004+00:00,346.0,32,hover_2,27,343,90,85,98.92,63,65,1,0,-155,0,0,0,-6.0,23.0,-982.0,90,3.96
2026-09-01T11:53:55.518899+00:00,347.0,32,hover_2,27,344,90,88,98.95,62,65,1,0,-155,0,0,0,0.0,-9.0,-1013.0,90,4.96
2026-09-01T11:53:56.518852+00:00,348.0,32,hover_2,27,345,100,94,99.31,62,65,1,0,-155,0,0,0,-10.0,18.0,-980.0,90,0.86
2026-09-01T11:53:57.520334+00:00,349.0,32,hover_2,26,346,90,90,99.35,62,65,0,0,-155,0,0,0,34.0,-2.0,-1008.0,90,1.86
2026-09-01T11:53:58.518843+00:00,350.0,33,hover_1,26,347,100,90,99.07,63,66,0,-1,-155,0,0,0,19.0,0.0,-992.0,90,2.86
2026-09-01T11:53:59.519026+00:00,351.0,33,hover_1,26,348,90,86,98.94,62,65,0,0,-155,0,0,0,25.0,0.0,-1014.0,90,3.86
2026-09-01T11:54:00.518993+00:00,352.0,33,hover_1,26,349,90,85,99.08,62,65,0,0,-155,0,0,0,-2.0,23.0,-1017.0,90,4.86
2026-09-01T11:54:01.519072+00:00,353.0,33,hover_1,26,350,90,87,99.46,62,65,0,0,-155,0,0,0,39.0,-21.0,-974.0,90,0.76
2026-09-01T11:54:02.519070+00:00,354.0,33,hover_1,25,351,90,87,99.4,63,65,0,0,-155,0,0,0,11.0,14.0,-997.0,90,1.76
2026-09-01T11:54:03.518749+00:00,355.0,33,hover_1,25,352,90,87,99.39,62,65,0,0,-155,0,0,0,-24.0,5.0,-999.0,90,2.76
2026-09-01T11:54:04.519821+00:00,356.0,33,hover_1,25,353,90,87,99.3,62,65,0,0,-155,0,0,0,-3.0,11.0,-999.0,90,3.76
2026-09-01T11:54:05.519234+00:00,357.0,33,hover_1,25,354,90,85,99.39,62,65,0,0,-155,0,0,0,28.0,-12.0,-1002.0,90,4.76
2026-09-01T11:54:06.519009+00:00,358.0,33,hover_1,24,355,90,85,99.63,62,65,0,0,-155,0,0,0,14.0,-12.0,-983.0,90,0.66
2026-09-01T11:54:07.518837+00:00,359.0,33,hover_1,24,356,90,85,99.56,62,65,0,0,-155,0,0,0,-3.0,13.0,-981.0,90,1.66
2026-09-01T11:54:08.518726+00:00,360.0,33,hover_1,24,357,90,84,99.52,62,65,0,0,-155,0,0,0,-37.0,32.0,-1024.0,90,2.66
2026-09-01T11:54:09.518948+00:00,361.0,33,hover_1,23,358,90,87,99.56,62,65,0,-1,-155,0,0,0,32.0,-16.0,-1011.0,90,3.66
2026-09-01T11:54:10.519102+00:00,362.0,33,hover_1,23,359,90,87,99.47,62,65,0,0,-155,0,0,0,-12.0,27.0,-1001.0,90,4.66
2026-09-01T11:54:11.518827+00:00,363.0,33,hover_1,23,360,90,85,99.32,62,64,0,-1,-155,0,0,0,-7.0,18.0,-976.0,90,0.56
2026-09-01T11:54:12.518837+00:00,364.0,33,hover_1,23,361,90,85,99.24,62,64,0,0,-155,0,0,0,-34.0,26.0,-979.0,90,1.56
2026-09-01T11:54:13.518938+00:00,365.0,34,translate,23,362,90,85,99.23,62,65,0,0,-155,5,2,0,-28.0,-16.0,-997.0,90,2.56
2026-09-01T11:54:14.518904+00:00,366.0,34,translate,22,363,90,83,99.35,62,65,0,0,-155,2,1,0,-2.0,-3.0,-999.0,90,3.56
2026-09-01T11:54:15.519123+00:00,367.0,34,translate,22,364,90,82,99.74,62,65,0,-1,-155,1,0,0,-7.0,4.0,-1005.0,90,4.56
2026-09-01T11:54:16.519049+00:00,368.0,34,translate,22,365,90,87,99.98,62,65,6,0,-155,-1,0,0,-5.0,-3.0,-997.0,90,5.56
2026-09-01T11:54:17.519251+00:00,369.0,34,translate,22,366,90,88,99.82,62,65,0,0,-155,-2,-1,0,21.0,-34.0,-1013.0,90,6.56
2026-09-01T11:54:18.518955+00:00,370.0,34,translate,22,367,100,105,99.93,62,65,0,0,-155,-2,-1,0,37.0,-2.0,-951.0,90,7.56
2026-09-01T11:54:19.518885+00:00,371.0,35,rotate,21,368,100,108,100.34,62,65,-1,0,-132,0,0,0,19.0,-8.0,-996.0,90,8.56
2026-09-01T11:54:20.518962+00:00,372.0,35,rotate,21,369,100,99,100.12,62,65,0,-1,-72,0,0,0,23.0,2.0,-1008.0,90,9.56
2026-09-01T11:54:21.519130+00:00,373.0,35,rotate,21,370,90,91,99.49,63,65,0,0,-12,0,0,0,24.0,10.0,-1027.0,90,10.56
2026-09-01T11:54:22.518659+00:00,374.0,35,rotate,21,371,90,89,99.32,62,65,0,1,46,0,0,0,42.0,-18.0,-1019.0,90,11.56
2026-09-01T11:54:23.518688+00:00,375.0,35,rotate,21,372,90,86,99.76,62,65,0,0,106,0,0,0,-33.0,18.0,-983.0,90,12.56
2026-09-01T11:54:24.519046+00:00,376.0,35,rotate,20,373,90,84,100.21,63,65,0,0,167,0,0,0,9.0,-24.0,-992.0,90,13.56
2026-09-01T11:54:25.519328+00:00,377.0,35,rotate,20,374,90,86,100.56,62,65,0,0,-158,0,0,0,-15.0,5.0,-1023.0,90,14.56
2026-09-01T11:54:26.518835+00:00,378.0,36,hover_2,20,375,90,86,100.51,62,65,0,0,-157,0,0,0,-24.0,16.0,-1020.0,90,15.56
2026-09-01T11:54:27.519202+00:00,379.0,36,hover_2,20,376,90,86,100.16,62,65,0,0,-157,0,0,0,-31.0,8.0,-990.0,90,16.56
2026-09-01T11:54:28.518808+00:00,380.0,36,hover_2,19,377,90,86,99.68,62,66,0,0,-157,0,0,0,9.0,-14.0,-994.0,90,0.44
2026-09-01T11:54:29.519461+00:00,381.0,36,hover_2,19,378,90,85,99.82,62,65,0,0,-157,0,0,0,7.0,-9.0,-985.0,90,1.44
2026-09-01T11:54:30.518849+00:00,382.0,36,hover_2,19,379,90,85,99.87,62,65,0,0,-157,0,0,0,3.0,-9.0,-978.0,90,2.44
2026-09-01T11:54:31.518710+00:00,383.0,36,hover_2,19,380,90,84,100.2,62,65,0,0,-158,0,0,0,7.0,7.0,-1007.0,90,3.44
2026-09-01T11:54:32.519166+00:00,384.0,36,hover_2,18,381,90,86,100.17,62,65,0,0,-157,0,0,0,28.0,-1.0,-1013.0,90,4.44
2026-09-01T11:54:33.518698+00:00,385.0,36,hover_2,18,382,90,85,100.22,62,65,0,0,-157,0,0,0,-11.0,12.0,-1005.0,90,0.34
2026-09-01T11:54:34.518836+00:00,386.0,36,hover_2,18,383,90,88,100.12,62,65,0,0,-157,0,0,0,7.0,-1.0,-1009.0,90,1.34
2026-09-01T11:54:35.519040+00:00,387.0,36,hover_2,18,384,90,87,100.33,62,65,0,0,-157,0,0,0,-29.0,20.0,-973.0,90,2.34
2026-09-01T11:54:36.519083+00:00,388.0,36,hover_2,17,385,90,85,100.22,62,65,0,0,-157,0,0,0,24.0,-2.0,-980.0,90,3.34
2026-09-01T11:54:37.518958+00:00,389.0,36,hover_2,17,386,90,88,99.75,62,65,0,0,-157,0,0,0,23.0,0.0,-987.0,90,4.34
2026-09-01T11:54:38.518918+00:00,390.0,36,hover_2,17,387,90,88,99.84,62,65,0,-1,-157,0,0,0,21.0,7.0,-1000.0,90,0.24
2026-09-01T11:54:39.518915+00:00,391.0,36,hover_2,17,388,90,87,99.8,62,65,0,0,-157,0,0,0,13.0,15.0,-1007.0,90,1.24
2026-09-01T11:54:40.518851+00:00,392.0,36,hover_2,17,389,90,87,99.84,62,65,0,0,-157,0,0,0,6.0,28.0,-1013.0,90,2.24
2026-09-01T11:54:41.518778+00:00,393.0,37,hover_1,17,390,90,87,100.0,62,65,0,0,-157,0,0,0,41.0,0.0,-1011.0,90,3.24
2026-09-01T11:54:42.518771+00:00,394.0,37,hover_1,17,391,90,88,99.9,62,65,0,0,-157,0,0,0,3.0,-3.0,-986.0,90,4.24
2026-09-01T11:54:43.518757+00:00,395.0,37,hover_1,17,392,90,86,100.15,62,65,0,0,-157,0,0,0,-12.0,28.0,-993.0,90,0.14
2026-09-01T11:54:44.518871+00:00,396.0,37,hover_1,16,393,90,85,100.32,62,64,1,0,-158,0,0,0,0.0,22.0,-1017.0,90,1.14
2026-09-01T11:54:45.519045+00:00,397.0,37,hover_1,16,394,90,86,100.14,62,64,0,0,-157,0,0,0,15.0,4.0,-988.0,90,2.14
2026-09-01T11:54:46.518915+00:00,398.0,37,hover_1,16,395,90,86,99.88,62,65,0,0,-157,0,0,0,-7.0,1.0,-998.0,90,3.14
2026-09-01T11:54:47.518933+00:00,399.0,37,hover_1,16,396,90,84,99.64,62,65,0,0,-157,0,0,0,-24.0,6.0,-980.0,90,4.14
2026-09-01T11:54:48.518826+00:00,400.0,37,hover_1,16,397,90,83,99.57,62,65,0,1,-157,0,0,0,12.0,-23.0,-982.0,90,0.04
2026-09-01T11:54:49.518843+00:00,401.0,37,hover_1,16,398,90,85,99.62,62,65,0,0,-158,0,0,0,23.0,-25.0,-1003.0,90,1.04
2026-09-01T11:54:50.519100+00:00,402.0,37,hover_1,16,399,90,87,99.79,62,65,0,0,-157,0,0,0,15.0,-29.0,-1007.0,90,2.04
2026-09-01T11:54:51.518800+00:00,403.0,37,hover_1,16,400,90,81,99.82,62,65,0,0,-157,0,0,0,-4.0,6.0,-1016.0,90,3.04
2026-09-01T11:54:52.519056+00:00,404.0,37,hover_1,16,401,90,80,99.71,62,65,0,0,-158,0,0,0,3.0,-11.0,-1017.0,90,4.04
2026-09-01T11:54:53.518966+00:00,405.0,37,hover_1,16,402,90,82,99.71,62,65,0,0,-157,0,0,0,-14.0,-1.0,-1006.0,90,5.04
2026-09-01T11:54:54.519559+00:00,406.0,37,hover_1,15,403,90,86,99.74,62,65,1,1,-157,0,0,0,12.0,-11.0,-1012.0,90,0.94
2026-09-01T11:54:55.519070+00:00,407.0,37,hover_1,15,404,90,87,99.67,62,65,0,0,-157,0,0,0,-12.0,6.0,-1016.0,90,1.94
2026-09-01T11:54:56.518815+00:00,408.0,38,translate,15,405,90,86,99.56,62,65,0,0,-157,4,2,0,-58.0,10.0,-999.0,90,2.94
2026-09-01T11:54:57.518790+00:00,409.0,38,translate,15,406,90,86,99.6,62,65,0,-1,-157,2,1,0,-21.0,19.0,-1002.0,90,3.94
2026-09-01T11:54:58.519058+00:00,410.0,38,translate,15,407,90,85,99.73,62,65,4,0,-158,1,0,0,28.0,-3.0,-974.0,90,4.94
2026-09-01T11:54:59.518975+00:00,411.0,38,translate,15,408,90,85,99.76,62,65,0,0,-157,-5,-2,0,30.0,30.0,-1002.0,90,5.94
2026-09-01T11:55:00.519119+00:00,412.0,38,translate,15,409,90,86,99.78,62,65,0,1,-157,-2,0,0,21.0,-13.0,-1014.0,90,6.94
2026-09-01T11:55:01.518819+00:00,413.0,38,translate,14,410,90,84,99.72,62,65,-1,0,-157,-1,0,0,14.0,-20.0,-1026.0,90,7.94
2026-09-01T11:55:02.518663+00:00,414.0,39,rotate,14,411,90,83,99.78,62,65,0,0,-126,0,0,0,7.0,-15.0,-1000.0,90,8.94
2026-09-01T11:55:03.518807+00:00,415.0,39,rotate,14,412,90,85,99.73,62,65,0,0,-68,0,0,0,10.0,-7.0,-997.0,90,9.94
2026-09-01T11:55:04.518811+00:00,416.0,39,rotate,14,413,90,87,99.7,61,64,0,-1,-12,0,0,0,-28.0,10.0,-984.0,90,10.94
2026-09-01T11:55:05.519010+00:00,417.0,39,rotate,14,414,90,86,99.63,62,65,0,0,46,0,0,0,-2.0,16.0,-999.0,90,11.94
2026-09-01T11:55:06.518633+00:00,418.0,39,rotate,14,415,90,85,99.64,62,65,1,1,111,0,0,0,28.0,-21.0,-1018.0,90,12.94
2026-09-01T11:55:07.518771+00:00,419.0,39,rotate,14,416,90,85,99.69,62,65,0,0,173,0,0,0,4.0,-11.0,-1015.0,90,13.94
2026-09-01T11:55:08.519044+00:00,420.0,39,rotate,14,417,90,84,99.65,62,65,0,0,-160,0,0,0,-25.0,-7.0,-994.0,90,14.94
2026-09-01T11:55:09.518940+00:00,421.0,40,hover_2,13,418,90,84,99.72,62,65,0,0,-160,0,0,0,-7.0,0.0,-1016.0,90,15.94
2026-09-01T11:55:10.519166+00:00,422.0,40,hover_2,13,419,90,87,99.74,62,65,0,0,-160,0,0,0,12.0,-33.0,-992.0,90,16.94
2026-09-01T11:55:11.518707+00:00,423.0,40,hover_2,13,420,90,87,99.72,62,65,0,0,-159,0,0,0,-24.0,15.0,-1010.0,90,0.82
2026-09-01T11:55:12.518900+00:00,424.0,40,hover_2,13,421,90,86,99.7,62,65,0,0,-160,0,0,0,5.0,-3.0,-1002.0,90,1.82
2026-09-01T11:55:13.518658+00:00,425.0,40,hover_2,13,422,90,86,99.69,62,65,0,0,-159,0,0,0,42.0,-24.0,-1021.0,90,2.82
2026-09-01T11:55:14.518822+00:00,426.0,40,hover_2,13,423,90,87,99.69,62,65,0,0,-159,0,0,0,18.0,-3.0,-1010.0,90,3.82
2026-09-01T11:55:15.518984+00:00,427.0,40,hover_2,13,424,90,86,99.83,62,65,0,0,-159,0,0,0,28.0,-11.0,-1012.0,90,4.82
2026-09-01T11:55:16.518818+00:00,428.0,40,hover_2,13,425,90,88,99.82,62,65,0,0,-159,0,0,0,-32.0,7.0,-1013.0,90,0.72
2026-09-01T11:55:17.519063+00:00,429.0,40,hover_2,13,426,90,90,99.74,62,65,0,0,-159,0,0,0,0.0,-2.0,-990.0,90,1.72
2026-09-01T11:55:18.519056+00:00,430.0,40,hover_2,13,427,90,89,99.84,62,65,0,0,-159,0,0,0,30.0,-16.0,-968.0,90,2.72
2026-09-01T11:55:19.519192+00:00,431.0,40,hover_2,13,428,90,85,99.77,62,65,0,0,-159,0,0,0,-6.0,0.0,-1011.0,90,3.72
2026-09-01T11:55:20.519129+00:00,432.0,40,hover_2,13,429,90,85,99.64,62,64,0,0,-159,0,0,0,11.0,-17.0,-961.0,90,4.72
2026-09-01T11:55:21.518782+00:00,433.0,40,hover_2,13,430,90,86,99.65,62,65,0,0,-159,0,0,0,7.0,-25.0,-966.0,90,0.62
2026-09-01T11:55:22.518725+00:00,434.0,40,hover_2,13,431,90,85,99.77,62,65,0,0,-160,0,0,0,6.0,-12.0,-994.0,90,1.62
2026-09-01T11:55:23.519047+00:00,435.0,40,hover_2,12,432,90,85,99.76,62,65,0,0,-160,0,0,0,15.0,-19.0,-1020.0,90,2.62
2026-09-01T11:55:24.518925+00:00,436.0,41,hover_1,12,433,90,84,99.71,62,65,0,0,-160,0,0,0,-15.0,0.0,-990.0,90,3.62
2026-09-01T11:55:25.519093+00:00,437.0,41,hover_1,11,434,90,85,99.85,62,65,0,0,-159,0,0,0,-18.0,1.0,-994.0,90,4.62
2026-09-01T11:55:26.518795+00:00,438.0,41,hover_1,11,435,90,88,99.92,62,65,0,0,-159,0,0,0,3.0,-6.0,-995.0,90,0.52
2026-09-01T11:55:27.518701+00:00,439.0,41,hover_1,11,436,90,89,99.9,62,66,0,0,-159,0,0,0,-7.0,18.0,-1008.0,90,1.52
2026-09-01T11:55:28.518759+00:00,440.0,41,hover_1,11,437,90,87,99.89,62,65,0,0,-159,0,0,0,-10.0,-7.0,-998.0,90,2.52
2026-09-01T11:55:29.518813+00:00,441.0,41,hover_1,11,438,90,87,99.84,63,65,0,0,-159,0,0,0,-3.0,0.0,-994.0,90,3.52
2026-09-01T11:55:30.518935+00:00,442.0,41,hover_1,11,439,90,83,99.9,62,64,0,0,-160,0,0,0,1.0,-22.0,-995.0,90,4.52
2026-09-01T11:55:31.519005+00:00,443.0,41,hover_1,11,440,90,85,99.88,62,65,0,0,-159,0,0,0,-14.0,15.0,-1001.0,90,0.42
2026-09-01T11:55:32.518774+00:00,444.0,41,hover_1,11,441,90,84,99.86,62,64,0,0,-159,0,0,0,0.0,3.0,-1005.0,90,1.42
2026-09-01T11:55:33.519024+00:00,445.0,41,hover_1,11,442,90,85,99.88,62,65,0,0,-159,0,0,0,-16.0,9.0,-1015.0,90,2.42
2026-09-01T11:55:34.518960+00:00,446.0,41,hover_1,11,443,90,86,99.82,62,65,0,0,-159,0,0,0,3.0,4.0,-1019.0,90,3.42
2026-09-01T11:55:35.518855+00:00,447.0,41,hover_1,11,444,90,85,99.85,62,65,0,0,-159,0,0,0,-10.0,6.0,-990.0,90,4.42
2026-09-01T11:55:36.518823+00:00,448.0,41,hover_1,10,445,90,85,99.85,62,65,0,0,-159,0,0,0,17.0,-15.0,-1026.0,90,0.32
2026-09-01T11:55:37.518758+00:00,449.0,41,hover_1,10,446,90,87,100.07,62,65,0,0,-159,0,0,0,1.0,-5.0,-1021.0,90,1.32
2026-09-01T11:55:38.518940+00:00,450.0,41,hover_1,10,447,90,87,100.0,62,64,0,0,-159,0,0,0,4.0,-22.0,-1022.0,90,2.32
2026-09-01T11:55:39.518775+00:00,451.0,42,translate,10,448,90,89,99.89,62,65,-1,0,-160,5,2,0,-49.0,-11.0,-975.0,90,3.32
2026-09-01T11:55:40.519061+00:00,452.0,42,translate,10,449,90,89,99.87,62,65,-1,-1,-159,2,1,0,-32.0,10.0,-1016.0,90,4.32
2026-09-01T11:55:41.519196+00:00,453.0,43,land,10,450,90,88,99.78,62,64,0,-1,-159,0,0,-1,-3.0,21.0,-905.0,90,5.32
2026-09-01T11:55:42.518907+00:00,454.0,43,land,10,451,50,42,99.51,62,64,0,0,-158,0,0,-5,15.0,1.0,-1013.0,90,6.32
2026-09-01T11:55:43.518683+00:00,455.0,43,land,10,452,10,10,96.44,62,64,-2,-3,-160,0,0,-1,-11.0,70.0,-1396.0,90,7.32
2026-09-01T11:55:44.518885+00:00,456.0,43,land,10,453,10,10,97.73,61,64,-2,-5,-166,1,0,0,-57.0,108.0,-1006.0,90,8.32
2026-09-01T11:55:45.518658+00:00,457.0,43,land,9,454,0,10,99.18,61,64,-3,-6,-165,0,0,5,-64.0,115.0,-998.0,90,9.32
2026-09-01T11:55:46.519027+00:00,458.0,43,land,9,454,0,10,99.05,61,64,-3,-6,-165,0,0,0,-65.0,117.0,-1002.0,90,10.32
2026-09-01T11:55:47.519070+00:00,459.0,43,land,9,454,0,10,99.04,61,64,-3,-6,-164,0,0,0,-65.0,116.0,-1001.0,90,0.21
2026-09-01T11:55:48.518925+00:00,460.0,44,postflight,9,454,0,10,98.78,62,65,-3,-6,-163,0,0,0,-63.0,117.0,-998.0,90,1.21
2026-09-01T11:55:49.518976+00:00,461.0,44,postflight,9,454,0,10,98.62,62,64,-3,-6,-162,0,0,0,-65.0,118.0,-1000.0,90,2.21
