timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-30T03:49:52.244602+00:00,171.0,16,hover_2,60,168,50,65,-58.24,60,63,0,0,-5,0,0,0,20.0,-18.0,-1010.0,90,4.62
2026-08-30T03:49:53.244759+00:00,172.0,16,hover_2,60,169,60,67,-58.16,60,62,0,0,-5,0,0,0,-14.0,-1.0,-980.0,90,0.52
2026-08-30T03:49:54.244362+00:00,173.0,16,hover_2,59,170,50,64,-58.2,60,62,0,0,-5,0,0,0,-15.0,-5.0,-995.0,90,1.52
2026-08-30T03:49:55.244272+00:00,174.0,16,hover_2,59,171,50,63,-58.2,60,63,0,0,-5,0,0,0,-7.0,-20.0,-995.0,90,2.52
2026-08-30T03:49:56.244468+00:00,175.0,16,hover_2,59,172,60,66,-58.19,60,62,0,0,-5,0,0,0,-50.0,7.0,-993.0,90,3.52
2026-08-30T03:49:57.244589+00:00,176.0,16,hover_2,59,173,60,67,-58.16,60,62,0,0,-5,0,0,0,26.0,-12.0,-988.0,90,4.52
2026-08-30T03:49:58.244393+00:00,177.0,16,hover_2,58,174,60,68,-58.16,60,63,0,0,-4,0,0,0,-17.0,-5.0,-1023.0,90,0.41
2026-08-30T03:49:59.244317+00:00,178.0,16,hover_2,58,175,60,66,-58.15,60,63,0,0,-4,0,0,0,-24.0,13.0,-1014.0,90,1.41
2026-08-30T03:50:00.244582+00:00,179.0,16,hover_2,58,176,60,69,-58.13,60,63,0,0,-5,0,0,0,-14.0,11.0,-1010.0,90,2.41
2026-08-30T03:50:01.244780+00:00,180.0,17,hover_1,58,177,60,73,-58.09,60,63,0,0,-5,0,0,0,-29.0,5.0,-994.0,90,3.41
2026-08-30T03:50:02.244256+00:00,181.0,17,hover_1,58,178,60,70,-58.11,60,63,0,0,-5,0,0,0,-13.0,12.0,-983.0,90,4.41
2026-08-30T03:50:03.244809+00:00,182.0,17,hover_1,58,179,50,63,-58.17,60,62,0,0,-5,0,0,0,-6.0,4.0,-1023.0,90,0.31
2026-08-30T03:50:04.244545+00:00,183.0,17,hover_1,58,180,50,62,-58.24,60,63,0,0,-5,0,0,0,-33.0,35.0,-1006.0,90,1.31
2026-08-30T03:50:05.244329+00:00,184.0,17,hover_1,58,181,50,66,-58.14,60,62,0,0,-5,0,0,0,-11.0,9.0,-1009.0,90,2.31
2026-08-30T03:50:06.244431+00:00,185.0,17,hover_1,58,182,60,65,-58.18,60,63,0,0,-5,0,0,0,19.0,3.0,-968.0,90,3.31
2026-08-30T03:50:07.244355+00:00,186.0,17,hover_1,57,183,50,63,-58.19,60,63,0,0,-5,0,0,0,25.0,2.0,-989.0,90,4.31
2026-08-30T03:50:08.244534+00:00,187.0,17,hover_1,57,184,50,64,-58.14,60,63,0,0,-5,0,0,0,-7.0,26.0,-978.0,90,0.21
2026-08-30T03:50:09.244593+00:00,188.0,17,hover_1,57,185,60,67,-58.11,60,63,0,0,-5,0,0,0,-32.0,33.0,-1028.0,90,1.21
2026-08-30T03:50:10.244593+00:00,189.0,17,hover_1,57,186,60,66,-58.13,60,63,0,0,-5,0,0,0,0.0,-2.0,-981.0,90,2.21
2026-08-30T03:50:11.244662+00:00,190.0,17,hover_1,57,187,50,66,-58.14,60,63,0,0,-5,0,0,0,-4.0,19.0,-1017.0,90,3.21
2026-08-30T03:50:12.244546+00:00,191.0,17,hover_1,57,188,60,67,-58.11,60,63,0,0,-5,0,0,0,-23.0,5.0,-1004.0,90,4.21
2026-08-30T03:50:13.244479+00:00,192.0,17,hover_1,57,189,60,68,-58.1,60,63,0,0,-5,0,0,0,-19.0,2.0,-997.0,90,0.11
2026-08-30T03:50:14.244721+00:00,193.0,17,hover_1,57,190,60,67,-58.13,60,63,0,0,-5,0,0,0,-5.0,2.0,-1001.0,90,1.11
2026-08-30T03:50:15.244351+00:00,194.0,17,hover_1,56,191,60,68,-58.09,60,63,0,0,-5,0,0,0,-14.0,8.0,-976.0,90,2.11
2026-08-30T03:50:16.244544+00:00,195.0,18,translate,56,192,60,67,-58.12,60,63,-5,0,-5,0,0,0,9.0,1.0,-1022.0,90,3.11
2026-08-30T03:50:17.244715+00:00,196.0,18,translate,56,193,50,67,-58.14,60,62,-1,0,-5,-2,0,0,-51.0,-10.0,-978.0,90,4.11
2026-08-30T03:50:18.244473+00:00,197.0,18,translate,56,194,60,103,-58.06,60,63,0,0,-5,-2,0,0,-46.0,-4.0,-982.0,90,5.11
2026-08-30T03:50:19.244420+00:00,198.0,18,translate,56,195,60,140,-57.99,60,64,6,0,-5,0,0,0,-28.0,-4.0,-1016.0,90,6.11
2026-08-30T03:50:20.244472+00:00,199.0,18,translate,56,196,60,78,-57.94,60,64,-2,0,-4,4,0,0,4.0,19.0,-1028.0,90,7.11
2026-08-30T03:50:21.244499+00:00,200.0,18,translate,55,197,60,81,-57.93,60,64,-1,0,-5,1,0,0,26.0,-15.0,-1004.0,90,8.11
2026-08-30T03:50:22.244600+00:00,201.0,19,rotate,55,198,60,75,-58.0,60,63,0,0,15,0,0,0,-11.0,-13.0,-1006.0,90,9.11
2026-08-30T03:50:23.244381+00:00,202.0,19,rotate,55,199,50,72,-58.04,60,63,0,1,69,0,0,0,-43.0,4.0,-998.0,90,10.11
2026-08-30T03:50:24.244635+00:00,203.0,19,rotate,55,200,50,71,-58.07,60,62,-1,0,134,0,0,0,-55.0,22.0,-1020.0,90,11.11
2026-08-30T03:50:25.244708+00:00,204.0,19,rotate,55,201,50,69,-58.11,60,62,0,0,-171,0,0,0,-12.0,8.0,-997.0,90,12.11
2026-08-30T03:50:26.244204+00:00,205.0,19,rotate,55,202,50,70,-58.02,60,63,0,0,-110,0,0,0,-52.0,21.0,-1022.0,90,13.11
2026-08-30T03:50:27.244820+00:00,206.0,19,rotate,55,203,50,74,-58.11,60,63,0,0,-49,0,0,0,42.0,-4.0,-1012.0,90,14.11
2026-08-30T03:50:28.244537+00:00,207.0,19,rotate,55,204,60,76,-58.07,60,63,0,0,-8,0,0,0,-47.0,34.0,-995.0,90,15.11
2026-08-30T03:50:29.245723+00:00,208.0,20,hover_2,54,205,50,75,-58.05,60,63,0,0,-6,0,0,0,-24.0,6.0,-1018.0,90,16.11
2026-08-30T03:50:30.244559+00:00,209.0,20,hover_2,54,206,50,77,-58.12,60,62,0,0,-6,0,0,0,12.0,-10.0,-1011.0,90,17.11
2026-08-30T03:50:31.244456+00:00,210.0,20,hover_2,54,207,60,78,-57.97,60,63,0,0,-6,0,0,0,-2.0,-2.0,-976.0,90,0.98
2026-08-30T03:50:32.244635+00:00,211.0,20,hover_2,54,208,60,78,-58.05,60,63,0,0,-6,0,0,0,2.0,1.0,-1004.0,90,1.99
2026-08-30T03:50:33.244520+00:00,212.0,20,hover_2,54,209,50,77,-58.04,60,62,0,0,-6,0,0,0,-2.0,-28.0,-992.0,90,2.98
2026-08-30T03:50:34.244364+00:00,213.0,20,hover_2,54,210,60,80,-58.06,60,63,0,0,-6,0,0,0,8.0,-5.0,-1010.0,90,3.98
2026-08-30T03:50:35.244478+00:00,214.0,20,hover_2,54,211,60,79,-58.01,60,63,0,0,-6,0,0,0,21.0,-13.0,-1040.0,90,4.98
2026-08-30T03:50:36.244518+00:00,215.0,20,hover_2,53,212,60,80,-57.95,60,63,0,0,-6,0,0,0,-8.0,0.0,-993.0,90,0.88
2026-08-30T03:50:37.244763+00:00,216.0,20,hover_2,53,213,60,79,-57.98,60,62,0,0,-6,0,0,0,14.0,-3.0,-1014.0,90,1.88
2026-08-30T03:50:38.244366+00:00,217.0,20,hover_2,53,214,60,80,-57.98,60,63,0,0,-6,0,0,0,-22.0,16.0,-986.0,90,2.88
2026-08-30T03:50:39.244654+00:00,218.0,20,hover_2,53,215,60,78,-57.96,60,63,0,0,-6,0,0,0,27.0,16.0,-1012.0,90,3.88
2026-08-30T03:50:40.244482+00:00,219.0,20,hover_2,53,216,60,79,-57.95,60,63,0,0,-6,0,0,0,-22.0,50.0,-1007.0,90,4.88
2026-08-30T03:50:41.244311+00:00,220.0,20,hover_2,53,217,60,78,-57.94,60,63,0,0,-6,0,0,0,-9.0,13.0,-1016.0,90,0.78
2026-08-30T03:50:42.244289+00:00,221.0,20,hover_2,52,218,50,77,-58.08,60,63,0,0,-6,0,0,0,-39.0,22.0,-995.0,90,1.78
2026-08-30T03:50:43.244543+00:00,222.0,20,hover_2,52,219,60,78,-58.0,60,63,0,0,-6,0,0,0,-12.0,21.0,-995.0,90,2.78
2026-08-30T03:50:44.244337+00:00,223.0,21,hover_1,52,220,60,80,-58.03,60,62,0,0,-6,0,0,0,1.0,12.0,-984.0,90,3.78
2026-08-30T03:50:45.244334+00:00,224.0,21,hover_1,52,221,60,80,-58.02,60,62,0,-1,-6,0,0,0,0.0,22.0,-994.0,90,4.78
2026-08-30T03:50:46.244241+00:00,225.0,21,hover_1,52,222,60,80,-57.97,60,62,0,0,-6,0,0,0,7.0,2.0,-999.0,90,0.68
2026-08-30T03:50:47.244326+00:00,226.0,21,hover_1,52,223,60,77,-58.02,60,62,0,0,-6,0,0,0,17.0,16.0,-997.0,90,1.68
2026-08-30T03:50:48.244489+00:00,227.0,21,hover_1,52,224,60,78,-58.07,60,62,0,-1,-6,0,0,0,-15.0,13.0,-986.0,90,2.68
2026-08-30T03:50:49.244595+00:00,228.0,21,hover_1,52,225,60,77,-58.02,60,63,0,0,-6,0,0,0,-7.0,51.0,-1022.0,90,3.68
2026-08-30T03:50:50.244446+00:00,229.0,21,hover_1,52,226,60,79,-58.1,59,62,0,0,-6,0,0,0,-34.0,30.0,-1012.0,90,4.68
2026-08-30T03:50:51.244631+00:00,230.0,21,hover_1,52,227,60,81,-58.05,60,63,0,-1,-6,0,0,0,18.0,1.0,-1003.0,90,0.58
2026-08-30T03:50:52.244436+00:00,231.0,21,hover_1,51,228,60,80,-58.02,60,63,0,0,-6,0,0,0,31.0,-5.0,-1020.0,90,1.58
2026-08-30T03:50:53.244603+00:00,232.0,21,hover_1,51,229,60,77,-58.14,60,62,0,0,-6,0,0,0,0.0,11.0,-1031.0,90,2.58
2026-08-30T03:50:54.244937+00:00,233.0,21,hover_1,51,230,60,78,-58.06,60,62,1,0,-6,0,0,0,-21.0,33.0,-997.0,90,3.58
2026-08-30T03:50:55.244572+00:00,234.0,21,hover_1,51,231,50,76,-58.07,60,63,0,0,-6,0,0,0,-15.0,30.0,-1029.0,90,4.58
2026-08-30T03:50:56.244586+00:00,235.0,21,hover_1,51,232,50,71,-58.14,60,62,0,0,-6,0,0,0,-12.0,17.0,-995.0,90,0.48
2026-08-30T03:50:57.244411+00:00,236.0,21,hover_1,50,233,50,72,-58.17,60,62,1,0,-6,0,0,0,36.0,1.0,-982.0,90,1.48
2026-08-30T03:50:58.244675+00:00,237.0,21,hover_1,50,234,50,76,-58.1,59,63,0,0,-6,0,0,0,57.0,-11.0,-979.0,90,2.48
2026-08-30T03:50:59.244439+00:00,238.0,22,translate,50,235,60,78,-58.1,60,62,0,0,-6,-5,0,0,-40.0,17.0,-976.0,90,3.48
2026-08-30T03:51:00.244559+00:00,239.0,22,translate,50,236,60,80,-58.09,60,63,0,0,-6,-2,0,0,2.0,-6.0,-991.0,90,4.48
2026-08-30T03:51:01.244692+00:00,240.0,22,translate,50,237,60,118,-58.13,61,63,0,0,-6,-2,0,0,-42.0,8.0,-1012.0,90,5.48
2026-08-30T03:51:02.244763+00:00,241.0,22,translate,50,238,50,90,-58.11,60,64,1,0,-6,6,0,0,9.0,15.0,-1014.0,90,6.48
2026-08-30T03:51:03.244350+00:00,242.0,22,translate,49,239,60,78,-58.08,60,63,1,0,-6,2,0,0,-24.0,11.0,-1002.0,90,7.48
2026-08-30T03:51:04.244734+00:00,243.0,23,rotate,49,240,60,78,-58.14,60,63,-1,0,-6,0,0,0,0.0,-1.0,-993.0,90,8.48
2026-08-30T03:51:05.244559+00:00,244.0,23,rotate,49,241,60,77,-58.13,60,63,0,0,51,0,0,0,17.0,-12.0,-1012.0,90,9.48
2026-08-30T03:51:06.244655+00:00,245.0,23,rotate,49,242,60,77,-58.18,60,63,0,0,108,0,0,0,12.0,6.0,-1011.0,90,10.48
2026-08-30T03:51:07.244463+00:00,246.0,23,rotate,49,243,50,76,-58.11,60,63,0,-1,170,0,0,0,-43.0,23.0,-1010.0,90,11.48
2026-08-30T03:51:08.244718+00:00,247.0,23,rotate,49,244,60,78,-58.08,60,63,0,0,-129,0,0,0,15.0,9.0,-1015.0,90,12.48
2026-08-30T03:51:09.244727+00:00,248.0,23,rotate,48,245,60,79,-58.09,60,64,0,0,-70,0,0,0,21.0,-22.0,-974.0,90,13.48
2026-08-30T03:51:10.244682+00:00,249.0,23,rotate,48,246,60,79,-58.13,60,63,0,0,-16,0,0,0,26.0,-5.0,-988.0,90,14.48
2026-08-30T03:51:11.244428+00:00,250.0,24,hover_2,48,247,60,77,-58.05,60,63,0,0,-7,0,0,0,32.0,-12.0,-1027.0,90,15.48
2026-08-30T03:51:12.244221+00:00,251.0,24,hover_2,48,248,50,76,-58.06,60,63,0,0,-7,0,0,0,5.0,-16.0,-981.0,90,16.48
2026-08-30T03:51:13.244360+00:00,252.0,24,hover_2,48,249,50,77,-58.09,60,62,0,0,-8,0,0,0,-32.0,0.0,-979.0,90,0.36
2026-08-30T03:51:14.244392+00:00,253.0,24,hover_2,48,250,60,78,-58.05,60,62,0,0,-8,0,0,0,2.0,10.0,-987.0,90,1.36
2026-08-30T03:51:15.244497+00:00,254.0,24,hover_2,48,251,50,77,-58.03,60,62,0,0,-8,0,0,0,29.0,9.0,-1017.0,90,2.36
2026-08-30T03:51:16.244320+00:00,255.0,24,hover_2,47,252,60,80,-58.02,60,62,0,0,-7,0,0,0,-29.0,27.0,-1012.0,90,3.36
2026-08-30T03:51:17.244655+00:00,256.0,24,hover_2,47,253,50,76,-58.08,59,63,0,0,-7,0,0,0,9.0,-5.0,-1008.0,90,4.36
2026-08-30T03:51:18.244698+00:00,257.0,24,hover_2,47,254,60,79,-58.07,60,63,0,0,-8,0,0,0,-20.0,9.0,-992.0,90,0.26
2026-08-30T03:51:19.244349+00:00,258.0,24,hover_2,47,255,60,78,-58.03,60,63,0,0,-8,0,0,0,47.0,-24.0,-986.0,90,1.26
2026-08-30T03:51:20.244476+00:00,259.0,24,hover_2,47,256,60,78,-58.08,60,63,0,0,-8,0,0,0,33.0,-16.0,-982.0,90,2.26
2026-08-30T03:51:21.244377+00:00,260.0,24,hover_2,47,257,60,79,-58.05,60,63,0,0,-7,0,0,0,-18.0,15.0,-1015.0,90,3.26
2026-08-30T03:51:22.244242+00:00,261.0,24,hover_2,47,258,60,77,-58.06,60,63,0,0,-7,0,0,0,7.0,9.0,-991.0,90,4.26
2026-08-30T03:51:23.244490+00:00,262.0,24,hover_2,46,259,60,78,-58.09,60,63,0,0,-7,0,0,0,12.0,15.0,-1002.0,90,0.16
2026-08-30T03:51:24.244657+00:00,263.0,24,hover_2,46,260,60,78,-58.04,60,63,0,0,-7,0,0,0,37.0,17.0,-991.0,90,1.16
2026-08-30T03:51:25.244482+00:00,264.0,24,hover_2,46,261,60,79,-57.97,60,62,0,0,-7,0,0,0,-19.0,39.0,-1036.0,90,2.16
2026-08-30T03:51:26.244412+00:00,265.0,25,land,46,262,60,80,-58.01,60,62,0,0,-7,0,0,0,-17.0,30.0,-1016.0,90,3.16
2026-08-30T03:51:27.244314+00:00,266.0,25,land,45,263,30,54,-58.32,60,62,0,0,-8,0,0,-4,35.0,11.0,-1024.0,90,4.16
2026-08-30T03:51:28.244694+00:00,267.0,25,land,45,264,0,10,-59.58,60,63,-1,0,-8,0,0,-4,-24.0,-21.0,-1007.0,90,5.16
2026-08-30T03:51:29.244291+00:00,268.0,25,land,45,265,0,10,-59.65,60,63,0,0,-7,0,0,0,-2.0,22.0,-994.0,90,6.16
2026-08-30T03:51:30.244500+00:00,269.0,25,land,45,266,0,10,-58.94,60,63,0,-1,-7,0,0,-1,6.0,21.0,-1006.0,90,7.16
2026-08-30T03:51:31.244676+00:00,270.0,25,land,45,266,0,10,-58.9,60,63,0,-1,-7,0,0,0,0.0,21.0,-1001.0,90,8.16
2026-08-30T03:51:32.244333+00:00,271.0,25,land,45,266,0,10,-58.88,60,63,0,-1,-7,0,0,0,0.0,19.0,-1004.0,90,9.16
2026-08-30T03:51:33.244729+00:00,272.0,26,postflight,45,266,0,10,-58.89,61,63,0,-1,-7,0,0,0,1.0,19.0,-1005.0,90,10.16
2026-08-30T03:51:34.244728+00:00,273.0,26,postflight,45,266,0,10,-58.9,61,64,0,-1,-7,0,0,0,1.0,19.0,-1002.0,90,0.05
