timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-28T07:35:34.827494+00:00,339.01,32,hover_2,40,336,70,84,-43.04,50,52,0,0,-103,0,0,0,-19.0,-18.0,-1008.0,90,2.43
2026-08-28T07:35:35.827523+00:00,340.01,32,hover_2,40,337,60,81,-43.04,49,53,0,0,-103,0,0,0,10.0,-25.0,-976.0,90,3.43
2026-08-28T07:35:36.827264+00:00,341.01,32,hover_2,40,338,60,81,-43.07,50,53,0,0,-103,0,0,0,-16.0,11.0,-1004.0,90,4.43
2026-08-28T07:35:37.827401+00:00,342.01,32,hover_2,40,339,60,76,-43.11,49,53,0,0,-103,0,0,0,28.0,-13.0,-1040.0,90,0.33
2026-08-28T07:35:38.827511+00:00,343.01,32,hover_2,40,340,60,78,-43.08,50,53,0,0,-103,0,0,0,-2.0,8.0,-1026.0,90,1.33
2026-08-28T07:35:39.827426+00:00,344.01,32,hover_2,40,341,60,82,-43.02,49,53,0,0,-103,0,0,0,-17.0,8.0,-1007.0,90,2.33
2026-08-28T07:35:40.827478+00:00,345.01,32,hover_2,39,342,70,84,-43.01,50,53,0,0,-103,0,0,0,12.0,-27.0,-967.0,90,3.33
2026-08-28T07:35:41.827208+00:00,346.01,32,hover_2,39,343,70,82,-43.01,50,52,-1,0,-103,0,0,0,-43.0,11.0,-1002.0,90,4.33
2026-08-28T07:35:42.827352+00:00,347.01,32,hover_2,39,344,60,81,-43.01,49,53,-1,0,-103,0,0,0,-21.0,-6.0,-1002.0,90,0.22
2026-08-28T07:35:43.827262+00:00,348.01,32,hover_2,39,345,60,80,-43.03,50,53,0,0,-103,0,0,0,-46.0,1.0,-1046.0,90,1.22
2026-08-28T07:35:44.827435+00:00,349.01,32,hover_2,39,346,60,82,-43.07,50,53,-1,0,-103,0,0,0,-35.0,0.0,-996.0,90,2.22
2026-08-28T07:35:45.827416+00:00,350.01,32,hover_2,39,347,70,82,-43.04,49,53,0,0,-103,0,0,0,-22.0,9.0,-973.0,90,3.22
2026-08-28T07:35:46.827328+00:00,351.01,32,hover_2,38,348,70,82,-43.06,50,53,0,0,-103,0,0,0,29.0,-38.0,-981.0,90,4.22
2026-08-28T07:35:47.827560+00:00,352.01,33,hover_1,38,349,60,80,-43.15,50,53,0,0,-103,0,0,0,-22.0,4.0,-1045.0,90,0.12
2026-08-28T07:35:48.827162+00:00,353.01,33,hover_1,38,350,70,84,-43.02,49,53,-1,0,-103,0,0,0,24.0,-34.0,-958.0,90,1.12
2026-08-28T07:35:49.827630+00:00,354.01,33,hover_1,38,351,70,83,-43.07,50,52,-1,0,-103,0,0,0,-73.0,5.0,-1012.0,90,2.12
2026-08-28T07:35:50.827519+00:00,355.01,33,hover_1,38,352,70,79,-43.13,49,52,0,0,-103,0,0,0,-29.0,-3.0,-1006.0,90,3.12
2026-08-28T07:35:51.827597+00:00,356.01,33,hover_1,38,353,60,76,-43.1,50,53,0,1,-103,0,0,0,-16.0,6.0,-1043.0,90,4.12
2026-08-28T07:35:52.827307+00:00,357.01,33,hover_1,38,354,70,85,-43.0,50,52,0,0,-103,0,0,0,-18.0,-1.0,-982.0,90,0.02
2026-08-28T07:35:53.827234+00:00,358.01,33,hover_1,37,355,70,84,-43.01,50,53,0,0,-103,0,0,0,-25.0,-18.0,-1008.0,90,1.02
2026-08-28T07:35:54.827506+00:00,359.01,33,hover_1,37,356,70,84,-43.05,50,53,-1,1,-103,0,0,0,-13.0,-15.0,-1005.0,90,2.02
2026-08-28T07:35:55.827640+00:00,360.01,33,hover_1,37,357,70,84,-43.08,49,53,0,0,-103,0,0,0,13.0,-2.0,-1007.0,90,3.02
2026-08-28T07:35:56.827392+00:00,361.01,33,hover_1,37,358,70,85,-43.03,50,53,0,0,-103,0,0,0,8.0,-25.0,-980.0,90,4.02
2026-08-28T07:35:57.827201+00:00,362.01,33,hover_1,36,359,70,83,-43.05,50,53,0,0,-103,0,0,0,0.0,-23.0,-1005.0,90,5.02
2026-08-28T07:35:58.827568+00:00,363.01,33,hover_1,36,360,70,83,-43.09,50,53,0,0,-103,0,0,0,-15.0,5.0,-1008.0,90,0.92
2026-08-28T07:35:59.827423+00:00,364.01,33,hover_1,36,361,70,84,-43.09,50,53,-1,0,-103,0,0,0,-34.0,-24.0,-933.0,90,1.92
2026-08-28T07:36:00.827649+00:00,365.01,33,hover_1,35,362,70,82,-43.12,50,52,0,0,-103,0,0,0,12.0,-57.0,-965.0,90,2.92
2026-08-28T07:36:01.827350+00:00,366.01,33,hover_1,35,363,60,81,-43.11,50,52,0,1,-103,0,0,0,-1.0,-19.0,-966.0,90,3.92
2026-08-28T07:36:02.827147+00:00,367.01,34,translate,35,364,70,82,-43.29,49,53,-5,0,-103,1,5,0,-34.0,-39.0,-944.0,90,4.92
2026-08-28T07:36:03.827653+00:00,368.01,34,translate,35,365,60,80,-43.1,50,53,-1,0,-103,0,2,0,-34.0,-10.0,-995.0,90,5.92
2026-08-28T07:36:04.827312+00:00,369.01,34,translate,35,366,60,78,-43.16,50,53,0,0,-103,0,1,0,-33.0,-15.0,-1009.0,90,6.92
2026-08-28T07:36:05.827457+00:00,370.01,34,translate,35,367,60,78,-43.16,49,53,8,0,-103,0,-2,0,5.0,-7.0,-1051.0,90,7.92
2026-08-28T07:36:06.827710+00:00,371.01,34,translate,34,368,70,87,-43.15,50,53,0,0,-103,0,-2,0,62.0,-47.0,-985.0,90,8.92
2026-08-28T07:36:07.827400+00:00,372.01,34,translate,34,369,70,87,-43.08,49,54,-4,1,-103,0,-2,0,-32.0,29.0,-1084.0,90,9.92
2026-08-28T07:36:08.827285+00:00,373.01,35,rotate,34,370,70,87,-43.16,50,53,-1,0,-62,0,0,0,-24.0,7.0,-1034.0,90,10.92
2026-08-28T07:36:09.827158+00:00,374.01,35,rotate,34,371,70,87,-43.07,50,52,-1,-1,-2,0,0,0,6.0,6.0,-989.0,90,11.92
2026-08-28T07:36:10.827448+00:00,375.01,35,rotate,34,372,70,84,-43.13,50,53,0,-1,52,0,0,0,4.0,35.0,-1015.0,90,12.92
2026-08-28T07:36:11.827610+00:00,376.01,35,rotate,34,373,70,84,-43.15,49,52,0,0,112,0,0,0,-4.0,7.0,-949.0,90,13.92
2026-08-28T07:36:12.827577+00:00,377.01,35,rotate,34,374,70,83,-43.15,50,53,1,0,172,0,0,0,29.0,-20.0,-977.0,90,14.92
2026-08-28T07:36:13.827254+00:00,378.01,35,rotate,33,375,70,88,-43.14,50,53,0,0,-126,0,0,0,-32.0,-14.0,-1020.0,90,15.92
2026-08-28T07:36:14.827376+00:00,379.01,36,hover_2,33,376,70,84,-43.19,50,52,0,0,-105,0,0,0,-7.0,-8.0,-986.0,90,16.92
2026-08-28T07:36:15.827548+00:00,380.01,36,hover_2,33,377,60,79,-43.19,50,53,-1,0,-105,0,0,0,-9.0,-10.0,-980.0,90,0.81
2026-08-28T07:36:16.827381+00:00,381.01,36,hover_2,33,378,60,77,-43.2,50,53,0,0,-105,0,0,0,3.0,-29.0,-986.0,90,1.81
2026-08-28T07:36:17.827475+00:00,382.01,36,hover_2,33,379,70,85,-43.18,49,53,0,0,-105,0,0,0,-58.0,31.0,-1019.0,90,2.81
2026-08-28T07:36:18.827313+00:00,383.01,36,hover_2,32,380,70,82,-43.19,50,53,0,0,-105,0,0,0,-69.0,19.0,-995.0,90,3.81
2026-08-28T07:36:19.827493+00:00,384.01,36,hover_2,32,381,60,80,-43.21,50,53,0,0,-105,0,0,0,0.0,-3.0,-1003.0,90,4.81
2026-08-28T07:36:20.827410+00:00,385.01,36,hover_2,32,382,60,80,-43.22,50,52,-1,0,-105,0,0,0,19.0,-34.0,-1009.0,90,0.71
2026-08-28T07:36:21.827479+00:00,386.01,36,hover_2,32,383,60,80,-43.19,50,52,-1,0,-105,0,0,0,-28.0,20.0,-1025.0,90,1.71
2026-08-28T07:36:22.827160+00:00,387.01,36,hover_2,32,384,60,80,-43.23,50,53,-1,0,-105,0,0,0,23.0,-24.0,-1014.0,90,2.71
2026-08-28T07:36:23.827532+00:00,388.01,36,hover_2,31,385,60,80,-43.23,50,53,0,0,-105,0,0,0,7.0,-2.0,-1019.0,90,3.71
2026-08-28T07:36:24.827194+00:00,389.01,36,hover_2,31,386,60,81,-43.25,50,53,0,0,-105,0,0,0,-19.0,-11.0,-971.0,90,4.71
2026-08-28T07:36:25.829322+00:00,390.01,36,hover_2,31,387,70,84,-43.14,50,52,0,1,-105,0,0,0,0.0,-24.0,-946.0,90,0.61
2026-08-28T07:36:26.827580+00:00,391.01,36,hover_2,31,388,70,88,-43.14,50,52,0,0,-105,0,0,0,42.0,-23.0,-1017.0,90,1.61
2026-08-28T07:36:27.827444+00:00,392.01,36,hover_2,31,389,70,83,-43.23,49,52,0,0,-105,0,0,0,-46.0,17.0,-1031.0,90,2.61
2026-08-28T07:36:28.827401+00:00,393.01,36,hover_2,31,390,60,76,-43.27,49,52,0,1,-105,0,0,0,-39.0,8.0,-1017.0,90,3.61
2026-08-28T07:36:29.827533+00:00,394.01,37,hover_1,30,391,70,82,-43.2,49,52,-1,0,-105,0,0,0,-65.0,25.0,-1000.0,90,4.61
2026-08-28T07:36:30.827745+00:00,395.01,37,hover_1,30,392,60,78,-43.3,50,53,0,0,-105,0,0,0,23.0,-29.0,-1001.0,90,0.51
2026-08-28T07:36:31.827538+00:00,396.01,37,hover_1,30,393,60,80,-43.21,50,53,0,0,-105,0,0,0,-51.0,11.0,-989.0,90,1.5
2026-08-28T07:36:32.827119+00:00,397.01,37,hover_1,29,394,70,83,-43.24,50,53,-1,-2,-105,0,0,0,15.0,10.0,-1014.0,90,2.5
2026-08-28T07:36:33.827363+00:00,398.01,37,hover_1,29,395,70,84,-43.33,50,52,-1,1,-105,0,0,0,11.0,-32.0,-955.0,90,3.5
2026-08-28T07:36:34.827549+00:00,399.01,37,hover_1,29,396,70,85,-43.24,49,52,0,0,-105,0,0,0,-27.0,0.0,-1021.0,90,4.5
2026-08-28T07:36:35.827423+00:00,400.01,37,hover_1,29,397,60,81,-43.28,49,52,0,0,-105,0,0,0,-2.0,-45.0,-992.0,90,0.4
2026-08-28T07:36:36.827507+00:00,401.01,37,hover_1,29,398,60,79,-43.3,50,52,-1,0,-105,0,0,0,-11.0,-7.0,-999.0,90,1.4
2026-08-28T07:36:37.827183+00:00,402.01,37,hover_1,28,399,60,81,-43.21,49,52,0,0,-105,0,0,0,46.0,-45.0,-987.0,90,2.4
2026-08-28T07:36:38.827399+00:00,403.01,37,hover_1,28,400,70,83,-43.24,50,53,0,0,-105,0,0,0,-25.0,0.0,-973.0,90,3.4
2026-08-28T07:36:39.827345+00:00,404.01,37,hover_1,28,401,60,81,-43.31,50,52,-1,0,-105,0,0,0,-35.0,-8.0,-1007.0,90,4.4
2026-08-28T07:36:40.827326+00:00,405.01,37,hover_1,28,402,70,83,-43.34,50,52,-1,0,-105,0,0,0,-17.0,20.0,-1038.0,90,0.3
2026-08-28T07:36:41.827351+00:00,406.01,37,hover_1,28,403,70,83,-43.26,49,53,-1,0,-105,0,0,0,8.0,-34.0,-969.0,90,1.3
2026-08-28T07:36:42.827220+00:00,407.01,37,hover_1,28,404,60,83,-43.29,49,53,-1,0,-105,0,0,0,11.0,-17.0,-953.0,90,2.3
2026-08-28T07:36:43.827374+00:00,408.01,37,hover_1,28,405,70,83,-43.28,50,53,-1,0,-105,0,0,0,-9.0,-4.0,-1018.0,90,3.3
2026-08-28T07:36:44.827569+00:00,409.01,38,translate,28,406,60,83,-43.25,49,52,-3,0,-105,0,0,0,-31.0,25.0,-1053.0,90,4.3
2026-08-28T07:36:45.827222+00:00,410.01,38,translate,28,407,70,82,-43.41,50,53,0,0,-105,0,3,0,-72.0,24.0,-1029.0,90,5.3
2026-08-28T07:36:46.827399+00:00,411.01,38,translate,27,408,60,82,-43.35,49,53,0,0,-105,0,2,0,-20.0,-9.0,-981.0,90,6.3
2026-08-28T07:36:47.827389+00:00,412.01,38,translate,27,409,70,83,-43.27,49,52,0,0,-105,0,0,0,-25.0,26.0,-1009.0,90,7.3
2026-08-28T07:36:48.827438+00:00,413.01,38,translate,27,410,60,79,-43.31,49,52,-3,0,-105,0,-4,0,89.0,-28.0,-987.0,90,8.3
2026-08-28T07:36:49.827329+00:00,414.01,38,translate,27,411,60,79,-43.34,49,53,0,1,-105,0,-2,0,50.0,-47.0,-984.0,90,9.3
2026-08-28T07:36:50.827343+00:00,415.01,39,rotate,27,412,60,83,-43.26,50,53,0,1,-105,0,0,0,36.0,-45.0,-989.0,90,10.3
2026-08-28T07:36:51.827844+00:00,416.01,39,rotate,27,413,70,84,-43.31,50,53,-2,0,-52,0,0,0,11.0,-33.0,-924.0,90,11.3
2026-08-28T07:36:52.827289+00:00,417.01,39,rotate,27,414,60,77,-43.34,49,52,-1,0,7,0,0,0,-4.0,36.0,-1047.0,90,12.3
2026-08-28T07:36:53.827154+00:00,418.01,39,rotate,26,415,60,81,-43.33,50,53,0,0,66,0,0,0,30.0,-8.0,-942.0,90,13.3
2026-08-28T07:36:54.827603+00:00,419.01,39,rotate,26,416,70,86,-43.27,49,52,1,-1,125,0,0,0,10.0,6.0,-995.0,90,14.3
2026-08-28T07:36:55.827538+00:00,420.01,39,rotate,25,417,70,83,-43.37,50,53,1,0,-172,0,0,0,7.0,23.0,-1049.0,90,15.3
2026-08-28T07:36:56.827266+00:00,421.01,39,rotate,25,418,70,85,-43.31,50,53,-1,0,-114,0,0,0,-16.0,-27.0,-978.0,90,16.3
2026-08-28T07:36:57.827185+00:00,422.01,40,hover_2,25,419,70,83,-43.32,49,52,0,1,-107,0,0,0,-24.0,17.0,-992.0,90,0.18
2026-08-28T07:36:58.827613+00:00,423.01,40,hover_2,24,420,70,83,-43.34,50,52,0,0,-107,0,0,0,-11.0,-21.0,-987.0,90,1.18
2026-08-28T07:36:59.827491+00:00,424.01,40,hover_2,24,421,70,84,-43.35,49,52,0,0,-107,0,0,0,-27.0,2.0,-1006.0,90,2.18
2026-08-28T07:37:00.827698+00:00,425.01,40,hover_2,24,422,70,81,-43.34,50,52,0,1,-107,0,0,0,56.0,-54.0,-958.0,90,3.18
2026-08-28T07:37:01.828242+00:00,426.01,40,hover_2,23,423,60,80,-43.46,49,53,0,0,-107,0,0,0,-29.0,13.0,-1012.0,90,4.18
2026-08-28T07:37:02.827484+00:00,427.01,40,hover_2,23,424,60,79,-43.41,49,53,0,0,-107,0,0,0,15.0,-18.0,-986.0,90,0.08
2026-08-28T07:37:03.827333+00:00,428.01,40,hover_2,23,425,60,82,-43.34,50,53,0,0,-107,0,0,0,29.0,-21.0,-1013.0,90,1.08
2026-08-28T07:37:04.827495+00:00,429.01,40,hover_2,23,426,70,81,-43.46,50,53,0,0,-107,0,0,0,-9.0,4.0,-959.0,90,2.08
2026-08-28T07:37:05.827490+00:00,430.01,40,hover_2,23,427,60,81,-43.42,49,52,0,0,-107,0,0,0,-2.0,-34.0,-1013.0,90,3.08
2026-08-28T07:37:06.827138+00:00,431.01,40,hover_2,23,428,70,83,-43.44,49,52,0,0,-107,0,0,0,-4.0,-12.0,-984.0,90,4.08
2026-08-28T07:37:07.827489+00:00,432.01,40,hover_2,22,429,70,86,-43.46,49,52,0,0,-107,0,0,0,-28.0,18.0,-968.0,90,5.08
2026-08-28T07:37:08.827430+00:00,433.01,40,hover_2,22,430,70,83,-43.39,49,53,0,0,-107,0,0,0,-48.0,48.0,-1016.0,90,0.98
2026-08-28T07:37:09.827240+00:00,434.01,40,hover_2,22,431,70,83,-43.48,50,52,0,0,-107,0,0,0,-48.0,9.0,-1026.0,90,1.98
2026-08-28T07:37:10.827200+00:00,435.01,40,hover_2,22,432,60,82,-43.48,50,52,0,0,-107,0,0,0,-40.0,17.0,-997.0,90,2.98
2026-08-28T07:37:11.827517+00:00,436.01,40,hover_2,22,433,70,85,-43.42,49,53,-1,0,-107,0,0,0,-53.0,41.0,-1035.0,90,3.98
2026-08-28T07:37:12.827339+00:00,437.01,41,hover_1,22,434,70,84,-43.43,49,52,0,0,-107,0,0,0,4.0,3.0,-1014.0,90,4.98
2026-08-28T07:37:13.827304+00:00,438.01,41,hover_1,22,435,70,84,-43.5,49,52,0,0,-106,0,0,0,33.0,-14.0,-1026.0,90,0.88
2026-08-28T07:37:14.827592+00:00,439.01,41,hover_1,22,436,70,83,-43.48,50,52,0,0,-106,0,0,0,-1.0,14.0,-966.0,90,1.88
2026-08-28T07:37:15.827247+00:00,440.01,41,hover_1,22,437,70,84,-43.45,50,52,0,0,-107,0,0,0,3.0,-8.0,-1040.0,90,2.88
2026-08-28T07:37:16.827368+00:00,441.01,41,hover_1,22,438,70,86,-43.45,50,52,-1,-1,-107,0,0,0,41.0,-11.0,-984.0,90,3.88
2026-08-28T07:37:17.827646+00:00,442.01,41,hover_1,21,439,60,81,-43.47,49,52,0,0,-107,0,0,0,-34.0,24.0,-997.0,90,4.88
2026-08-28T07:37:18.827540+00:00,443.01,41,hover_1,21,440,60,78,-43.5,50,52,0,0,-107,0,0,0,-38.0,18.0,-1002.0,90,0.77
2026-08-28T07:37:19.827249+00:00,444.01,41,hover_1,21,441,60,81,-43.55,50,52,0,0,-107,0,0,0,-53.0,4.0,-965.0,90,1.77
2026-08-28T07:37:20.827364+00:00,445.01,41,hover_1,20,442,70,83,-43.42,50,53,0,0,-107,0,0,0,-24.0,26.0,-992.0,90,2.77
2026-08-28T07:37:21.827485+00:00,446.01,41,hover_1,20,443,60,82,-43.5,50,53,0,0,-107,0,0,0,25.0,6.0,-990.0,90,3.77
2026-08-28T07:37:22.827229+00:00,447.01,41,hover_1,20,444,70,85,-43.43,50,53,0,0,-106,0,0,0,0.0,15.0,-977.0,90,4.77
2026-08-28T07:37:23.827390+00:00,448.01,41,hover_1,20,445,70,84,-43.43,49,53,0,0,-107,0,0,0,-33.0,48.0,-1039.0,90,0.67
2026-08-28T07:37:24.849428+00:00,449.03,41,hover_1,19,446,60,80,-43.57,49,53,0,0,-107,0,0,0,68.0,-20.0,-967.0,90,1.7
2026-08-28T07:37:25.827332+00:00,450.01,41,hover_1,19,447,60,78,-43.52,50,52,0,0,-107,0,0,0,-31.0,27.0,-1003.0,90,2.67
2026-08-28T07:37:26.827500+00:00,451.01,41,hover_1,19,448,60,79,-43.57,50,52,0,0,-107,0,0,0,-36.0,9.0,-981.0,90,3.67
2026-08-28T07:37:27.827347+00:00,452.01,42,translate,19,449,70,83,-43.63,50,53,-8,0,-107,1,3,0,15.0,-31.0,-947.0,90,4.67
2026-08-28T07:37:28.827257+00:00,453.01,42,translate,19,450,70,86,-43.56,50,53,-1,0,-107,0,2,0,-5.0,-20.0,-990.0,90,5.67
2026-08-28T07:37:29.849618+00:00,454.03,42,translate,19,451,70,82,-43.54,50,53,-1,0,-107,0,2,0,-75.0,6.0,-1006.0,90,6.7
2026-08-28T07:37:30.827364+00:00,455.01,42,translate,19,452,60,81,-43.63,50,53,6,0,-107,0,0,0,6.0,-14.0,-1015.0,90,7.67
2026-08-28T07:37:31.827443+00:00,456.01,42,translate,19,453,60,81,-43.52,50,53,0,0,-107,0,-2,0,-29.0,8.0,-996.0,90,8.67
2026-08-28T07:37:32.827378+00:00,457.01,42,translate,18,454,60,81,-43.53,50,53,0,0,-106,0,-2,0,13.0,-17.0,-975.0,90,9.67
2026-08-28T07:37:33.827375+00:00,458.01,43,rotate,18,455,60,80,-43.62,51,54,0,0,-79,0,0,0,-22.0,31.0,-1017.0,90,10.67
2026-08-28T07:37:34.827366+00:00,459.01,43,rotate,18,456,60,79,-43.5,50,53,0,0,-18,0,0,0,-35.0,39.0,-1019.0,90,11.67
2026-08-28T07:37:35.827395+00:00,460.01,43,rotate,18,457,60,81,-43.61,50,53,1,0,40,0,0,0,9.0,1.0,-1012.0,90,12.67
2026-08-28T07:37:36.827622+00:00,461.01,43,rotate,18,458,70,86,-43.53,50,53,0,-1,97,0,0,0,35.0,-12.0,-987.0,90,13.67
2026-08-28T07:37:37.827637+00:00,462.01,43,rotate,17,459,70,87,-43.52,50,52,0,0,156,0,0,0,21.0,-33.0,-944.0,90,14.67
2026-08-28T07:37:38.827278+00:00,463.01,43,rotate,17,460,70,85,-43.52,50,52,0,0,-141,0,0,0,-49.0,2.0,-983.0,90,15.67
2026-08-28T07:37:39.827162+00:00,464.01,44,hover_2,17,461,60,79,-43.53,50,53,0,0,-108,0,0,0,-49.0,25.0,-1019.0,90,16.67
2026-08-28T07:37:40.827608+00:00,465.01,44,hover_2,17,462,70,83,-43.61,50,53,0,0,-105,0,0,0,-20.0,23.0,-976.0,90,0.56
2026-08-28T07:37:41.827587+00:00,466.01,44,hover_2,17,463,70,86,-43.58,49,53,0,0,-105,0,0,0,38.0,-29.0,-957.0,90,1.56
2026-08-28T07:37:42.827646+00:00,467.01,44,hover_2,17,464,70,84,-43.57,50,53,0,0,-105,0,0,0,-17.0,2.0,-1003.0,90,2.57
2026-08-28T07:37:43.827229+00:00,468.01,44,hover_2,17,465,70,82,-43.58,50,53,0,0,-105,0,0,0,-8.0,41.0,-1015.0,90,3.56
2026-08-28T07:37:44.827294+00:00,469.01,44,hover_2,17,466,60,76,-43.71,50,53,0,0,-105,0,0,0,-26.0,39.0,-1010.0,90,4.56
2026-08-28T07:37:45.827360+00:00,470.01,44,hover_2,17,467,60,82,-43.67,50,53,0,0,-105,0,0,0,-13.0,-4.0,-977.0,90,0.46
2026-08-28T07:37:46.827359+00:00,471.01,44,hover_2,17,468,70,84,-43.62,50,53,0,0,-105,0,0,0,-28.0,16.0,-1021.0,90,1.46
2026-08-28T07:37:47.827640+00:00,472.01,44,hover_2,17,469,70,87,-43.6,49,53,0,0,-105,0,0,0,-15.0,34.0,-1013.0,90,2.46
2026-08-28T07:37:48.827545+00:00,473.01,44,hover_2,17,470,70,86,-43.65,50,53,0,0,-105,0,0,0,-9.0,20.0,-996.0,90,3.46
2026-08-28T07:37:49.827551+00:00,474.01,44,hover_2,16,471,70,87,-43.68,49,52,0,0,-105,0,0,0,35.0,-11.0,-999.0,90,4.46
2026-08-28T07:37:50.827384+00:00,475.01,44,hover_2,16,472,70,85,-43.6,50,53,1,0,-105,0,0,0,-25.0,27.0,-981.0,90,0.36
2026-08-28T07:37:51.827282+00:00,476.01,44,hover_2,16,473,70,84,-43.73,50,53,0,0,-104,0,0,0,27.0,-22.0,-968.0,90,1.36
2026-08-28T07:37:52.827463+00:00,477.01,44,hover_2,16,474,70,82,-43.61,51,53,0,-1,-105,0,0,0,-25.0,43.0,-1030.0,90,2.36
2026-08-28T07:37:53.827613+00:00,478.01,44,hover_2,16,475,60,79,-43.64,50,53,0,0,-105,0,0,0,-37.0,14.0,-996.0,90,3.36
2026-08-28T07:37:54.827583+00:00,479.01,45,hover_1,16,476,60,79,-43.65,50,53,0,-1,-105,0,0,0,11.0,16.0,-1013.0,90,4.36
2026-08-28T07:37:55.827713+00:00,480.01,45,hover_1,16,477,60,78,-43.66,50,53,0,0,-105,0,0,0,29.0,-4.0,-1003.0,90,0.26
2026-08-28T07:37:56.827285+00:00,481.01,45,hover_1,16,478,60,83,-43.62,50,53,0,0,-105,0,0,0,26.0,-4.0,-978.0,90,1.26
2026-08-28T07:37:57.827300+00:00,482.01,45,hover_1,16,479,70,82,-43.65,49,52,0,0,-105,0,0,0,13.0,15.0,-979.0,90,2.26
2026-08-28T07:37:58.827194+00:00,483.01,45,hover_1,16,480,60,81,-43.7,50,53,0,0,-105,0,0,0,35.0,-17.0,-998.0,90,3.26
2026-08-28T07:37:59.827222+00:00,484.01,45,hover_1,16,481,70,87,-43.6,50,52,0,-1,-105,0,0,0,-58.0,54.0,-1015.0,90,4.26
2026-08-28T07:38:00.827598+00:00,485.01,45,hover_1,16,482,70,85,-43.68,49,53,1,0,-105,0,0,0,12.0,13.0,-1007.0,90,0.16
2026-08-28T07:38:01.827261+00:00,486.01,45,hover_1,16,483,70,85,-43.66,50,54,1,-1,-105,0,0,0,-2.0,29.0,-964.0,90,1.16
2026-08-28T07:38:02.827231+00:00,487.01,45,hover_1,15,484,70,84,-43.67,50,53,0,0,-105,0,0,0,45.0,23.0,-977.0,90,2.16
2026-08-28T07:38:03.827425+00:00,488.01,45,hover_1,15,485,70,83,-43.68,50,53,0,0,-105,0,0,0,-9.0,43.0,-1039.0,90,3.16
2026-08-28T07:38:04.827189+00:00,489.01,45,hover_1,15,486,60,79,-43.71,50,53,1,0,-105,0,0,0,31.0,8.0,-1032.0,90,4.16
2026-08-28T07:38:05.827351+00:00,490.01,45,hover_1,15,487,60,80,-43.71,50,53,0,0,-105,0,0,0,29.0,0.0,-982.0,90,0.04
2026-08-28T07:38:06.827900+00:00,491.01,45,hover_1,15,488,70,84,-43.75,50,52,0,0,-105,0,0,0,11.0,20.0,-971.0,90,1.04
2026-08-28T07:38:07.827613+00:00,492.01,45,hover_1,15,489,70,85,-43.69,50,53,0,0,-105,0,0,0,29.0,0.0,-977.0,90,2.04
2026-08-28T07:38:08.827562+00:00,493.01,45,hover_1,15,490,70,86,-43.65,50,52,0,-1,-105,0,0,0,37.0,8.0,-1015.0,90,3.04
2026-08-28T07:38:09.827121+00:00,494.01,46,translate,14,491,70,82,-43.76,50,53,0,0,-105,0,0,0,44.0,0.0,-993.0,90,4.04
2026-08-28T07:38:10.837420+00:00,495.02,46,translate,14,492,70,83,-43.79,50,53,1,0,-105,2,4,0,13.0,-18.0,-1038.0,90,5.05
2026-08-28T07:38:11.827402+00:00,496.01,46,translate,14,493,70,84,-43.76,50,53,0,0,-105,0,2,0,-49.0,0.0,-991.0,90,6.04
2026-08-28T07:38:12.827624+00:00,497.01,46,translate,14,494,70,81,-43.67,50,53,4,0,-105,0,1,0,16.0,-41.0,-1003.0,90,7.04
2026-08-28T07:38:13.827647+00:00,498.01,46,translate,14,495,60,82,-43.72,50,54,3,0,-105,-1,-5,0,70.0,16.0,-1033.0,90,8.04
2026-08-28T07:38:14.827467+00:00,499.01,46,translate,14,496,60,80,-43.82,51,53,0,0,-105,0,-2,0,3.0,14.0,-999.0,90,9.04
2026-08-28T07:38:15.827426+00:00,500.01,46,translate,14,497,60,79,-43.85,50,53,-3,0,-105,0,-1,0,-20.0,8.0,-981.0,90,10.04
2026-08-28T07:38:16.827484+00:00,501.01,47,rotate,14,498,60,79,-43.85,49,52,0,-1,-59,0,0,0,-53.0,21.0,-1008.0,90,11.04
2026-08-28T07:38:17.827479+00:00,502.01,47,rotate,14,499,60,80,-43.79,50,53,0,0,0,0,0,0,-36.0,3.0,-1027.0,90,12.04
2026-08-28T07:38:18.827318+00:00,503.01,47,rotate,13,500,70,86,-43.78,50,54,0,0,61,0,0,0,10.0,29.0,-1052.0,90,13.04
2026-08-28T07:38:19.827583+00:00,504.01,47,rotate,13,501,60,82,-43.71,50,53,0,0,122,0,0,0,-1.0,20.0,-994.0,90,14.04
2026-08-28T07:38:20.827623+00:00,505.01,47,rotate,13,502,70,81,-43.74,50,54,0,0,-177,0,0,0,-42.0,43.0,-959.0,90,15.04
2026-08-28T07:38:21.827320+00:00,506.01,47,rotate,13,503,60,81,-43.83,50,54,0,0,-117,0,0,0,-29.0,10.0,-980.0,90,16.04
2026-08-28T07:38:22.827552+00:00,507.01,48,hover_2,13,504,60,81,-43.75,50,53,0,0,-106,0,0,0,60.0,-17.0,-1014.0,90,17.04
2026-08-28T07:38:23.827352+00:00,508.01,48,hover_2,13,505,60,81,-43.8,50,54,1,0,-106,0,0,0,37.0,10.0,-1032.0,90,0.84
2026-08-28T07:38:24.827144+00:00,509.01,48,hover_2,13,506,70,82,-43.81,50,53,0,0,-106,0,0,0,-1.0,12.0,-990.0,90,1.84
