timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-31T06:41:46.197164+00:00,170.0,16,hover_2,64,167,40,74,-18.68,60,63,0,0,0,0,0,0,6.0,-18.0,-990.0,90,3.2
2026-08-31T06:41:47.196753+00:00,171.0,16,hover_2,64,168,40,79,-18.69,61,62,0,0,0,0,0,0,3.0,-5.0,-986.0,90,4.2
2026-08-31T06:41:48.197266+00:00,172.0,16,hover_2,64,169,40,78,-18.68,60,63,0,0,0,0,0,0,-24.0,18.0,-1013.0,90,0.1
2026-08-31T06:41:49.196970+00:00,173.0,16,hover_2,64,170,50,81,-18.66,60,63,1,0,0,0,0,0,-12.0,32.0,-983.0,90,1.1
2026-08-31T06:41:50.197191+00:00,174.0,16,hover_2,64,171,40,79,-18.59,60,63,0,0,1,0,0,0,-2.0,9.0,-984.0,90,2.1
2026-08-31T06:41:51.197662+00:00,175.0,16,hover_2,64,172,50,80,-18.62,61,63,0,0,1,0,0,0,-22.0,16.0,-1023.0,90,3.1
2026-08-31T06:41:52.197117+00:00,176.0,16,hover_2,64,173,40,81,-18.63,60,64,0,0,1,0,0,0,-15.0,32.0,-988.0,90,4.1
2026-08-31T06:41:53.197180+00:00,177.0,16,hover_2,63,174,40,80,-18.67,61,63,0,0,1,0,0,0,-2.0,1.0,-1007.0,90,5.1
2026-08-31T06:41:54.197093+00:00,178.0,16,hover_2,63,175,40,77,-18.78,60,63,0,0,1,0,0,0,4.0,2.0,-1018.0,90,1.0
2026-08-31T06:41:55.197163+00:00,179.0,16,hover_2,63,176,40,80,-18.67,61,63,0,0,1,0,0,0,-26.0,11.0,-1012.0,90,2.0
2026-08-31T06:41:56.197010+00:00,180.0,16,hover_2,63,177,50,80,-18.74,60,63,0,0,1,0,0,0,7.0,2.0,-998.0,90,3.0
2026-08-31T06:41:57.197187+00:00,181.0,16,hover_2,63,178,40,77,-18.73,61,64,0,0,1,0,0,0,14.0,-12.0,-980.0,90,4.0
2026-08-31T06:41:58.197162+00:00,182.0,17,hover_1,63,179,40,76,-18.74,61,63,0,0,0,0,0,0,-11.0,3.0,-1008.0,90,5.0
2026-08-31T06:41:59.197198+00:00,183.0,17,hover_1,62,180,40,79,-18.75,61,64,0,0,1,0,0,0,-22.0,36.0,-1006.0,90,0.9
2026-08-31T06:42:00.196859+00:00,184.0,17,hover_1,62,181,40,78,-18.7,60,64,0,0,1,0,0,0,10.0,-11.0,-992.0,90,1.9
2026-08-31T06:42:01.197228+00:00,185.0,17,hover_1,62,182,40,79,-18.74,60,63,0,0,1,0,0,0,-1.0,-30.0,-968.0,90,2.9
2026-08-31T06:42:02.197145+00:00,186.0,17,hover_1,62,183,40,76,-18.73,61,63,0,0,1,0,0,0,-11.0,8.0,-1010.0,90,3.9
2026-08-31T06:42:03.197168+00:00,187.0,17,hover_1,62,184,40,78,-18.71,61,64,0,0,0,0,0,0,12.0,-15.0,-977.0,90,4.9
2026-08-31T06:42:04.197083+00:00,188.0,17,hover_1,62,185,40,79,-18.72,60,63,0,0,0,0,0,0,-35.0,20.0,-991.0,90,0.8
2026-08-31T06:42:05.196956+00:00,189.0,17,hover_1,62,186,40,79,-18.73,60,64,0,0,1,0,0,0,-9.0,21.0,-986.0,90,1.8
2026-08-31T06:42:06.197248+00:00,190.0,17,hover_1,62,187,40,78,-18.72,61,63,0,0,1,0,0,0,-4.0,15.0,-987.0,90,2.8
2026-08-31T06:42:07.196850+00:00,191.0,17,hover_1,61,188,40,77,-18.79,60,63,0,0,1,0,0,0,13.0,-11.0,-1017.0,90,3.8
2026-08-31T06:42:08.197171+00:00,192.0,17,hover_1,61,189,40,77,-18.74,61,63,0,0,0,0,0,0,-12.0,-3.0,-997.0,90,4.8
2026-08-31T06:42:09.196800+00:00,193.0,17,hover_1,61,190,50,82,-18.72,60,63,0,0,1,0,0,0,-9.0,9.0,-1012.0,90,0.69
2026-08-31T06:42:10.197018+00:00,194.0,17,hover_1,61,191,50,80,-18.72,60,63,-1,0,1,0,0,0,-7.0,3.0,-1004.0,90,1.69
2026-08-31T06:42:11.197176+00:00,195.0,17,hover_1,61,192,40,79,-18.77,60,63,0,0,1,0,0,0,-15.0,7.0,-982.0,90,2.7
2026-08-31T06:42:12.196734+00:00,196.0,17,hover_1,61,193,40,79,-18.7,61,63,0,0,1,0,0,0,-16.0,14.0,-1002.0,90,3.69
2026-08-31T06:42:13.197004+00:00,197.0,18,translate,61,194,40,81,-18.74,60,63,-8,-1,1,-4,0,0,-41.0,9.0,-987.0,90,4.69
2026-08-31T06:42:14.197030+00:00,198.0,18,translate,61,195,50,82,-18.68,61,64,0,0,0,-2,0,0,-45.0,15.0,-1008.0,90,5.69
2026-08-31T06:42:15.197777+00:00,199.0,18,translate,61,196,50,81,-18.64,61,64,3,0,1,-1,0,0,-35.0,33.0,-1029.0,90,6.7
2026-08-31T06:42:16.197315+00:00,200.0,18,translate,60,197,50,80,-18.67,60,63,4,0,1,5,0,0,52.0,-7.0,-1010.0,90,7.7
2026-08-31T06:42:17.196993+00:00,201.0,18,translate,60,198,40,76,-18.71,60,63,0,0,0,3,0,0,1.0,-9.0,-1016.0,90,8.69
2026-08-31T06:42:18.197093+00:00,202.0,18,translate,60,199,50,87,-18.55,61,63,-2,0,1,0,0,0,-11.0,0.0,-980.0,90,9.7
2026-08-31T06:42:19.197139+00:00,203.0,19,rotate,60,200,50,83,-18.49,61,63,0,0,48,0,0,0,-11.0,5.0,-995.0,90,10.7
2026-08-31T06:42:20.196814+00:00,204.0,19,rotate,60,201,40,76,-18.62,60,63,0,0,115,0,0,0,-25.0,16.0,-1005.0,90,11.69
2026-08-31T06:42:21.197183+00:00,205.0,19,rotate,60,202,40,73,-18.65,60,63,0,0,-175,0,0,0,12.0,-16.0,-1030.0,90,12.7
2026-08-31T06:42:22.197299+00:00,206.0,19,rotate,60,203,40,73,-18.72,61,63,0,0,-116,0,0,0,25.0,-13.0,-1014.0,90,13.7
2026-08-31T06:42:23.197199+00:00,207.0,19,rotate,60,204,40,74,-18.7,61,64,0,0,-58,0,0,0,-16.0,-2.0,-998.0,90,14.7
2026-08-31T06:42:24.197191+00:00,208.0,19,rotate,60,205,40,75,-18.67,60,63,0,-1,-6,0,0,0,-11.0,16.0,-1001.0,90,15.7
2026-08-31T06:42:25.197018+00:00,209.0,20,hover_2,59,206,40,76,-18.58,61,63,0,0,0,0,0,0,-4.0,9.0,-995.0,90,16.69
2026-08-31T06:42:26.197110+00:00,210.0,20,hover_2,59,207,40,78,-18.62,60,63,0,0,0,0,0,0,26.0,-16.0,-1004.0,90,0.58
2026-08-31T06:42:27.197118+00:00,211.0,20,hover_2,59,208,40,80,-18.69,61,64,0,0,0,0,0,0,18.0,-11.0,-985.0,90,1.58
2026-08-31T06:42:28.197102+00:00,212.0,20,hover_2,59,209,40,80,-18.63,60,64,0,0,0,0,0,0,1.0,1.0,-1004.0,90,2.58
2026-08-31T06:42:29.197125+00:00,213.0,20,hover_2,59,210,50,80,-18.64,61,64,0,0,0,0,0,0,-1.0,-2.0,-1009.0,90,3.58
2026-08-31T06:42:30.196721+00:00,214.0,20,hover_2,59,211,40,80,-18.66,61,64,0,0,0,0,0,0,-23.0,6.0,-987.0,90,4.58
2026-08-31T06:42:31.196953+00:00,215.0,20,hover_2,59,212,50,82,-18.57,61,63,0,0,0,0,0,0,10.0,-7.0,-1010.0,90,0.48
2026-08-31T06:42:32.197019+00:00,216.0,20,hover_2,58,213,40,77,-18.67,61,64,0,0,0,0,0,0,-37.0,20.0,-989.0,90,1.48
2026-08-31T06:42:33.196728+00:00,217.0,20,hover_2,58,214,40,76,-18.67,61,63,0,0,0,0,0,0,-52.0,23.0,-1004.0,90,2.48
2026-08-31T06:42:34.196934+00:00,218.0,20,hover_2,58,215,40,78,-18.63,61,63,0,0,0,0,0,0,-17.0,20.0,-1054.0,90,3.48
2026-08-31T06:42:35.196875+00:00,219.0,20,hover_2,58,216,40,79,-18.59,60,63,0,1,0,0,0,0,-22.0,13.0,-972.0,90,4.48
2026-08-31T06:42:36.196861+00:00,220.0,20,hover_2,58,217,40,77,-18.65,61,64,0,0,0,0,0,0,22.0,-23.0,-982.0,90,0.38
2026-08-31T06:42:37.197291+00:00,221.0,20,hover_2,58,218,40,76,-18.66,60,63,0,0,0,0,0,0,-14.0,-3.0,-1009.0,90,1.38
2026-08-31T06:42:38.197229+00:00,222.0,20,hover_2,58,219,40,76,-18.69,61,63,0,0,0,0,0,0,-12.0,6.0,-1011.0,90,2.38
2026-08-31T06:42:39.196924+00:00,223.0,20,hover_2,57,220,40,74,-18.54,61,64,0,0,0,0,0,0,-31.0,23.0,-1017.0,90,3.38
2026-08-31T06:42:40.198295+00:00,224.0,21,hover_1,57,221,40,77,-18.61,61,64,0,0,0,0,0,0,-22.0,5.0,-973.0,90,4.38
2026-08-31T06:42:41.197210+00:00,225.0,21,hover_1,57,222,40,79,-18.66,61,63,0,0,0,0,0,0,-3.0,-3.0,-999.0,90,0.28
2026-08-31T06:42:42.197116+00:00,226.0,21,hover_1,57,223,40,76,-18.69,61,63,0,0,0,0,0,0,4.0,-12.0,-1005.0,90,1.28
2026-08-31T06:42:43.197316+00:00,227.0,21,hover_1,57,224,40,75,-18.6,61,64,0,0,0,0,0,0,-2.0,-6.0,-987.0,90,2.28
2026-08-31T06:42:44.196937+00:00,228.0,21,hover_1,57,225,50,81,-18.61,61,64,0,0,0,0,0,0,-21.0,16.0,-968.0,90,3.28
2026-08-31T06:42:45.197004+00:00,229.0,21,hover_1,57,226,50,79,-18.6,61,64,0,0,0,0,0,0,-14.0,1.0,-1022.0,90,4.28
2026-08-31T06:42:46.196945+00:00,230.0,21,hover_1,57,227,40,76,-18.64,61,63,0,0,0,0,0,0,-2.0,2.0,-1006.0,90,0.18
2026-08-31T06:42:47.197275+00:00,231.0,21,hover_1,57,228,40,77,-18.66,61,64,0,0,0,0,0,0,25.0,-9.0,-1016.0,90,1.18
2026-08-31T06:42:48.196840+00:00,232.0,21,hover_1,57,229,40,80,-18.61,61,64,0,0,0,0,0,0,7.0,5.0,-1023.0,90,2.18
2026-08-31T06:42:49.197244+00:00,233.0,21,hover_1,56,230,40,79,-18.6,61,65,0,0,0,0,0,0,-7.0,16.0,-1003.0,90,3.18
2026-08-31T06:42:50.197164+00:00,234.0,21,hover_1,56,231,40,80,-18.66,61,65,0,0,0,0,0,0,-14.0,3.0,-1024.0,90,4.18
2026-08-31T06:42:51.196727+00:00,235.0,21,hover_1,56,232,40,77,-18.6,61,64,0,0,0,0,0,0,-5.0,-6.0,-1004.0,90,0.08
2026-08-31T06:42:52.197111+00:00,236.0,21,hover_1,56,233,40,78,-18.67,61,64,0,0,0,0,0,0,2.0,5.0,-1015.0,90,1.08
2026-08-31T06:42:53.197226+00:00,237.0,21,hover_1,56,234,40,72,-18.68,61,64,0,0,0,0,0,0,-11.0,9.0,-1018.0,90,2.08
2026-08-31T06:42:54.197210+00:00,238.0,21,hover_1,56,235,40,74,-18.68,61,64,0,0,0,0,0,0,-15.0,9.0,-1003.0,90,3.08
2026-08-31T06:42:55.196991+00:00,239.0,22,translate,56,236,40,79,-18.66,61,63,-6,0,0,0,0,0,-1.0,-3.0,-1005.0,90,4.08
2026-08-31T06:42:56.196979+00:00,240.0,22,translate,55,237,50,80,-18.68,61,64,0,0,0,-2,0,0,-24.0,19.0,-1005.0,90,5.08
2026-08-31T06:42:57.197139+00:00,241.0,22,translate,55,238,40,77,-18.64,61,64,-1,0,0,-2,0,0,-64.0,21.0,-989.0,90,6.08
2026-08-31T06:42:58.196842+00:00,242.0,22,translate,55,239,40,79,-18.59,61,64,7,0,0,1,0,0,-6.0,15.0,-997.0,90,7.08
2026-08-31T06:42:59.196953+00:00,243.0,22,translate,55,240,50,82,-18.65,61,64,0,0,0,3,0,0,2.0,27.0,-1036.0,90,8.08
2026-08-31T06:43:00.196974+00:00,244.0,22,translate,55,241,50,82,-18.56,61,64,0,0,0,2,0,0,-7.0,9.0,-1021.0,90,9.08
2026-08-31T06:43:01.197062+00:00,245.0,23,rotate,55,242,40,80,-18.58,62,64,-1,0,36,0,0,0,35.0,-31.0,-1014.0,90,10.08
2026-08-31T06:43:02.197041+00:00,246.0,23,rotate,55,243,40,78,-18.6,61,64,0,0,103,0,0,0,-32.0,37.0,-980.0,90,11.08
2026-08-31T06:43:03.196779+00:00,247.0,23,rotate,55,244,40,77,-18.5,61,64,0,0,169,0,0,0,-4.0,5.0,-995.0,90,12.08
2026-08-31T06:43:04.197517+00:00,248.0,23,rotate,55,245,40,78,-18.58,61,64,0,0,-126,0,0,0,-6.0,19.0,-1013.0,90,13.08
2026-08-31T06:43:05.196893+00:00,249.0,23,rotate,54,246,40,80,-18.56,61,64,0,0,-69,0,0,0,9.0,0.0,-993.0,90,14.08
2026-08-31T06:43:06.196860+00:00,250.0,23,rotate,54,247,50,83,-18.51,61,64,0,1,-14,0,0,0,13.0,-27.0,-997.0,90,15.08
2026-08-31T06:43:07.197168+00:00,251.0,24,hover_2,54,248,40,80,-18.54,61,64,0,0,0,0,0,0,15.0,-23.0,-993.0,90,16.08
2026-08-31T06:43:08.196935+00:00,252.0,24,hover_2,54,249,40,79,-18.54,61,64,0,0,3,0,0,0,-8.0,-9.0,-997.0,90,17.08
2026-08-31T06:43:09.197154+00:00,253.0,24,hover_2,54,250,40,80,-18.65,61,64,0,0,2,0,0,0,27.0,-26.0,-1003.0,90,0.96
2026-08-31T06:43:10.196860+00:00,254.0,24,hover_2,54,251,40,78,-18.54,61,63,0,1,2,0,0,0,40.0,-25.0,-998.0,90,1.96
2026-08-31T06:43:11.196881+00:00,255.0,24,hover_2,53,252,40,79,-18.64,61,64,0,0,2,0,0,0,-4.0,-10.0,-980.0,90,2.96
2026-08-31T06:43:12.197219+00:00,256.0,24,hover_2,53,253,40,77,-18.57,60,64,0,0,2,0,0,0,4.0,-8.0,-999.0,90,3.96
2026-08-31T06:43:13.196999+00:00,257.0,24,hover_2,53,254,40,73,-18.66,61,64,0,0,2,0,0,0,11.0,-8.0,-1026.0,90,4.96
2026-08-31T06:43:14.197150+00:00,258.0,24,hover_2,53,255,40,79,-18.6,61,64,0,0,3,0,0,0,-28.0,-11.0,-984.0,90,0.86
2026-08-31T06:43:15.197177+00:00,259.0,24,hover_2,53,256,40,79,-18.56,61,64,0,0,3,0,0,0,-19.0,8.0,-1017.0,90,1.86
2026-08-31T06:43:16.197219+00:00,260.0,24,hover_2,53,257,40,81,-18.55,61,64,0,0,3,0,0,0,-24.0,7.0,-982.0,90,2.86
2026-08-31T06:43:17.197220+00:00,261.0,24,hover_2,53,258,40,79,-18.63,61,63,0,0,3,0,0,0,0.0,-17.0,-990.0,90,3.86
2026-08-31T06:43:18.196884+00:00,262.0,24,hover_2,53,259,40,80,-18.55,61,64,0,0,2,0,0,0,-1.0,-21.0,-1045.0,90,4.86
2026-08-31T06:43:19.197224+00:00,263.0,24,hover_2,53,260,40,77,-18.62,61,64,-1,0,2,0,0,0,23.0,-41.0,-1015.0,90,0.76
2026-08-31T06:43:20.197098+00:00,264.0,24,hover_2,52,261,40,81,-18.6,61,64,0,0,3,0,0,0,-24.0,3.0,-1015.0,90,1.76
2026-08-31T06:43:21.196855+00:00,265.0,24,hover_2,52,262,40,80,-18.52,61,64,0,0,2,0,0,0,-39.0,12.0,-1021.0,90,2.76
2026-08-31T06:43:22.197126+00:00,266.0,25,land,52,263,40,78,-18.63,61,64,0,0,2,0,0,0,-28.0,-16.0,-1006.0,90,3.76
2026-08-31T06:43:23.196999+00:00,267.0,25,land,52,264,20,52,-18.82,61,64,0,0,3,0,0,-4,7.0,-15.0,-971.0,90,4.76
2026-08-31T06:43:24.197336+00:00,268.0,25,land,52,265,-20,10,-20.8,61,64,0,0,3,0,0,-3,-23.0,16.0,-1056.0,90,5.76
2026-08-31T06:43:25.196760+00:00,269.0,25,land,52,266,-20,10,-20.49,61,63,-1,-2,2,0,0,0,-22.0,37.0,-1021.0,90,6.76
2026-08-31T06:43:26.197102+00:00,270.0,25,land,52,267,0,10,-19.49,61,64,0,-2,2,1,0,0,-83.0,2.0,-1000.0,90,7.76
2026-08-31T06:43:27.196966+00:00,271.0,25,land,52,267,0,10,-19.48,61,63,4,-1,20,0,0,2,-246.0,-531.0,-1046.0,90,8.76
2026-08-31T06:43:28.196827+00:00,272.0,25,land,52,267,0,10,-19.26,62,64,5,19,32,0,0,6,255.0,35.0,-759.0,90,9.76
2026-08-31T06:43:29.196979+00:00,273.0,26,postflight,52,267,0,10,-19.38,61,64,-5,24,69,0,0,-1,-199.0,-417.0,-962.0,90,10.76
2026-08-31T06:43:30.197134+00:00,274.0,26,postflight,52,267,0,10,-19.39,62,64,0,23,55,0,0,0,54.0,-413.0,-894.0,90,0.65
