timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-09-02T04:58:10.664146+00:00,172.02,9,hover_hold,54,197,40,79,106.45,60,63,0,-1,150,0,0,0,-6.0,33.0,-1020.0,10,2.39
2026-09-02T04:58:11.664225+00:00,173.02,9,hover_hold,53,198,40,78,106.59,60,64,0,0,150,0,0,0,7.0,21.0,-1013.0,10,3.4
2026-09-02T04:58:12.663907+00:00,174.02,9,hover_hold,53,199,40,79,106.59,60,63,0,0,150,0,0,0,3.0,7.0,-999.0,10,4.39
2026-09-02T04:58:13.663897+00:00,175.02,9,hover_hold,53,200,40,81,106.57,60,62,0,-1,149,0,0,0,-26.0,43.0,-978.0,10,0.29
2026-09-02T04:58:14.664221+00:00,176.02,9,hover_hold,53,201,40,78,106.46,61,63,-1,-1,150,0,0,0,-6.0,18.0,-1005.0,10,1.29
2026-09-02T04:58:15.680001+00:00,177.04,9,hover_hold,53,202,40,77,106.51,61,62,0,-1,150,0,0,0,-3.0,8.0,-986.0,10,2.3
2026-09-02T04:58:16.664136+00:00,178.02,9,hover_hold,53,203,40,74,106.54,60,62,0,-1,150,0,0,0,-11.0,25.0,-1016.0,10,3.29
2026-09-02T04:58:17.663839+00:00,179.02,9,hover_hold,53,204,40,75,106.48,60,63,0,-1,150,0,0,0,5.0,29.0,-1020.0,10,4.29
2026-09-02T04:58:18.664088+00:00,180.02,9,hover_hold,52,206,40,79,106.52,60,63,0,0,150,0,0,0,-11.0,5.0,-979.0,10,0.18
2026-09-02T04:58:19.664017+00:00,181.02,9,hover_hold,52,207,40,79,106.55,61,63,0,0,150,0,0,0,-8.0,28.0,-1025.0,10,1.18
2026-09-02T04:58:20.664205+00:00,182.02,9,hover_hold,52,208,40,79,106.53,60,63,0,-1,150,0,0,0,-8.0,9.0,-989.0,10,2.18
2026-09-02T04:58:21.664139+00:00,183.02,9,hover_hold,52,209,40,79,106.55,60,63,0,-1,150,0,0,0,-17.0,40.0,-1019.0,10,3.18
2026-09-02T04:58:22.664151+00:00,184.02,9,hover_hold,52,210,40,78,106.5,60,63,0,0,150,0,0,0,2.0,1.0,-1018.0,10,4.18
2026-09-02T04:58:23.663836+00:00,185.02,9,hover_hold,52,211,40,78,106.52,60,63,0,0,150,0,0,0,20.0,-20.0,-963.0,10,0.08
2026-09-02T04:58:24.664281+00:00,186.02,9,hover_hold,51,212,40,76,106.57,60,63,0,0,150,0,0,0,-4.0,-2.0,-1003.0,10,1.08
2026-09-02T04:58:25.664093+00:00,187.02,9,hover_hold,51,213,40,75,106.55,60,63,0,0,150,0,0,0,-1.0,-16.0,-991.0,10,2.08
2026-09-02T04:58:26.665709+00:00,188.02,9,hover_hold,51,213,40,74,106.43,61,62,0,0,150,0,0,0,9.0,-6.0,-1013.0,10,3.08
2026-09-02T04:58:27.664239+00:00,189.02,9,hover_hold,51,215,40,73,106.41,60,63,0,0,150,0,0,0,-33.0,9.0,-1007.0,10,4.08
2026-09-02T04:58:28.664703+00:00,190.02,9,hover_hold,50,216,40,73,106.48,61,63,0,0,150,0,0,0,-28.0,25.0,-1032.0,10,5.08
2026-09-02T04:58:29.663852+00:00,191.02,10,hover_hold,50,216,40,74,106.45,61,64,0,0,149,0,0,0,6.0,0.0,-1022.0,40,0.98
2026-09-02T04:58:30.664304+00:00,192.02,10,hover_hold,50,217,40,75,106.4,61,64,0,0,150,0,0,0,12.0,-12.0,-1007.0,40,1.98
2026-09-02T04:58:31.664105+00:00,193.02,10,hover_hold,50,218,40,77,106.49,61,64,0,0,150,0,0,0,-14.0,10.0,-998.0,40,2.98
2026-09-02T04:58:32.664202+00:00,194.02,10,hover_hold,50,219,40,78,106.44,61,63,0,0,150,0,0,0,-31.0,5.0,-987.0,40,3.98
2026-09-02T04:58:33.667319+00:00,195.02,10,hover_hold,49,220,40,77,106.46,61,64,0,0,150,0,0,0,-19.0,2.0,-983.0,40,4.98
2026-09-02T04:58:34.669431+00:00,196.03,10,hover_hold,49,221,40,77,106.55,61,64,0,0,150,0,0,0,-30.0,15.0,-994.0,10,0.88
2026-09-02T04:58:35.663959+00:00,197.02,10,hover_hold,49,222,40,78,106.53,61,64,0,0,150,0,0,0,9.0,-23.0,-983.0,10,1.87
2026-09-02T04:58:36.664199+00:00,198.02,10,hover_hold,48,223,40,77,106.52,62,64,0,0,150,0,0,0,0.0,-4.0,-994.0,10,2.87
2026-09-02T04:58:37.673866+00:00,199.03,10,hover_hold,48,225,40,77,106.51,61,63,0,0,150,0,0,0,9.0,-16.0,-968.0,10,3.88
2026-09-02T04:58:38.665031+00:00,200.02,10,hover_hold,48,226,40,77,106.5,61,65,0,0,150,0,0,0,34.0,-13.0,-999.0,10,4.87
2026-09-02T04:58:39.664277+00:00,201.02,10,hover_hold,48,227,40,77,106.56,62,64,0,0,150,0,0,0,-1.0,15.0,-1008.0,10,0.65
2026-09-02T04:58:40.664185+00:00,202.02,10,hover_hold,48,228,40,78,106.55,61,64,0,0,150,0,0,0,36.0,-6.0,-974.0,10,1.65
2026-09-02T04:58:41.664177+00:00,203.02,10,hover_hold,48,229,40,79,106.51,61,64,0,0,150,0,0,0,4.0,-2.0,-984.0,10,2.65
2026-09-02T04:58:42.663761+00:00,204.02,10,hover_hold,48,230,40,78,106.53,61,64,0,0,150,0,0,0,-22.0,35.0,-1027.0,10,3.65
2026-09-02T04:58:43.664162+00:00,205.02,10,hover_hold,47,231,40,78,106.5,61,63,0,0,150,0,0,0,12.0,5.0,-1001.0,10,4.65
2026-09-02T04:58:44.663858+00:00,206.02,10,hover_hold,47,232,40,79,106.53,62,64,0,0,150,0,0,0,12.0,-1.0,-1007.0,10,0.55
2026-09-02T04:58:45.663889+00:00,207.02,10,hover_hold,47,233,40,79,106.53,62,64,0,0,150,0,0,0,-7.0,-3.0,-993.0,10,1.55
2026-09-02T04:58:46.663773+00:00,208.02,10,hover_hold,47,233,40,77,106.58,61,64,0,0,150,0,0,0,-13.0,6.0,-998.0,10,2.55
2026-09-02T04:58:47.664011+00:00,209.02,10,hover_hold,47,234,40,77,106.51,62,64,0,0,150,0,0,0,3.0,-4.0,-979.0,10,3.55
2026-09-02T04:58:48.664400+00:00,210.02,10,hover_hold,47,235,40,76,106.48,61,64,0,0,150,0,0,0,-24.0,15.0,-1011.0,10,4.55
2026-09-02T04:58:49.664246+00:00,211.02,11,hover_hold,47,236,40,79,106.49,61,64,0,0,150,0,0,0,-17.0,6.0,-985.0,10,0.45
2026-09-02T04:58:50.664217+00:00,212.02,11,hover_hold,47,237,40,80,106.6,61,64,0,0,150,0,0,0,12.0,5.0,-988.0,10,1.45
2026-09-02T04:58:51.664246+00:00,213.02,11,hover_hold,46,238,40,79,106.48,61,63,0,0,150,0,0,0,15.0,-2.0,-1001.0,10,2.45
2026-09-02T04:58:52.664064+00:00,214.02,11,hover_hold,46,239,40,78,106.52,61,65,0,0,150,0,0,0,-44.0,15.0,-980.0,10,3.45
2026-09-02T04:58:53.664327+00:00,215.02,11,hover_hold,46,240,40,77,106.45,62,64,0,0,150,0,0,0,-8.0,4.0,-1036.0,10,4.45
2026-09-02T04:58:54.663839+00:00,216.02,11,hover_hold,46,241,40,77,106.61,61,64,0,0,150,0,0,0,-9.0,-2.0,-983.0,10,0.2
2026-09-02T04:58:55.669612+00:00,217.03,11,hover_hold,46,242,40,79,106.45,61,63,0,0,150,0,0,0,-5.0,14.0,-1000.0,10,1.21
2026-09-02T04:58:56.663747+00:00,218.02,11,hover_hold,45,244,40,77,106.41,61,64,0,0,150,0,0,0,16.0,-11.0,-993.0,10,2.2
2026-09-02T04:58:57.664288+00:00,219.02,11,hover_hold,45,245,40,78,106.48,61,64,0,0,150,0,0,0,-4.0,-13.0,-977.0,10,3.2
2026-09-02T04:58:58.664031+00:00,220.02,11,hover_hold,45,246,40,79,106.5,61,65,0,0,150,0,0,0,-39.0,7.0,-995.0,10,4.2
2026-09-02T04:58:59.664820+00:00,221.02,11,hover_hold,45,247,40,78,106.53,61,64,0,0,150,0,0,0,2.0,-3.0,-989.0,10,0.07
2026-09-02T04:59:00.663847+00:00,222.02,11,hover_hold,45,248,40,79,106.44,61,65,0,0,150,0,0,0,5.0,12.0,-993.0,10,1.07
2026-09-02T04:59:01.664298+00:00,223.02,11,hover_hold,45,249,40,77,106.48,61,64,0,0,150,0,0,0,3.0,-6.0,-1016.0,10,2.07
2026-09-02T04:59:02.664344+00:00,224.02,11,hover_hold,45,249,40,75,106.56,61,64,0,0,150,0,0,0,25.0,-7.0,-1018.0,10,3.07
2026-09-02T04:59:03.663863+00:00,225.02,11,hover_hold,45,251,40,77,106.56,60,64,0,0,150,0,0,0,42.0,-4.0,-985.0,10,4.07
2026-09-02T04:59:04.664057+00:00,226.02,11,hover_hold,44,251,40,78,106.59,61,63,0,0,150,0,0,0,-6.0,13.0,-985.0,10,5.07
2026-09-02T04:59:05.664293+00:00,227.02,11,hover_hold,44,252,40,77,106.59,61,64,1,0,150,0,0,0,27.0,8.0,-1032.0,10,0.96
2026-09-02T04:59:06.663914+00:00,228.02,11,hover_hold,44,254,40,77,106.58,61,64,0,0,150,0,0,0,6.0,8.0,-980.0,10,1.96
2026-09-02T04:59:07.664076+00:00,229.02,11,hover_hold,44,254,40,77,106.6,61,64,0,0,150,0,0,0,-7.0,18.0,-1007.0,10,2.96
2026-09-02T04:59:08.664362+00:00,230.02,11,hover_hold,44,255,40,75,106.56,61,63,0,0,150,0,0,0,-1.0,2.0,-1008.0,10,3.96
2026-09-02T04:59:09.663981+00:00,231.02,12,hover_hold,44,256,40,75,106.54,60,64,0,0,150,0,0,0,42.0,-13.0,-1002.0,10,4.96
2026-09-02T04:59:10.664167+00:00,232.02,12,hover_hold,44,257,40,78,106.55,61,64,0,0,150,0,0,0,3.0,-20.0,-1004.0,10,0.86
2026-09-02T04:59:11.665645+00:00,233.02,12,hover_hold,44,258,40,78,106.59,61,65,0,0,150,0,0,0,-1.0,15.0,-1012.0,10,1.86
2026-09-02T04:59:12.663976+00:00,234.02,12,hover_hold,44,259,40,78,106.49,61,63,0,0,150,0,0,0,-12.0,1.0,-1005.0,10,2.86
2026-09-02T04:59:13.664089+00:00,235.02,12,hover_hold,44,260,40,77,106.51,61,64,0,0,150,0,0,0,20.0,-9.0,-998.0,10,3.86
2026-09-02T04:59:14.664030+00:00,236.02,12,hover_hold,43,261,40,79,106.49,61,64,0,0,149,0,0,0,-15.0,25.0,-1014.0,10,4.86
2026-09-02T04:59:15.664122+00:00,237.02,12,hover_hold,43,263,40,79,106.56,61,64,0,0,150,0,0,0,1.0,1.0,-1004.0,40,0.76
2026-09-02T04:59:16.664231+00:00,238.02,12,hover_hold,43,263,40,77,106.5,60,64,0,-1,150,0,0,0,0.0,19.0,-1005.0,40,1.76
2026-09-02T04:59:17.663980+00:00,239.02,12,hover_hold,43,265,40,78,106.53,61,65,0,0,149,0,0,0,26.0,-12.0,-974.0,40,2.76
2026-09-02T04:59:18.663811+00:00,240.02,12,hover_hold,42,266,40,78,106.51,60,65,0,0,150,0,0,0,10.0,26.0,-1006.0,40,3.76
2026-09-02T04:59:19.663870+00:00,241.02,12,hover_hold,42,267,40,79,106.55,61,63,0,0,150,0,0,0,-36.0,29.0,-994.0,40,4.76
2026-09-02T04:59:20.664076+00:00,242.02,12,hover_hold,42,268,40,80,106.55,61,63,0,0,150,0,0,0,-1.0,14.0,-994.0,40,0.66
2026-09-02T04:59:21.681365+00:00,243.04,12,hover_hold,42,269,40,80,106.52,60,63,0,0,150,0,0,0,13.0,-3.0,-1000.0,40,1.68
2026-09-02T04:59:22.664077+00:00,244.02,12,hover_hold,42,269,40,80,106.42,60,63,0,0,150,0,0,0,-29.0,33.0,-1013.0,40,2.66
2026-09-02T04:59:23.664080+00:00,245.02,12,hover_hold,42,271,40,80,106.45,61,63,0,0,150,0,0,0,0.0,27.0,-1001.0,40,3.66
2026-09-02T04:59:24.664195+00:00,246.02,12,hover_hold,41,272,40,77,106.45,61,64,0,0,150,0,0,0,13.0,14.0,-1021.0,40,4.66
2026-09-02T04:59:25.663795+00:00,247.02,12,hover_hold,41,272,40,76,106.43,61,64,0,0,150,0,0,0,8.0,17.0,-1007.0,40,0.56
2026-09-02T04:59:26.666675+00:00,248.02,12,hover_hold,41,273,40,77,106.5,61,64,0,0,150,0,0,0,10.0,1.0,-985.0,40,1.56
2026-09-02T04:59:27.663952+00:00,249.02,12,hover_hold,41,274,40,79,106.51,61,64,0,0,150,0,0,0,-28.0,31.0,-1011.0,40,2.56
2026-09-02T04:59:28.663952+00:00,250.02,12,hover_hold,40,275,40,78,106.46,61,64,0,0,150,0,0,0,33.0,-23.0,-994.0,40,3.56
2026-09-02T04:59:29.663843+00:00,251.02,13,hover_hold,40,276,40,77,106.55,61,64,0,0,149,0,0,0,-3.0,11.0,-980.0,40,4.56
2026-09-02T04:59:30.664048+00:00,252.02,13,hover_hold,40,277,40,76,106.48,61,64,0,0,150,0,0,0,-2.0,16.0,-982.0,70,0.46
2026-09-02T04:59:31.664069+00:00,253.02,13,hover_hold,40,278,40,78,106.48,60,64,0,0,150,0,0,0,9.0,12.0,-1011.0,70,1.46
2026-09-02T04:59:32.663859+00:00,254.02,13,hover_hold,40,280,40,78,106.44,61,64,0,0,150,0,0,0,-1.0,-1.0,-981.0,70,2.46
2026-09-02T04:59:33.664191+00:00,255.02,13,hover_hold,40,281,40,78,106.55,61,64,0,0,150,0,0,0,-18.0,12.0,-1015.0,70,3.46
2026-09-02T04:59:34.668805+00:00,256.03,13,hover_hold,39,282,40,78,106.55,61,64,0,0,150,0,0,0,33.0,-18.0,-1005.0,70,4.46
2026-09-02T04:59:35.663959+00:00,257.02,13,hover_hold,39,283,40,79,106.47,61,64,0,0,150,0,0,0,7.0,-2.0,-1009.0,90,0.35
2026-09-02T04:59:36.664132+00:00,258.02,13,hover_hold,39,284,40,78,106.53,61,64,0,0,150,0,0,0,33.0,-24.0,-997.0,90,1.35
2026-09-02T04:59:37.668287+00:00,259.02,13,hover_hold,38,285,40,79,106.47,61,64,0,0,150,0,0,0,11.0,-14.0,-986.0,90,2.36
2026-09-02T04:59:38.666659+00:00,260.02,13,hover_hold,38,286,40,79,106.5,61,64,0,0,150,0,0,0,-12.0,35.0,-1029.0,90,3.35
2026-09-02T04:59:39.664013+00:00,261.02,13,hover_hold,38,287,40,76,106.55,62,65,0,-1,150,0,0,0,-18.0,5.0,-992.0,90,4.35
2026-09-02T04:59:40.663985+00:00,262.02,13,hover_hold,38,287,40,76,106.57,62,63,0,0,150,0,0,0,12.0,-7.0,-993.0,90,0.25
2026-09-02T04:59:41.663796+00:00,263.02,13,hover_hold,38,289,40,77,106.5,61,64,0,0,150,0,0,0,0.0,5.0,-1007.0,90,1.25
2026-09-02T04:59:42.664177+00:00,264.02,13,hover_hold,38,290,40,78,106.53,62,64,0,0,150,0,0,0,10.0,-11.0,-982.0,90,2.25
2026-09-02T04:59:43.664298+00:00,265.02,13,hover_hold,38,290,40,81,106.47,61,64,0,0,150,0,0,0,0.0,-2.0,-995.0,90,3.25
2026-09-02T04:59:44.663922+00:00,266.02,13,hover_hold,38,291,40,80,106.49,60,63,1,0,150,0,0,0,-9.0,17.0,-1008.0,90,4.25
2026-09-02T04:59:45.663811+00:00,267.02,13,hover_hold,37,292,40,78,106.64,61,64,0,0,150,0,0,0,15.0,-14.0,-994.0,90,0.14
2026-09-02T04:59:46.756226+00:00,268.11,13,hover_hold,37,293,40,77,106.51,61,64,0,0,150,0,0,0,20.0,-19.0,-1012.0,90,1.24
2026-09-02T04:59:47.664304+00:00,269.02,13,hover_hold,37,294,40,78,106.55,61,64,0,0,150,0,0,0,-7.0,5.0,-996.0,90,2.14
2026-09-02T04:59:48.663806+00:00,270.02,13,hover_hold,37,295,40,77,106.45,61,64,0,0,150,0,0,0,-9.0,20.0,-980.0,90,3.14
2026-09-02T04:59:49.663998+00:00,271.02,14,hover_hold,36,296,40,75,106.51,61,63,0,0,150,0,0,0,-12.0,7.0,-1013.0,90,4.14
2026-09-02T04:59:50.663865+00:00,272.02,14,hover_hold,36,298,40,77,106.54,61,64,0,0,150,0,0,0,13.0,9.0,-996.0,90,0.04
2026-09-02T04:59:51.664248+00:00,273.02,14,hover_hold,36,299,40,79,106.55,61,64,0,0,150,0,0,0,7.0,15.0,-1000.0,90,1.04
2026-09-02T04:59:52.663927+00:00,274.02,14,hover_hold,35,300,40,79,106.53,61,63,0,0,150,0,0,0,17.0,-1.0,-1003.0,90,2.04
2026-09-02T04:59:53.666862+00:00,275.02,14,hover_hold,35,301,40,80,106.51,61,64,0,0,149,0,0,0,-9.0,2.0,-961.0,90,3.04
2026-09-02T04:59:54.664091+00:00,276.02,14,hover_hold,35,302,40,80,106.49,60,64,1,0,150,0,0,0,23.0,-8.0,-981.0,90,4.04
2026-09-02T04:59:55.668908+00:00,277.03,14,hover_hold,35,303,40,80,106.51,61,64,0,0,150,0,0,0,7.0,9.0,-1008.0,90,5.04
2026-09-02T04:59:56.664250+00:00,278.02,14,hover_hold,35,304,40,79,106.48,61,63,1,0,150,0,0,0,-15.0,17.0,-989.0,90,0.94
2026-09-02T04:59:57.663874+00:00,279.02,14,hover_hold,35,305,40,79,106.44,61,64,0,0,150,0,0,0,10.0,3.0,-1015.0,90,1.94
2026-09-02T04:59:58.664127+00:00,280.02,14,hover_hold,35,305,40,77,106.48,62,64,0,0,150,0,0,0,-3.0,2.0,-977.0,90,2.94
2026-09-02T04:59:59.680655+00:00,281.04,14,hover_hold,35,307,40,79,106.54,61,63,0,0,150,0,0,0,5.0,12.0,-958.0,90,3.96
2026-09-02T05:00:00.664082+00:00,282.02,15,land,35,307,40,79,106.52,61,63,0,0,150,0,0,0,-21.0,17.0,-942.0,90,4.94
2026-09-02T05:00:01.664120+00:00,283.02,15,land,34,308,10,46,106.28,61,63,0,0,150,0,0,-4,-12.0,19.0,-995.0,90,5.94
2026-09-02T05:00:02.664150+00:00,284.02,15,land,34,310,-20,10,103.51,61,63,0,0,150,0,0,0,4.0,36.0,-1214.0,90,6.94
2026-09-02T05:00:03.664066+00:00,285.02,15,land,34,310,0,10,105.23,61,63,2,0,150,0,0,0,59.0,6.0,-999.0,90,7.94
2026-09-02T05:00:04.663846+00:00,286.02,15,land,34,310,0,10,105.57,61,63,3,0,150,0,0,2,54.0,6.0,-1005.0,90,8.94
2026-09-02T05:00:05.743790+00:00,287.1,15,land,34,310,0,10,105.67,61,64,3,0,150,0,0,0,54.0,1.0,-1009.0,90,10.02
2026-09-02T05:00:06.665989+00:00,288.02,16,postflight,34,310,20,10,105.84,61,64,46,-90,141,0,0,4,521.0,712.0,-133.0,90,10.94
2026-09-02T05:00:07.663999+00:00,289.02,16,postflight,34,310,70,10,105.86,61,65,40,19,-69,0,0,3,839.0,-186.0,-940.0,90,0.83
