timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-30T07:44:30.398498+00:00,170.0,16,hover_2,82,167,50,83,-55.32,60,62,0,0,-4,0,0,0,19.0,-14.0,-993.0,90,3.6
2026-08-30T07:44:31.398876+00:00,171.0,16,hover_2,82,168,50,80,-55.37,61,63,0,0,-4,0,0,0,0.0,21.0,-1013.0,90,4.6
2026-08-30T07:44:32.398317+00:00,172.0,16,hover_2,82,169,50,78,-55.38,60,63,0,0,-4,0,0,0,5.0,5.0,-994.0,90,0.5
2026-08-30T07:44:33.398629+00:00,173.0,16,hover_2,81,170,50,80,-55.41,60,63,0,-1,-4,0,0,0,-55.0,26.0,-1014.0,90,1.5
2026-08-30T07:44:34.398550+00:00,174.0,16,hover_2,81,171,50,82,-55.34,60,63,0,0,-4,0,0,0,-26.0,7.0,-972.0,90,2.5
2026-08-30T07:44:35.398493+00:00,175.0,16,hover_2,81,172,50,80,-55.35,60,63,0,0,-4,0,0,0,-7.0,-7.0,-992.0,90,3.5
2026-08-30T07:44:36.398696+00:00,176.0,16,hover_2,81,173,50,82,-55.31,60,63,0,0,-4,0,0,0,25.0,10.0,-1007.0,90,4.5
2026-08-30T07:44:37.398348+00:00,177.0,16,hover_2,81,174,50,81,-55.29,60,62,0,0,-4,0,0,0,-33.0,31.0,-1020.0,90,0.39
2026-08-30T07:44:38.398647+00:00,178.0,16,hover_2,81,175,50,81,-55.37,60,63,0,0,-4,0,0,0,-6.0,18.0,-1000.0,90,1.39
2026-08-30T07:44:39.398496+00:00,179.0,16,hover_2,81,176,50,78,-55.36,60,63,0,0,-4,0,0,0,55.0,23.0,-985.0,90,2.39
2026-08-30T07:44:40.398560+00:00,180.0,17,hover_1,81,177,50,79,-55.36,60,63,0,0,-4,0,0,0,2.0,-3.0,-985.0,90,3.39
2026-08-30T07:44:41.398159+00:00,181.0,17,hover_1,81,178,50,83,-55.33,60,63,0,0,-4,0,0,0,10.0,-19.0,-962.0,90,4.39
2026-08-30T07:44:42.398613+00:00,182.0,17,hover_1,80,179,50,83,-55.27,60,62,0,0,-4,0,0,0,66.0,-28.0,-992.0,90,0.29
2026-08-30T07:44:43.398445+00:00,183.0,17,hover_1,80,180,50,83,-55.32,60,63,0,0,-4,0,0,0,-39.0,31.0,-1045.0,90,1.29
2026-08-30T07:44:44.398492+00:00,184.0,17,hover_1,80,181,50,80,-55.27,60,64,0,0,-4,0,0,0,-11.0,-6.0,-980.0,90,2.29
2026-08-30T07:44:45.398272+00:00,185.0,17,hover_1,80,182,50,78,-55.37,60,63,0,0,-4,0,0,0,-35.0,14.0,-993.0,90,3.29
2026-08-30T07:44:46.398209+00:00,186.0,17,hover_1,80,183,50,77,-55.36,60,63,0,0,-4,0,0,0,18.0,23.0,-979.0,90,4.29
2026-08-30T07:44:47.398798+00:00,187.0,17,hover_1,80,184,50,76,-55.37,61,63,1,0,-4,0,0,0,-16.0,20.0,-1021.0,90,0.19
2026-08-30T07:44:48.398320+00:00,188.0,17,hover_1,80,185,50,77,-55.39,60,63,1,0,-4,0,0,0,32.0,32.0,-999.0,90,1.19
2026-08-30T07:44:49.398538+00:00,189.0,17,hover_1,80,186,50,80,-55.34,60,62,0,0,-4,0,0,0,0.0,14.0,-997.0,90,2.19
2026-08-30T07:44:50.398722+00:00,190.0,17,hover_1,80,187,50,78,-55.33,60,62,0,0,-4,0,0,0,46.0,-9.0,-984.0,90,3.19
2026-08-30T07:44:51.398549+00:00,191.0,17,hover_1,80,188,50,78,-55.33,60,63,0,0,-4,0,0,0,-12.0,16.0,-1002.0,90,4.19
2026-08-30T07:44:52.398499+00:00,192.0,17,hover_1,79,189,50,79,-55.33,60,63,0,0,-4,0,0,0,-22.0,31.0,-976.0,90,0.09
2026-08-30T07:44:53.398410+00:00,193.0,17,hover_1,79,190,50,78,-55.34,60,63,0,0,-4,0,0,0,25.0,-21.0,-979.0,90,1.09
2026-08-30T07:44:54.398537+00:00,194.0,17,hover_1,79,191,50,79,-55.31,60,63,0,0,-4,0,0,0,-10.0,11.0,-987.0,90,2.09
2026-08-30T07:44:55.398286+00:00,195.0,18,translate,79,192,50,78,-55.41,60,63,-7,-1,-4,-4,0,0,-11.0,13.0,-1011.0,90,3.09
2026-08-30T07:44:56.398535+00:00,196.0,18,translate,78,193,50,81,-55.41,60,63,0,0,-4,-2,0,0,14.0,-9.0,-949.0,90,4.09
2026-08-30T07:44:57.398519+00:00,197.0,18,translate,78,194,50,81,-55.36,60,63,0,1,-4,-1,0,0,17.0,-6.0,-943.0,90,5.09
2026-08-30T07:44:58.398347+00:00,198.0,18,translate,78,195,40,75,-55.44,60,62,7,0,-4,4,0,0,39.0,-13.0,-1052.0,90,0.73
2026-08-30T07:44:59.398459+00:00,199.0,18,translate,78,196,50,83,-55.36,60,63,0,0,-4,2,0,0,-3.0,10.0,-982.0,90,1.73
2026-08-30T07:45:00.398438+00:00,200.0,18,translate,78,197,50,82,-55.37,61,63,-2,-1,-4,2,0,0,-1.0,22.0,-1000.0,90,2.73
2026-08-30T07:45:01.398562+00:00,201.0,19,rotate,78,198,60,82,-55.36,60,63,-1,0,36,0,0,0,46.0,-21.0,-972.0,90,3.73
2026-08-30T07:45:02.398390+00:00,202.0,19,rotate,78,199,50,72,-55.43,60,63,0,0,97,0,0,0,0.0,4.0,-1015.0,90,4.73
2026-08-30T07:45:03.398409+00:00,203.0,19,rotate,77,200,50,76,-55.4,60,63,0,0,159,0,0,0,24.0,-13.0,-1009.0,90,5.73
2026-08-30T07:45:04.398276+00:00,204.0,19,rotate,77,201,50,79,-55.38,60,63,0,0,-140,0,0,0,-14.0,4.0,-983.0,90,6.73
2026-08-30T07:45:05.398544+00:00,205.0,19,rotate,77,202,50,79,-55.36,60,63,0,0,-81,0,0,0,-45.0,6.0,-953.0,90,7.73
2026-08-30T07:45:06.398613+00:00,206.0,19,rotate,77,203,50,78,-55.34,60,62,0,0,-19,0,0,0,-10.0,24.0,-1004.0,90,8.73
2026-08-30T07:45:07.398629+00:00,207.0,20,hover_2,77,204,50,78,-55.44,61,63,0,0,-5,0,0,0,-22.0,3.0,-1001.0,90,9.73
2026-08-30T07:45:08.398228+00:00,208.0,20,hover_2,77,205,50,83,-55.4,60,62,0,0,-5,0,0,0,18.0,-10.0,-970.0,90,10.73
2026-08-30T07:45:09.398631+00:00,209.0,20,hover_2,77,206,50,82,-55.36,60,63,0,0,-5,0,0,0,-7.0,0.0,-1023.0,90,0.62
2026-08-30T07:45:10.398234+00:00,210.0,20,hover_2,77,207,50,84,-55.31,60,63,0,-1,-5,0,0,0,12.0,-3.0,-977.0,90,1.62
2026-08-30T07:45:11.398393+00:00,211.0,20,hover_2,77,208,50,84,-55.42,60,63,0,0,-5,0,0,0,4.0,14.0,-1016.0,90,2.62
2026-08-30T07:45:12.398826+00:00,212.0,20,hover_2,76,209,50,81,-55.3,60,63,0,0,-5,0,0,0,35.0,3.0,-928.0,90,3.62
2026-08-30T07:45:13.398536+00:00,213.0,20,hover_2,76,210,50,80,-55.39,61,62,0,0,-5,0,0,0,37.0,7.0,-1030.0,90,4.62
2026-08-30T07:45:14.398486+00:00,214.0,20,hover_2,76,211,50,83,-55.32,61,63,0,0,-5,0,0,0,26.0,2.0,-986.0,90,0.52
2026-08-30T07:45:15.398545+00:00,215.0,20,hover_2,76,212,50,81,-55.33,61,63,0,0,-5,0,0,0,42.0,-25.0,-963.0,90,1.52
2026-08-30T07:45:16.398350+00:00,216.0,20,hover_2,76,213,50,78,-55.33,61,63,0,0,-5,0,0,0,-21.0,-9.0,-980.0,90,2.52
2026-08-30T07:45:17.398513+00:00,217.0,20,hover_2,76,214,50,77,-55.43,60,63,0,0,-5,0,0,0,32.0,-15.0,-1034.0,90,3.52
2026-08-30T07:45:18.398665+00:00,218.0,20,hover_2,76,215,50,81,-55.3,61,62,0,0,-5,0,0,0,-25.0,14.0,-988.0,90,4.52
2026-08-30T07:45:19.398735+00:00,219.0,20,hover_2,76,216,50,81,-55.29,60,63,0,0,-5,0,0,0,41.0,-10.0,-993.0,90,0.42
2026-08-30T07:45:20.398475+00:00,220.0,20,hover_2,76,217,50,81,-55.29,60,63,0,0,-5,0,0,0,-41.0,22.0,-978.0,90,1.42
2026-08-30T07:45:21.398459+00:00,221.0,20,hover_2,76,218,50,83,-55.28,60,63,0,0,-5,0,0,0,20.0,18.0,-1013.0,90,2.42
2026-08-30T07:45:22.398262+00:00,222.0,21,hover_1,75,219,50,80,-55.27,60,63,0,0,-5,0,0,0,7.0,21.0,-1019.0,90,3.42
2026-08-30T07:45:23.398639+00:00,223.0,21,hover_1,75,220,50,78,-55.24,60,63,0,0,-5,0,0,0,4.0,2.0,-1012.0,90,4.42
2026-08-30T07:45:24.398626+00:00,224.0,21,hover_1,75,221,50,81,-55.22,60,62,0,0,-5,0,0,0,-35.0,16.0,-995.0,90,0.32
2026-08-30T07:45:25.398640+00:00,225.0,21,hover_1,75,222,50,83,-55.25,60,63,0,0,-5,0,0,0,-8.0,21.0,-1014.0,90,1.32
2026-08-30T07:45:26.398716+00:00,226.0,21,hover_1,74,223,50,81,-55.33,60,63,0,0,-5,0,0,0,14.0,-14.0,-1028.0,90,2.32
2026-08-30T07:45:27.398589+00:00,227.0,21,hover_1,74,224,50,82,-55.32,60,62,0,0,-5,0,0,0,-17.0,24.0,-1019.0,90,3.32
2026-08-30T07:45:28.398597+00:00,228.0,21,hover_1,74,225,50,82,-55.34,60,63,0,0,-5,0,0,0,-8.0,32.0,-1012.0,90,4.32
2026-08-30T07:45:29.398348+00:00,229.0,21,hover_1,74,226,50,83,-55.31,60,64,0,0,-5,0,0,0,-22.0,10.0,-976.0,90,0.21
2026-08-30T07:45:30.398348+00:00,230.0,21,hover_1,74,227,50,84,-55.28,59,63,0,0,-5,0,0,0,20.0,-24.0,-1002.0,90,1.21
2026-08-30T07:45:31.398296+00:00,231.0,21,hover_1,74,228,50,81,-55.31,59,63,0,0,-5,0,0,0,-28.0,14.0,-1002.0,90,2.21
2026-08-30T07:45:32.398178+00:00,232.0,21,hover_1,74,229,50,82,-55.32,60,63,0,0,-5,0,0,0,0.0,-11.0,-989.0,90,3.21
2026-08-30T07:45:33.398623+00:00,233.0,21,hover_1,73,230,50,82,-55.33,60,63,0,0,-5,0,0,0,0.0,5.0,-994.0,90,4.22
2026-08-30T07:45:34.398375+00:00,234.0,21,hover_1,73,231,50,82,-55.33,60,62,0,0,-5,0,0,0,39.0,-43.0,-1023.0,90,0.11
2026-08-30T07:45:35.398409+00:00,235.0,21,hover_1,73,232,50,81,-55.36,60,63,0,0,-5,0,0,0,15.0,-4.0,-1017.0,90,1.11
2026-08-30T07:45:36.398403+00:00,236.0,21,hover_1,73,233,50,81,-55.33,60,62,0,0,-5,0,0,0,3.0,27.0,-1028.0,90,2.11
2026-08-30T07:45:37.398535+00:00,237.0,22,translate,73,234,50,77,-55.38,60,62,-6,0,-5,0,0,0,-16.0,7.0,-1002.0,90,3.11
2026-08-30T07:45:38.398536+00:00,238.0,22,translate,73,235,50,78,-55.38,60,63,0,0,-5,-2,0,0,7.0,-11.0,-1047.0,90,4.11
2026-08-30T07:45:39.398260+00:00,239.0,22,translate,73,236,50,88,-55.27,60,63,0,0,-5,-2,0,0,17.0,-15.0,-980.0,90,5.11
2026-08-30T07:45:40.398536+00:00,240.0,22,translate,73,237,60,91,-55.24,60,63,7,0,-5,2,0,0,5.0,-5.0,-996.0,90,0.49
2026-08-30T07:45:41.398591+00:00,241.0,22,translate,72,238,60,88,-55.33,60,63,0,0,-5,2,0,0,40.0,-9.0,-975.0,90,1.49
2026-08-30T07:45:42.398143+00:00,242.0,22,translate,72,239,50,83,-55.33,60,63,0,0,-5,2,0,0,13.0,19.0,-1035.0,90,2.49
2026-08-30T07:45:43.398586+00:00,243.0,23,rotate,72,240,50,84,-55.25,59,63,0,0,29,0,0,0,-12.0,10.0,-997.0,90,3.49
2026-08-30T07:45:44.398237+00:00,244.0,23,rotate,72,241,50,79,-55.3,60,63,0,0,91,0,0,0,24.0,-15.0,-994.0,90,4.49
2026-08-30T07:45:45.398183+00:00,245.0,23,rotate,72,242,50,77,-55.33,60,63,0,1,143,0,0,0,-19.0,15.0,-1027.0,90,5.49
2026-08-30T07:45:46.398677+00:00,246.0,23,rotate,72,243,50,78,-55.38,60,63,0,0,-151,0,0,0,12.0,13.0,-1007.0,90,6.49
2026-08-30T07:45:47.398666+00:00,247.0,23,rotate,72,244,50,77,-55.38,60,63,0,0,-92,0,0,0,-2.0,-7.0,-1007.0,90,7.49
2026-08-30T07:45:48.398795+00:00,248.0,23,rotate,72,245,50,83,-55.3,60,63,0,0,-38,0,0,0,6.0,22.0,-995.0,90,8.49
2026-08-30T07:45:49.398172+00:00,249.0,24,hover_2,71,246,50,85,-55.32,60,63,0,0,-6,0,0,0,-1.0,-14.0,-960.0,90,9.49
2026-08-30T07:45:50.398374+00:00,250.0,24,hover_2,71,247,50,81,-55.32,60,63,0,0,-1,0,0,0,50.0,-23.0,-978.0,90,10.49
2026-08-30T07:45:51.398463+00:00,251.0,24,hover_2,71,248,50,80,-55.3,60,63,0,0,-1,0,0,0,26.0,-21.0,-1011.0,90,0.38
2026-08-30T07:45:52.398449+00:00,252.0,24,hover_2,71,249,50,79,-55.41,60,63,0,0,-1,0,0,0,-16.0,-15.0,-988.0,90,1.38
2026-08-30T07:45:53.398407+00:00,253.0,24,hover_2,71,250,50,82,-55.33,60,64,0,0,-1,0,0,0,-80.0,32.0,-976.0,90,2.38
2026-08-30T07:45:54.398587+00:00,254.0,24,hover_2,71,251,50,81,-55.25,60,63,0,0,-1,0,0,0,-46.0,16.0,-1030.0,90,3.38
2026-08-30T07:45:55.398647+00:00,255.0,24,hover_2,71,252,50,79,-55.28,60,63,0,0,-1,0,0,0,3.0,-28.0,-1015.0,90,4.38
2026-08-30T07:45:56.398488+00:00,256.0,24,hover_2,71,253,50,78,-55.27,60,63,0,0,-1,0,0,0,16.0,-11.0,-992.0,90,0.28
2026-08-30T07:45:57.398245+00:00,257.0,24,hover_2,71,254,50,79,-55.37,60,62,0,0,-1,0,0,0,-3.0,13.0,-982.0,90,1.28
2026-08-30T07:45:58.398630+00:00,258.0,24,hover_2,70,255,50,81,-55.29,60,62,0,0,-1,0,0,0,-57.0,23.0,-952.0,90,2.28
2026-08-30T07:45:59.398481+00:00,259.0,24,hover_2,70,256,50,82,-55.29,60,63,0,0,-1,0,0,0,-22.0,25.0,-989.0,90,3.28
2026-08-30T07:46:00.398251+00:00,260.0,24,hover_2,70,257,50,80,-55.34,60,63,0,0,-1,0,0,0,-7.0,4.0,-1008.0,90,4.28
2026-08-30T07:46:01.398679+00:00,261.0,24,hover_2,70,258,50,80,-55.32,60,63,0,0,-1,0,0,0,0.0,11.0,-1038.0,90,0.18
2026-08-30T07:46:02.398855+00:00,262.0,24,hover_2,70,259,50,81,-55.32,60,63,0,0,-1,0,0,0,54.0,-13.0,-1003.0,90,1.18
2026-08-30T07:46:03.398727+00:00,263.0,24,hover_2,70,260,50,80,-55.28,60,63,0,0,-1,0,0,0,8.0,-24.0,-1015.0,90,2.18
2026-08-30T07:46:04.398830+00:00,264.0,25,land,70,261,50,81,-55.3,60,63,0,0,-1,0,0,0,46.0,-9.0,-999.0,90,3.18
2026-08-30T07:46:05.398326+00:00,265.0,25,land,70,262,40,66,-55.35,61,63,0,0,-1,0,0,-4,6.0,-13.0,-928.0,90,4.18
2026-08-30T07:46:06.398304+00:00,266.0,25,land,69,263,0,22,-56.0,60,63,0,0,0,0,0,-4,2.0,9.0,-991.0,90,5.18
2026-08-30T07:46:07.398635+00:00,267.0,25,land,69,264,-20,10,-57.78,60,63,-3,0,-1,0,0,0,-56.0,-15.0,-1006.0,90,6.18
2026-08-30T07:46:08.398690+00:00,268.0,25,land,69,265,0,10,-56.34,60,63,-5,0,-1,0,0,-2,-94.0,6.0,-990.0,90,7.18
2026-08-30T07:46:09.398487+00:00,269.0,25,land,69,265,0,10,-56.23,60,63,-5,0,-1,0,0,2,-103.0,7.0,-997.0,90,8.18
2026-08-30T07:46:10.398307+00:00,270.0,25,land,69,265,0,10,-56.27,60,63,-5,0,0,0,0,0,-103.0,7.0,-1000.0,90,9.18
2026-08-30T07:46:11.398221+00:00,271.0,26,postflight,69,265,0,10,-56.26,60,63,-5,0,0,0,0,0,-103.0,7.0,-1000.0,90,10.18
2026-08-30T07:46:12.398514+00:00,272.0,26,postflight,69,265,0,10,-56.27,61,63,-5,0,0,0,0,0,-103.0,6.0,-999.0,90,0.07
