timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-31T05:39:27.134411+00:00,171.0,16,hover_2,80,168,60,80,-22.02,60,63,0,0,-3,0,0,0,-16.0,3.0,-1019.0,90,4.61
2026-08-31T05:39:28.134599+00:00,172.0,16,hover_2,80,169,60,78,-22.06,61,63,0,0,-3,0,0,0,4.0,-25.0,-996.0,90,0.51
2026-08-31T05:39:29.134541+00:00,173.0,16,hover_2,80,170,60,80,-22.06,61,63,0,0,-3,0,0,0,0.0,-6.0,-1009.0,90,1.51
2026-08-31T05:39:30.134323+00:00,174.0,16,hover_2,80,171,60,80,-22.05,61,63,0,1,-3,0,0,0,16.0,-25.0,-988.0,90,2.51
2026-08-31T05:39:31.134518+00:00,175.0,16,hover_2,80,172,60,80,-22.05,61,63,0,1,-3,0,0,0,-43.0,0.0,-991.0,90,3.51
2026-08-31T05:39:32.134306+00:00,176.0,16,hover_2,80,173,60,79,-22.09,60,63,0,0,-3,0,0,0,1.0,-16.0,-991.0,90,4.51
2026-08-31T05:39:33.134323+00:00,177.0,16,hover_2,80,174,60,78,-22.09,60,63,0,0,-3,0,0,0,32.0,-14.0,-1027.0,90,0.41
2026-08-31T05:39:34.134293+00:00,178.0,16,hover_2,80,175,60,80,-22.04,60,63,0,0,-3,0,0,0,-5.0,-7.0,-1008.0,90,1.41
2026-08-31T05:39:35.134391+00:00,179.0,17,hover_1,79,176,60,81,-21.99,61,63,0,0,-3,0,0,0,-26.0,6.0,-1002.0,90,2.41
2026-08-31T05:39:36.134569+00:00,180.0,17,hover_1,79,177,60,80,-22.06,61,63,0,0,-3,0,0,0,5.0,-7.0,-997.0,90,3.41
2026-08-31T05:39:37.134207+00:00,181.0,17,hover_1,79,178,60,80,-22.08,61,64,0,0,-3,0,0,0,-3.0,1.0,-1004.0,90,4.41
2026-08-31T05:39:38.134355+00:00,182.0,17,hover_1,79,179,60,82,-22.03,61,63,0,0,-3,0,0,0,6.0,3.0,-997.0,90,0.31
2026-08-31T05:39:39.134345+00:00,183.0,17,hover_1,79,180,60,83,-22.02,61,63,0,0,-3,0,0,0,11.0,-3.0,-970.0,90,1.31
2026-08-31T05:39:40.134253+00:00,184.0,17,hover_1,79,181,60,83,-22.02,61,63,0,0,-3,0,0,0,15.0,-15.0,-966.0,90,2.31
2026-08-31T05:39:41.134690+00:00,185.0,17,hover_1,78,182,60,82,-22.04,61,63,0,0,-3,0,0,0,-1.0,-13.0,-1001.0,90,3.31
2026-08-31T05:39:42.134500+00:00,186.0,17,hover_1,78,183,60,80,-22.06,61,63,0,1,-3,0,0,0,44.0,-27.0,-985.0,90,4.31
2026-08-31T05:39:43.134264+00:00,187.0,17,hover_1,78,184,60,81,-22.04,61,64,0,1,-3,0,0,0,43.0,-37.0,-1028.0,90,0.21
2026-08-31T05:39:44.134735+00:00,188.0,17,hover_1,78,185,60,82,-22.07,61,64,0,1,-3,0,0,0,19.0,-29.0,-1001.0,90,1.21
2026-08-31T05:39:45.134476+00:00,189.0,17,hover_1,78,186,60,82,-21.97,61,64,0,1,-3,0,0,0,33.0,-21.0,-1027.0,90,2.21
2026-08-31T05:39:46.134208+00:00,190.0,17,hover_1,78,187,60,82,-22.04,61,65,0,1,-3,0,0,0,12.0,-12.0,-987.0,90,3.21
2026-08-31T05:39:47.134577+00:00,191.0,17,hover_1,78,188,60,82,-22.05,61,65,1,0,-3,0,0,0,9.0,-17.0,-960.0,90,4.21
2026-08-31T05:39:48.134266+00:00,192.0,17,hover_1,78,189,60,80,-22.07,61,64,0,0,-2,0,0,0,-19.0,9.0,-1017.0,90,0.11
2026-08-31T05:39:49.134464+00:00,193.0,17,hover_1,77,190,60,80,-21.86,61,63,0,0,-3,0,0,0,11.0,-6.0,-1011.0,90,1.11
2026-08-31T05:39:50.134295+00:00,194.0,18,translate,77,191,60,79,-22.06,61,64,-3,-2,-3,-5,0,0,-30.0,61.0,-1054.0,90,2.11
2026-08-31T05:39:51.134597+00:00,195.0,18,translate,77,192,60,84,-22.01,61,63,0,-1,-4,-2,0,0,8.0,1.0,-968.0,90,3.11
2026-08-31T05:39:52.134369+00:00,196.0,18,translate,77,193,60,80,-22.06,61,63,2,-1,-4,-1,0,0,2.0,8.0,-1018.0,90,4.11
2026-08-31T05:39:53.134594+00:00,197.0,18,translate,77,194,60,79,-22.06,61,63,8,0,-3,3,0,0,31.0,4.0,-1034.0,90,5.11
2026-08-31T05:39:54.134428+00:00,198.0,18,translate,77,195,60,81,-21.98,61,64,0,0,-2,3,0,0,-22.0,10.0,-983.0,90,6.11
2026-08-31T05:39:55.134360+00:00,199.0,18,translate,76,196,60,83,-22.05,61,65,-2,4,-3,1,-1,0,-4.0,-16.0,-915.0,90,7.11
2026-08-31T05:39:56.134224+00:00,200.0,19,rotate,76,197,60,82,-22.17,61,64,-2,0,27,0,0,0,0.0,-18.0,-989.0,90,8.11
2026-08-31T05:39:57.134510+00:00,201.0,19,rotate,76,198,60,74,-22.02,61,64,0,-1,98,0,0,0,26.0,16.0,-1028.0,90,9.11
2026-08-31T05:39:58.134237+00:00,202.0,19,rotate,76,199,60,77,-22.04,61,64,1,-2,155,0,0,0,26.0,29.0,-993.0,90,10.11
2026-08-31T05:39:59.134499+00:00,203.0,19,rotate,76,200,60,81,-22.03,61,64,1,0,-136,0,0,0,46.0,0.0,-1015.0,90,11.11
2026-08-31T05:40:00.134432+00:00,204.0,19,rotate,76,201,60,86,-21.9,61,63,0,1,-63,0,0,0,-10.0,18.0,-977.0,90,12.11
2026-08-31T05:40:01.134371+00:00,205.0,19,rotate,75,202,60,82,-21.95,61,63,0,0,-10,0,0,0,8.0,-14.0,-982.0,90,13.11
2026-08-31T05:40:02.134319+00:00,206.0,20,hover_2,75,203,60,85,-21.94,61,63,0,0,-5,0,0,0,3.0,-24.0,-980.0,90,14.11
2026-08-31T05:40:03.134316+00:00,207.0,20,hover_2,75,204,60,84,-21.91,60,63,0,0,-5,0,0,0,-19.0,26.0,-1005.0,90,15.11
2026-08-31T05:40:04.134918+00:00,208.0,20,hover_2,74,205,60,84,-22.02,61,63,0,0,-5,0,0,0,-21.0,-20.0,-1005.0,90,16.11
2026-08-31T05:40:05.134411+00:00,209.0,20,hover_2,74,206,60,84,-21.87,60,63,0,1,-5,0,0,0,-16.0,-5.0,-998.0,90,17.11
2026-08-31T05:40:06.134519+00:00,210.0,20,hover_2,74,207,60,83,-21.97,60,63,0,0,-5,0,0,0,-25.0,0.0,-1003.0,90,0.99
2026-08-31T05:40:07.134408+00:00,211.0,20,hover_2,74,208,60,83,-22.12,60,63,0,0,-5,0,0,0,-9.0,7.0,-996.0,90,1.99
2026-08-31T05:40:08.134569+00:00,212.0,20,hover_2,74,209,60,82,-21.93,61,64,0,0,-5,0,0,0,16.0,-2.0,-980.0,90,2.99
2026-08-31T05:40:09.134498+00:00,213.0,20,hover_2,73,210,60,81,-22.09,61,64,0,0,-5,0,0,0,-3.0,5.0,-996.0,90,3.99
2026-08-31T05:40:10.134376+00:00,214.0,20,hover_2,73,211,60,79,-22.07,61,64,0,0,-5,0,0,0,-20.0,12.0,-1022.0,90,4.99
2026-08-31T05:40:11.134337+00:00,215.0,20,hover_2,73,212,60,80,-22.07,61,64,0,0,-5,0,0,0,-14.0,16.0,-1033.0,90,0.89
2026-08-31T05:40:12.134501+00:00,216.0,20,hover_2,73,213,60,80,-22.15,61,64,0,0,-5,0,0,0,13.0,7.0,-987.0,90,1.89
2026-08-31T05:40:13.134301+00:00,217.0,20,hover_2,73,214,60,79,-22.09,61,64,0,0,-5,0,0,0,-23.0,27.0,-984.0,90,2.89
2026-08-31T05:40:14.134418+00:00,218.0,20,hover_2,73,215,60,78,-22.06,61,64,0,0,-5,0,0,0,-7.0,3.0,-995.0,90,3.89
2026-08-31T05:40:15.134139+00:00,219.0,20,hover_2,73,216,60,78,-22.05,62,64,0,0,-5,0,0,0,-34.0,13.0,-994.0,90,4.89
2026-08-31T05:40:16.134312+00:00,220.0,20,hover_2,73,217,60,77,-22.21,61,64,0,0,-5,0,0,0,-14.0,7.0,-981.0,90,0.79
2026-08-31T05:40:17.134352+00:00,221.0,21,hover_1,73,218,60,78,-22.09,61,64,0,0,-5,0,0,0,-19.0,12.0,-1004.0,90,1.79
2026-08-31T05:40:18.134738+00:00,222.0,21,hover_1,73,219,60,81,-22.1,60,65,0,0,-5,0,0,0,12.0,1.0,-990.0,90,2.79
2026-08-31T05:40:19.134494+00:00,223.0,21,hover_1,73,220,60,81,-22.07,62,64,0,0,-5,0,0,0,10.0,-20.0,-988.0,90,3.79
2026-08-31T05:40:20.134287+00:00,224.0,21,hover_1,73,221,60,82,-22.17,62,63,0,0,-5,0,0,0,-2.0,0.0,-999.0,90,4.79
2026-08-31T05:40:21.134477+00:00,225.0,21,hover_1,73,222,60,82,-22.1,62,64,0,0,-5,0,0,0,-4.0,12.0,-993.0,90,0.69
2026-08-31T05:40:22.134421+00:00,226.0,21,hover_1,73,223,60,78,-22.1,61,64,0,0,-5,0,0,0,-15.0,7.0,-986.0,90,1.69
2026-08-31T05:40:23.134186+00:00,227.0,21,hover_1,73,224,60,81,-22.06,61,64,0,0,-5,0,0,0,3.0,7.0,-1006.0,90,2.69
2026-08-31T05:40:24.134149+00:00,228.0,21,hover_1,72,225,60,84,-22.05,62,64,0,0,-5,0,0,0,4.0,5.0,-984.0,90,3.69
2026-08-31T05:40:25.134506+00:00,229.0,21,hover_1,72,226,60,85,-22.01,61,65,0,0,-5,0,0,0,12.0,-11.0,-986.0,90,4.69
2026-08-31T05:40:26.134289+00:00,230.0,21,hover_1,72,227,60,86,-22.11,61,65,0,0,-5,0,0,0,0.0,-14.0,-990.0,90,0.59
2026-08-31T05:40:27.134620+00:00,231.0,21,hover_1,72,228,60,83,-22.01,62,64,0,0,-5,0,0,0,39.0,-12.0,-1033.0,90,1.59
2026-08-31T05:40:28.134552+00:00,232.0,21,hover_1,72,229,60,80,-22.02,61,65,0,0,-5,0,0,0,22.0,-16.0,-967.0,90,2.59
2026-08-31T05:40:29.134384+00:00,233.0,21,hover_1,72,230,60,80,-22.1,61,64,0,0,-5,0,0,0,12.0,-11.0,-995.0,90,3.59
2026-08-31T05:40:30.134271+00:00,234.0,21,hover_1,72,231,60,80,-22.04,61,65,0,0,-5,0,0,0,5.0,7.0,-973.0,90,4.59
2026-08-31T05:40:31.134800+00:00,235.0,21,hover_1,72,232,60,77,-21.98,61,63,0,0,-5,0,0,0,14.0,1.0,-1021.0,90,0.48
2026-08-31T05:40:32.134216+00:00,236.0,22,translate,72,233,60,79,-21.99,61,64,-7,0,-5,-4,0,0,-23.0,-7.0,-991.0,90,1.48
2026-08-31T05:40:33.134425+00:00,237.0,22,translate,72,234,60,80,-22.0,61,65,-1,-2,-5,-2,0,0,-21.0,26.0,-1000.0,90,2.48
2026-08-31T05:40:34.134383+00:00,238.0,22,translate,72,235,60,81,-21.94,62,65,0,0,-5,-2,0,0,21.0,1.0,-996.0,90,3.48
2026-08-31T05:40:35.134618+00:00,239.0,22,translate,71,236,60,81,-21.97,61,65,8,0,-5,4,0,0,72.0,-14.0,-993.0,90,4.48
2026-08-31T05:40:36.134516+00:00,240.0,22,translate,71,237,60,84,-21.94,62,65,0,0,-5,3,0,0,-10.0,1.0,-967.0,90,5.48
2026-08-31T05:40:37.134416+00:00,241.0,23,rotate,71,238,60,87,-21.94,62,65,-2,0,-5,1,0,0,-15.0,15.0,-994.0,90,6.48
2026-08-31T05:40:38.134587+00:00,242.0,23,rotate,71,239,60,82,-21.9,62,65,0,0,55,0,0,0,-13.0,1.0,-1006.0,90,7.48
2026-08-31T05:40:39.135548+00:00,243.0,23,rotate,71,240,60,83,-21.91,62,65,-1,0,111,0,0,0,-36.0,1.0,-972.0,90,8.48
2026-08-31T05:40:40.134137+00:00,244.0,23,rotate,71,241,60,83,-21.87,62,64,0,-1,173,0,0,0,-13.0,12.0,-985.0,90,9.48
2026-08-31T05:40:41.135712+00:00,245.0,23,rotate,71,242,60,84,-21.92,62,65,1,0,-120,0,0,0,37.0,7.0,-1004.0,90,10.48
2026-08-31T05:40:42.134438+00:00,246.0,23,rotate,71,243,60,90,-21.93,61,64,1,0,-67,0,0,0,-5.0,20.0,-1007.0,90,11.48
2026-08-31T05:40:43.135110+00:00,247.0,23,rotate,71,244,60,89,-21.98,62,65,0,0,-16,0,0,0,-4.0,-23.0,-970.0,90,12.48
2026-08-31T05:40:44.134124+00:00,248.0,24,hover_2,70,245,60,86,-21.89,62,65,0,1,-4,0,0,0,19.0,-23.0,-1022.0,90,13.48
2026-08-31T05:40:45.134481+00:00,249.0,24,hover_2,70,246,60,83,-21.9,61,64,1,0,-2,0,0,0,28.0,-47.0,-1027.0,90,14.48
2026-08-31T05:40:46.134460+00:00,250.0,24,hover_2,70,247,60,79,-22.0,62,64,0,0,-2,0,0,0,3.0,-7.0,-1027.0,90,15.48
2026-08-31T05:40:47.134306+00:00,251.0,24,hover_2,70,248,60,78,-21.97,62,64,0,1,-2,0,0,0,-18.0,1.0,-999.0,90,16.48
2026-08-31T05:40:48.134686+00:00,252.0,24,hover_2,70,249,60,79,-21.96,61,65,0,0,-2,0,0,0,0.0,-24.0,-1003.0,90,0.37
2026-08-31T05:40:49.134162+00:00,253.0,24,hover_2,70,250,60,79,-21.95,62,64,0,0,-2,0,0,0,-30.0,-1.0,-1012.0,90,1.37
2026-08-31T05:40:50.134566+00:00,254.0,24,hover_2,70,251,60,79,-22.0,62,65,0,0,-2,0,0,0,-25.0,8.0,-968.0,90,2.37
2026-08-31T05:40:51.134482+00:00,255.0,24,hover_2,70,252,60,79,-21.96,62,65,0,0,-2,0,0,0,-4.0,7.0,-1007.0,90,3.37
2026-08-31T05:40:52.142691+00:00,256.01,24,hover_2,70,253,60,77,-22.03,62,65,0,0,-2,0,0,0,10.0,-12.0,-986.0,90,4.38
2026-08-31T05:40:53.134863+00:00,257.0,24,hover_2,69,254,60,82,-21.93,62,65,0,0,-2,0,0,0,-3.0,-10.0,-1008.0,90,0.27
2026-08-31T05:40:54.134200+00:00,258.0,24,hover_2,69,255,60,82,-21.95,62,64,0,0,-2,0,0,0,3.0,-23.0,-1007.0,90,1.27
2026-08-31T05:40:55.134565+00:00,259.0,24,hover_2,69,256,60,82,-22.02,62,64,0,0,-2,0,0,0,-17.0,17.0,-1010.0,90,2.27
2026-08-31T05:40:56.134898+00:00,260.0,24,hover_2,69,257,60,79,-21.9,62,64,0,0,-2,0,0,0,-6.0,-2.0,-1008.0,90,3.27
2026-08-31T05:40:57.134624+00:00,261.0,24,hover_2,69,258,60,80,-21.89,62,64,0,0,-2,0,0,0,-16.0,3.0,-995.0,90,4.27
2026-08-31T05:40:58.134546+00:00,262.0,24,hover_2,69,259,60,79,-21.8,62,64,0,0,-2,0,0,0,-16.0,10.0,-1025.0,90,0.17
2026-08-31T05:40:59.134434+00:00,263.0,25,land,69,260,60,81,-21.9,62,64,0,0,-2,0,0,0,-1.0,2.0,-1011.0,90,1.17
2026-08-31T05:41:00.134473+00:00,264.0,25,land,69,261,30,51,-22.24,61,63,0,0,-2,0,0,-4,-7.0,14.0,-1022.0,90,2.17
2026-08-31T05:41:01.134108+00:00,265.0,25,land,68,262,-10,10,-23.86,61,64,0,0,-2,0,0,-3,-25.0,37.0,-1027.0,90,3.17
2026-08-31T05:41:02.134255+00:00,266.0,25,land,68,263,-10,10,-23.97,61,64,0,-2,-3,0,0,0,-28.0,36.0,-1007.0,90,4.17
2026-08-31T05:41:03.134159+00:00,267.0,25,land,68,264,0,10,-22.88,61,63,0,-2,-3,1,0,-1,-12.0,43.0,-999.0,90,0.06
2026-08-31T05:41:04.134196+00:00,268.0,25,land,68,264,0,10,-22.83,61,64,0,2,-1,0,0,1,284.0,-14.0,-1295.0,90,1.06
2026-08-31T05:41:05.134210+00:00,269.0,25,land,68,264,0,10,-22.63,60,64,75,-129,-51,0,0,2,936.0,116.0,85.0,90,2.06
2026-08-31T05:41:06.134492+00:00,270.0,26,postflight,68,264,0,10,-22.62,60,64,85,-19,100,0,0,1,973.0,-65.0,-96.0,90,3.06
2026-08-31T05:41:07.134180+00:00,271.0,26,postflight,68,264,0,10,-22.68,61,64,76,-44,91,0,0,-1,926.0,174.0,-203.0,90,4.06
