timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-30T10:17:51.696769+00:00,170.0,16,hover_2,81,167,80,84,-62.43,60,63,0,0,-9,0,0,0,0.0,-6.0,-997.0,90,2.8
2026-08-30T10:17:52.696902+00:00,171.0,16,hover_2,81,168,80,85,-62.41,60,62,0,0,-9,0,0,0,9.0,-38.0,-977.0,90,3.8
2026-08-30T10:17:53.696932+00:00,172.0,16,hover_2,80,169,80,83,-62.49,60,62,0,1,-10,0,0,0,-19.0,6.0,-1014.0,90,4.8
2026-08-30T10:17:54.696899+00:00,173.0,16,hover_2,80,170,70,81,-62.42,60,62,0,0,-10,0,0,0,-11.0,-7.0,-1004.0,90,0.7
2026-08-30T10:17:55.696821+00:00,174.0,16,hover_2,80,171,70,81,-62.44,60,63,0,0,-10,0,0,0,24.0,-21.0,-996.0,90,1.7
2026-08-30T10:17:56.696769+00:00,175.0,16,hover_2,80,172,80,83,-62.43,60,62,0,0,-10,0,0,0,22.0,-26.0,-1019.0,90,2.7
2026-08-30T10:17:57.696899+00:00,176.0,16,hover_2,80,173,70,81,-62.49,60,62,0,0,-10,0,0,0,-5.0,-19.0,-964.0,90,3.7
2026-08-30T10:17:58.696648+00:00,177.0,16,hover_2,80,174,70,81,-62.47,60,63,0,0,-10,0,0,0,14.0,-39.0,-1022.0,90,4.7
2026-08-30T10:17:59.696615+00:00,178.0,16,hover_2,80,175,70,81,-62.5,60,62,0,0,-10,0,0,0,-7.0,1.0,-1018.0,90,0.6
2026-08-30T10:18:00.696862+00:00,179.0,16,hover_2,80,176,70,80,-62.49,60,63,0,0,-10,0,0,0,19.0,-19.0,-978.0,90,1.6
2026-08-30T10:18:01.696633+00:00,180.0,16,hover_2,80,177,70,81,-62.44,60,63,0,0,-10,0,0,0,3.0,-11.0,-1008.0,90,2.6
2026-08-30T10:18:02.697419+00:00,181.0,16,hover_2,79,178,70,79,-62.47,60,63,0,0,-10,0,0,0,22.0,-25.0,-1005.0,90,3.6
2026-08-30T10:18:03.697063+00:00,182.0,17,hover_1,79,179,80,82,-62.41,60,62,0,0,-10,0,0,0,-2.0,-12.0,-1006.0,90,4.6
2026-08-30T10:18:04.716310+00:00,183.02,17,hover_1,79,180,70,80,-62.44,60,62,0,0,-10,0,0,0,5.0,-22.0,-1023.0,90,0.52
2026-08-30T10:18:05.697155+00:00,184.0,17,hover_1,79,181,70,81,-62.42,60,63,0,0,-10,0,0,0,-35.0,31.0,-978.0,90,1.5
2026-08-30T10:18:06.696789+00:00,185.0,17,hover_1,79,182,70,80,-62.39,60,62,0,0,-10,0,0,0,20.0,-31.0,-961.0,90,2.5
2026-08-30T10:18:07.697018+00:00,186.0,17,hover_1,79,183,70,79,-62.46,60,62,0,0,-10,0,0,0,-3.0,-14.0,-996.0,90,3.5
2026-08-30T10:18:08.697569+00:00,187.0,17,hover_1,78,184,70,80,-62.44,60,63,0,0,-10,0,0,0,-13.0,-13.0,-988.0,90,4.5
2026-08-30T10:18:09.697391+00:00,188.0,17,hover_1,78,185,70,81,-62.43,60,62,0,0,-9,0,0,0,-5.0,-13.0,-1005.0,90,0.4
2026-08-30T10:18:10.697020+00:00,189.0,17,hover_1,78,186,70,81,-62.51,60,63,0,0,-9,0,0,0,10.0,-33.0,-974.0,90,1.4
2026-08-30T10:18:11.696847+00:00,190.0,17,hover_1,78,187,70,81,-62.43,60,63,0,0,-10,0,0,0,7.0,-17.0,-993.0,90,2.4
2026-08-30T10:18:12.696547+00:00,191.0,17,hover_1,78,188,70,80,-62.47,59,62,0,1,-10,0,0,0,-1.0,-19.0,-980.0,90,3.4
2026-08-30T10:18:13.696784+00:00,192.0,17,hover_1,78,189,70,81,-62.5,60,63,0,1,-10,0,0,0,-1.0,-4.0,-1011.0,90,4.4
2026-08-30T10:18:14.696905+00:00,193.0,17,hover_1,77,190,80,82,-62.48,60,63,0,1,-10,0,0,0,-13.0,-14.0,-1001.0,90,0.29
2026-08-30T10:18:15.696989+00:00,194.0,17,hover_1,77,191,80,87,-62.45,59,63,0,0,-10,0,0,0,0.0,-29.0,-956.0,90,1.29
2026-08-30T10:18:16.696698+00:00,195.0,17,hover_1,77,192,80,82,-62.47,60,62,0,0,-10,0,0,0,-14.0,-6.0,-1015.0,90,2.29
2026-08-30T10:18:17.697020+00:00,196.0,17,hover_1,77,193,70,80,-62.5,60,62,0,0,-10,0,0,0,36.0,-34.0,-1020.0,90,3.29
2026-08-30T10:18:18.696710+00:00,197.0,18,translate,77,194,70,81,-62.48,60,63,0,0,-10,0,0,0,-19.0,-10.0,-1003.0,90,4.29
2026-08-30T10:18:19.696911+00:00,198.0,18,translate,77,195,80,82,-62.55,60,62,2,0,-9,-4,0,0,-36.0,6.0,-1008.0,90,5.29
2026-08-30T10:18:20.696578+00:00,199.0,18,translate,77,196,70,79,-62.5,60,63,0,0,-9,-2,0,0,-10.0,-14.0,-1007.0,90,6.29
2026-08-30T10:18:21.696516+00:00,200.0,18,translate,76,197,70,79,-62.54,60,62,1,-1,-9,-1,-1,0,-14.0,30.0,-994.0,90,7.29
2026-08-30T10:18:22.696686+00:00,201.0,18,translate,76,198,70,78,-62.51,60,63,8,0,-10,3,0,0,10.0,13.0,-997.0,90,8.29
2026-08-30T10:18:23.696964+00:00,202.0,18,translate,76,199,70,79,-62.57,60,62,0,2,-10,2,0,0,-1.0,-5.0,-998.0,90,9.29
2026-08-30T10:18:24.696784+00:00,203.0,18,translate,76,200,80,85,-62.51,60,62,-4,0,-10,1,0,0,8.0,-10.0,-979.0,90,10.29
2026-08-30T10:18:25.696878+00:00,204.0,19,rotate,76,201,80,83,-62.52,60,63,0,0,32,0,0,0,-16.0,5.0,-993.0,90,11.29
2026-08-30T10:18:26.696916+00:00,205.0,19,rotate,76,202,80,83,-62.44,59,63,-1,0,91,0,0,0,-26.0,29.0,-1006.0,90,12.29
2026-08-30T10:18:27.696910+00:00,206.0,19,rotate,76,203,80,83,-62.52,59,63,0,0,153,0,0,0,-2.0,26.0,-1016.0,90,13.29
2026-08-30T10:18:28.696636+00:00,207.0,19,rotate,76,204,70,80,-62.52,60,63,0,0,-142,0,0,0,3.0,9.0,-1000.0,90,14.29
2026-08-30T10:18:29.696554+00:00,208.0,19,rotate,76,205,80,82,-62.49,60,62,0,0,-82,0,0,0,-2.0,-12.0,-988.0,90,15.29
2026-08-30T10:18:30.696550+00:00,209.0,19,rotate,76,206,70,82,-62.48,60,64,0,0,-25,0,0,0,27.0,-29.0,-999.0,90,16.29
2026-08-30T10:18:31.696898+00:00,210.0,20,hover_2,75,207,80,85,-62.47,59,63,0,0,-11,0,0,0,40.0,-24.0,-977.0,90,0.12
2026-08-30T10:18:32.696595+00:00,211.0,20,hover_2,75,208,70,81,-62.48,60,63,0,0,-11,0,0,0,-13.0,-4.0,-1037.0,90,1.12
2026-08-30T10:18:33.697640+00:00,212.0,20,hover_2,75,209,70,80,-62.52,60,63,0,0,-11,0,0,0,-33.0,1.0,-1010.0,90,2.12
2026-08-30T10:18:34.696566+00:00,213.0,20,hover_2,75,210,70,79,-62.52,60,62,0,1,-11,0,0,0,12.0,-32.0,-986.0,90,3.12
2026-08-30T10:18:35.696553+00:00,214.0,20,hover_2,75,211,80,81,-62.52,60,63,0,0,-11,0,0,0,-14.0,1.0,-973.0,90,4.12
2026-08-30T10:18:36.696607+00:00,215.0,20,hover_2,75,212,70,80,-62.48,59,62,0,0,-11,0,0,0,-30.0,-8.0,-1021.0,90,0.02
2026-08-30T10:18:37.696724+00:00,216.0,20,hover_2,74,213,70,78,-62.54,59,62,0,0,-11,0,0,0,-15.0,-2.0,-989.0,90,1.02
2026-08-30T10:18:38.696617+00:00,217.0,20,hover_2,74,214,70,80,-62.44,59,62,0,0,-11,0,0,0,-7.0,-19.0,-1007.0,90,2.02
2026-08-30T10:18:39.696713+00:00,218.0,20,hover_2,74,215,70,80,-62.41,60,63,0,0,-12,0,0,0,-13.0,-9.0,-995.0,90,3.02
2026-08-30T10:18:40.696652+00:00,219.0,20,hover_2,74,216,80,83,-62.47,60,63,0,1,-11,0,0,0,-38.0,0.0,-1011.0,90,4.02
2026-08-30T10:18:41.696753+00:00,220.0,20,hover_2,74,217,70,82,-62.49,60,63,0,1,-11,0,0,0,14.0,-38.0,-982.0,90,5.02
2026-08-30T10:18:42.697038+00:00,221.0,20,hover_2,74,218,70,81,-62.5,59,62,0,0,-11,0,0,0,-13.0,-16.0,-980.0,90,0.92
2026-08-30T10:18:43.696559+00:00,222.0,20,hover_2,74,219,70,80,-62.53,60,63,0,0,-11,0,0,0,-9.0,-21.0,-1004.0,90,1.92
2026-08-30T10:18:44.696993+00:00,223.0,20,hover_2,74,220,70,81,-62.52,60,62,0,0,-11,0,0,0,15.0,-26.0,-987.0,90,2.92
2026-08-30T10:18:45.696854+00:00,224.0,20,hover_2,73,221,70,81,-62.56,60,62,0,0,-11,0,0,0,-13.0,-13.0,-1014.0,90,3.92
2026-08-30T10:18:46.697026+00:00,225.0,21,hover_1,73,222,70,81,-62.56,59,62,0,0,-12,0,0,0,-16.0,-14.0,-985.0,90,4.92
2026-08-30T10:18:47.696938+00:00,226.0,21,hover_1,73,223,70,80,-62.5,60,63,0,0,-11,0,0,0,-7.0,1.0,-1009.0,90,0.82
2026-08-30T10:18:48.696541+00:00,227.0,21,hover_1,73,224,70,79,-62.51,59,62,0,0,-12,0,0,0,-19.0,11.0,-989.0,90,1.82
2026-08-30T10:18:49.697040+00:00,228.0,21,hover_1,73,225,70,80,-62.55,59,62,0,0,-11,0,0,0,6.0,0.0,-988.0,90,2.82
2026-08-30T10:18:50.696833+00:00,229.0,21,hover_1,73,226,70,82,-62.49,59,62,0,0,-12,0,0,0,-25.0,-6.0,-992.0,90,3.82
2026-08-30T10:18:51.696816+00:00,230.0,21,hover_1,73,227,70,81,-62.58,59,62,0,0,-12,0,0,0,14.0,-4.0,-1018.0,90,4.82
2026-08-30T10:18:52.696786+00:00,231.0,21,hover_1,72,228,70,81,-62.58,59,62,0,0,-12,0,0,0,31.0,-36.0,-999.0,90,0.72
2026-08-30T10:18:53.696749+00:00,232.0,21,hover_1,72,229,70,81,-62.6,60,63,0,0,-12,0,0,0,6.0,-31.0,-984.0,90,1.72
2026-08-30T10:18:54.696733+00:00,233.0,21,hover_1,72,230,80,84,-62.5,59,62,0,1,-12,0,0,0,20.0,-32.0,-993.0,90,2.72
2026-08-30T10:18:55.696985+00:00,234.0,21,hover_1,72,231,80,84,-62.59,59,63,0,0,-12,0,0,0,-5.0,-10.0,-1024.0,90,3.72
2026-08-30T10:18:56.696850+00:00,235.0,21,hover_1,72,232,80,83,-62.52,59,62,0,0,-12,0,0,0,-11.0,-25.0,-970.0,90,4.72
2026-08-30T10:18:57.696589+00:00,236.0,21,hover_1,72,233,80,82,-62.6,60,62,0,0,-12,0,0,0,-17.0,2.0,-993.0,90,0.62
2026-08-30T10:18:58.696693+00:00,237.0,21,hover_1,72,234,70,79,-62.52,59,63,0,1,-12,0,0,0,-7.0,-11.0,-984.0,90,1.62
2026-08-30T10:18:59.697397+00:00,238.0,21,hover_1,72,235,70,77,-62.66,60,62,0,0,-12,0,0,0,15.0,-23.0,-1038.0,90,2.62
2026-08-30T10:19:00.696635+00:00,239.0,21,hover_1,71,236,70,79,-62.65,59,63,0,0,-11,0,0,0,-28.0,-5.0,-991.0,90,3.62
2026-08-30T10:19:01.697070+00:00,240.0,22,translate,71,237,70,81,-62.65,59,63,0,0,-11,0,0,0,-48.0,8.0,-1017.0,90,4.62
2026-08-30T10:19:02.696761+00:00,241.0,22,translate,71,238,80,82,-62.56,59,63,1,0,-11,-3,0,0,-42.0,4.0,-1003.0,90,5.62
2026-08-30T10:19:03.696805+00:00,242.0,22,translate,71,239,70,81,-62.52,60,63,-1,-1,-11,-2,0,0,-3.0,-2.0,-1023.0,90,6.62
2026-08-30T10:19:04.696812+00:00,243.0,22,translate,71,240,80,82,-62.48,60,62,0,-3,-12,0,1,0,3.0,16.0,-1007.0,90,7.62
2026-08-30T10:19:05.696955+00:00,244.0,22,translate,71,241,80,84,-62.52,59,62,2,0,-11,4,0,0,21.0,-4.0,-1025.0,90,8.62
2026-08-30T10:19:06.696572+00:00,245.0,22,translate,71,242,80,90,-62.48,59,62,0,0,-11,2,0,0,-17.0,9.0,-973.0,90,9.62
2026-08-30T10:19:07.696605+00:00,246.0,22,translate,70,243,80,89,-62.54,60,63,0,0,-11,1,0,0,-15.0,4.0,-997.0,90,10.62
2026-08-30T10:19:08.697035+00:00,247.0,23,rotate,70,244,80,87,-62.47,59,63,0,0,5,0,0,0,7.0,-12.0,-1013.0,90,0.4
2026-08-30T10:19:09.696773+00:00,248.0,23,rotate,70,245,70,82,-62.5,60,62,0,0,61,0,0,0,8.0,-8.0,-998.0,90,1.4
2026-08-30T10:19:10.696926+00:00,249.0,23,rotate,70,246,80,85,-62.46,60,62,0,0,128,0,0,0,14.0,-14.0,-981.0,90,2.4
2026-08-30T10:19:11.696538+00:00,250.0,23,rotate,70,247,80,85,-62.49,60,62,0,0,-171,0,0,0,25.0,3.0,-998.0,90,3.4
2026-08-30T10:19:12.696688+00:00,251.0,23,rotate,70,248,70,81,-62.49,59,62,0,0,-117,0,0,0,39.0,-6.0,-1017.0,90,4.4
2026-08-30T10:19:13.697001+00:00,252.0,23,rotate,70,249,70,81,-62.57,60,62,0,0,-50,0,0,0,-3.0,-4.0,-987.0,90,5.4
2026-08-30T10:19:14.696689+00:00,253.0,23,rotate,70,250,80,81,-62.6,60,62,0,0,-16,0,0,0,-21.0,1.0,-984.0,90,6.4
2026-08-30T10:19:15.696576+00:00,254.0,24,hover_2,69,251,70,79,-62.59,59,62,0,0,-13,0,0,0,-23.0,1.0,-1009.0,90,7.4
2026-08-30T10:19:16.696644+00:00,255.0,24,hover_2,69,252,70,76,-62.65,59,62,0,0,-13,0,0,0,-15.0,-22.0,-978.0,90,8.4
2026-08-30T10:19:17.696544+00:00,256.0,24,hover_2,69,253,70,76,-62.66,59,63,0,0,-13,0,0,0,29.0,-27.0,-1006.0,90,9.4
2026-08-30T10:19:18.696796+00:00,257.0,24,hover_2,69,254,70,79,-62.6,59,62,0,0,-13,0,0,0,13.0,-17.0,-981.0,90,10.4
2026-08-30T10:19:19.696650+00:00,258.0,24,hover_2,69,255,70,81,-62.56,59,63,0,0,-13,0,0,0,-22.0,-20.0,-961.0,90,0.29
2026-08-30T10:19:20.696982+00:00,259.0,24,hover_2,69,256,70,80,-62.51,59,62,0,1,-13,0,0,0,-2.0,-9.0,-991.0,90,1.29
2026-08-30T10:19:21.697411+00:00,260.0,24,hover_2,69,257,70,81,-62.54,60,62,0,1,-13,0,0,0,-9.0,-32.0,-1001.0,90,2.29
2026-08-30T10:19:22.696723+00:00,261.0,24,hover_2,69,258,70,82,-62.57,60,62,0,1,-13,0,0,0,-12.0,-7.0,-1007.0,90,3.29
2026-08-30T10:19:23.697380+00:00,262.0,24,hover_2,68,259,80,82,-62.58,60,63,0,1,-13,0,0,0,-29.0,5.0,-1020.0,90,4.29
2026-08-30T10:19:24.696876+00:00,263.0,24,hover_2,68,260,70,81,-62.61,59,62,0,1,-13,0,0,0,0.0,-37.0,-988.0,90,0.18
2026-08-30T10:19:25.697227+00:00,264.0,24,hover_2,68,261,70,80,-62.58,60,63,0,1,-13,0,0,0,15.0,-39.0,-977.0,90,1.19
2026-08-30T10:19:26.696964+00:00,265.0,24,hover_2,68,262,80,82,-62.54,59,63,0,0,-13,0,0,0,-16.0,-14.0,-973.0,90,2.18
2026-08-30T10:19:27.696599+00:00,266.0,24,hover_2,68,263,80,84,-62.55,60,62,0,0,-13,0,0,0,-13.0,-21.0,-971.0,90,3.18
2026-08-30T10:19:28.697096+00:00,267.0,24,hover_2,68,264,80,83,-62.52,60,63,0,0,-13,0,0,0,-40.0,26.0,-993.0,90,4.19
2026-08-30T10:19:29.697145+00:00,268.0,24,hover_2,68,265,70,81,-62.56,59,62,0,0,-13,0,0,0,4.0,-6.0,-1035.0,90,0.08
2026-08-30T10:19:30.696968+00:00,269.0,25,land,68,266,70,81,-62.58,59,62,0,0,-13,0,0,0,-11.0,3.0,-1004.0,90,1.08
2026-08-30T10:19:31.696540+00:00,270.0,25,land,68,267,60,65,-62.69,60,62,0,0,-13,0,0,-4,-10.0,1.0,-975.0,90,2.08
2026-08-30T10:19:32.697107+00:00,271.0,25,land,67,268,20,25,-63.15,60,62,0,0,-13,0,0,-4,-11.0,12.0,-1025.0,90,3.08
2026-08-30T10:19:33.696741+00:00,272.0,25,land,67,269,0,10,-64.81,59,62,0,0,-13,0,0,0,6.0,-1.0,-1005.0,90,4.08
2026-08-30T10:19:34.696821+00:00,273.0,25,land,67,270,0,10,-63.55,60,62,0,0,-13,0,0,0,17.0,17.0,-996.0,90,5.08
2026-08-30T10:19:35.696968+00:00,274.0,25,land,67,270,0,10,-63.48,60,62,0,0,-14,0,0,0,18.0,18.0,-998.0,90,0.98
2026-08-30T10:19:36.696686+00:00,275.0,25,land,67,270,0,10,-63.5,60,62,0,0,-14,0,0,0,15.0,19.0,-999.0,90,1.98
2026-08-30T10:19:37.696912+00:00,276.0,26,postflight,67,270,0,10,-63.47,60,63,0,0,-14,0,0,0,14.0,18.0,-1000.0,90,2.98
2026-08-30T10:19:38.696982+00:00,277.0,26,postflight,67,270,0,10,-63.54,60,62,0,0,-14,0,0,0,16.0,18.0,-1000.0,90,3.98
