timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-28T07:22:25.321107+00:00,169.0,16,hover_2,28,166,70,84,-42.63,51,54,0,0,-94,0,0,0,13.0,0.0,-1007.0,90,19.12
2026-08-28T07:22:26.321002+00:00,170.0,16,hover_2,28,167,80,85,-42.56,50,54,0,0,-94,0,0,0,-36.0,7.0,-1007.0,90,20.12
2026-08-28T07:22:27.320951+00:00,171.0,16,hover_2,27,168,80,85,-42.63,51,54,0,0,-94,0,0,0,32.0,4.0,-990.0,90,21.12
2026-08-28T07:22:28.321087+00:00,172.0,16,hover_2,27,169,70,83,-42.65,51,54,0,0,-94,0,0,0,-8.0,16.0,-996.0,90,22.12
2026-08-28T07:22:29.320948+00:00,173.0,16,hover_2,27,170,70,83,-42.6,51,54,0,0,-94,0,0,0,-4.0,1.0,-1019.0,90,23.12
2026-08-28T07:22:30.320987+00:00,174.0,16,hover_2,26,171,70,84,-42.62,51,54,0,0,-94,0,0,0,49.0,-33.0,-970.0,90,0.99
2026-08-28T07:22:31.320999+00:00,175.0,16,hover_2,26,172,70,84,-42.63,50,54,0,0,-94,0,0,0,-20.0,30.0,-1011.0,90,1.99
2026-08-28T07:22:32.320984+00:00,176.0,16,hover_2,26,173,80,86,-42.63,51,54,0,0,-94,0,0,0,16.0,-9.0,-958.0,90,2.99
2026-08-28T07:22:33.321222+00:00,177.0,16,hover_2,26,174,80,87,-42.58,51,54,0,0,-94,0,0,0,50.0,-33.0,-989.0,90,3.99
2026-08-28T07:22:34.321251+00:00,178.0,16,hover_2,25,175,80,84,-42.66,51,54,0,0,-94,0,0,0,8.0,34.0,-1002.0,90,4.99
2026-08-28T07:22:35.321460+00:00,179.0,16,hover_2,25,176,70,81,-42.67,51,53,0,0,-94,0,0,0,11.0,5.0,-988.0,90,0.89
2026-08-28T07:22:36.321253+00:00,180.0,16,hover_2,25,177,70,81,-42.59,51,54,0,0,-94,0,0,0,3.0,5.0,-1002.0,90,1.89
2026-08-28T07:22:37.321022+00:00,181.0,16,hover_2,25,178,70,82,-42.7,51,54,0,0,-94,0,0,0,35.0,-15.0,-956.0,90,2.89
2026-08-28T07:22:38.321077+00:00,182.0,16,hover_2,24,179,70,84,-42.7,50,53,0,0,-94,0,0,0,8.0,8.0,-973.0,90,3.89
2026-08-28T07:22:39.321215+00:00,183.0,16,hover_2,24,180,70,85,-42.58,51,54,0,0,-94,0,0,0,-13.0,3.0,-1019.0,90,4.89
2026-08-28T07:22:40.321308+00:00,184.0,17,hover_1,24,181,80,87,-42.55,51,54,1,0,-94,0,0,0,20.0,-23.0,-995.0,90,0.78
2026-08-28T07:22:41.321247+00:00,185.0,17,hover_1,23,182,70,82,-42.63,51,54,0,0,-94,0,0,0,12.0,4.0,-1029.0,90,1.78
2026-08-28T07:22:42.321237+00:00,186.0,17,hover_1,23,183,70,83,-42.67,51,54,0,0,-94,0,0,0,18.0,7.0,-1007.0,90,2.78
2026-08-28T07:22:43.321341+00:00,187.0,17,hover_1,23,184,70,84,-42.62,51,54,0,0,-94,0,0,0,-1.0,11.0,-994.0,90,3.78
2026-08-28T07:22:44.321097+00:00,188.0,17,hover_1,23,185,80,86,-42.66,51,53,0,0,-94,0,0,0,-31.0,22.0,-1040.0,90,4.78
2026-08-28T07:22:45.321143+00:00,189.0,17,hover_1,22,186,80,85,-42.62,50,54,0,0,-94,0,0,0,-29.0,28.0,-1004.0,90,0.68
2026-08-28T07:22:46.321167+00:00,190.0,17,hover_1,22,187,70,83,-42.62,51,53,0,0,-94,0,0,0,-16.0,15.0,-1006.0,90,1.68
2026-08-28T07:22:47.321303+00:00,191.0,17,hover_1,22,188,80,85,-42.53,51,54,0,0,-94,0,0,0,38.0,-4.0,-998.0,90,2.68
2026-08-28T07:22:48.321181+00:00,192.0,17,hover_1,22,189,80,87,-42.61,50,54,1,0,-94,0,0,0,29.0,14.0,-1016.0,90,3.68
2026-08-28T07:22:49.321260+00:00,193.0,17,hover_1,22,190,80,86,-42.58,50,53,0,0,-94,0,0,0,30.0,7.0,-1010.0,90,4.68
2026-08-28T07:22:50.321354+00:00,194.0,17,hover_1,22,191,80,86,-42.52,50,54,0,0,-94,0,0,0,68.0,-22.0,-999.0,90,0.58
2026-08-28T07:22:51.321354+00:00,195.0,17,hover_1,22,192,80,87,-42.5,51,53,0,0,-94,0,0,0,0.0,6.0,-1006.0,90,1.58
2026-08-28T07:22:52.320996+00:00,196.0,17,hover_1,22,193,80,87,-42.54,50,53,0,0,-94,0,0,0,-4.0,8.0,-999.0,90,2.58
2026-08-28T07:22:53.321018+00:00,197.0,17,hover_1,22,194,80,87,-42.52,51,53,0,0,-94,0,0,0,63.0,-41.0,-995.0,90,3.58
2026-08-28T07:22:54.321048+00:00,198.0,17,hover_1,21,195,80,86,-42.6,50,53,0,0,-94,0,0,0,-4.0,17.0,-1023.0,90,4.58
2026-08-28T07:22:55.321231+00:00,199.0,18,translate,21,196,80,86,-42.62,51,54,-6,0,-94,0,1,0,-15.0,28.0,-996.0,90,0.48
2026-08-28T07:22:56.321378+00:00,200.0,18,translate,21,197,70,83,-42.65,51,54,0,0,-94,0,2,0,-33.0,1.0,-993.0,90,1.48
2026-08-28T07:22:57.321149+00:00,201.0,18,translate,21,198,80,86,-42.61,50,54,0,0,-94,0,2,0,3.0,-27.0,-988.0,90,2.48
2026-08-28T07:22:58.321267+00:00,202.0,18,translate,21,199,70,81,-42.66,51,54,2,0,-94,0,0,0,-22.0,19.0,-981.0,90,3.48
2026-08-28T07:22:59.320963+00:00,203.0,18,translate,21,200,70,82,-42.63,50,54,0,0,-94,0,-2,0,68.0,-30.0,-1001.0,90,4.48
2026-08-28T07:23:00.321434+00:00,204.0,18,translate,20,201,70,83,-42.63,51,54,1,0,-94,0,-2,0,-10.0,25.0,-992.0,90,5.48
2026-08-28T07:23:01.321289+00:00,205.0,19,rotate,20,202,70,85,-42.62,51,53,0,0,-84,0,0,0,-23.0,17.0,-997.0,90,6.48
2026-08-28T07:23:02.321138+00:00,206.0,19,rotate,20,203,70,82,-42.69,51,54,0,0,-26,0,0,0,-9.0,-12.0,-969.0,90,7.48
2026-08-28T07:23:03.321308+00:00,207.0,19,rotate,20,204,70,80,-42.64,51,54,0,0,28,0,0,0,23.0,-21.0,-1005.0,90,8.48
2026-08-28T07:23:04.321430+00:00,208.0,19,rotate,19,205,70,84,-42.64,51,53,0,0,85,0,0,0,-14.0,3.0,-992.0,90,9.48
2026-08-28T07:23:05.320955+00:00,209.0,19,rotate,19,206,70,83,-42.6,51,53,0,0,135,0,0,0,-31.0,8.0,-997.0,90,10.48
2026-08-28T07:23:06.321392+00:00,210.0,19,rotate,19,207,70,85,-42.58,52,53,0,0,-161,0,0,0,26.0,-11.0,-996.0,90,11.48
2026-08-28T07:23:07.321394+00:00,211.0,19,rotate,19,208,80,87,-42.54,52,53,0,0,-110,0,0,0,42.0,16.0,-994.0,90,12.48
2026-08-28T07:23:08.321239+00:00,212.0,20,hover_2,18,209,80,86,-42.58,51,54,0,0,-96,0,0,0,-31.0,12.0,-1008.0,90,13.48
2026-08-28T07:23:09.321339+00:00,213.0,20,hover_2,18,210,80,86,-42.55,51,54,0,0,-96,0,0,0,1.0,18.0,-1003.0,90,14.48
2026-08-28T07:23:10.321338+00:00,214.0,20,hover_2,18,211,80,86,-42.57,51,54,0,0,-96,0,0,0,-43.0,17.0,-1024.0,90,15.48
2026-08-28T07:23:11.321203+00:00,215.0,20,hover_2,17,212,70,84,-42.59,51,54,0,0,-96,0,0,0,-8.0,26.0,-1001.0,90,16.48
2026-08-28T07:23:12.321242+00:00,216.0,20,hover_2,17,213,70,82,-42.63,51,53,0,0,-96,0,0,0,43.0,-11.0,-969.0,90,0.35
2026-08-28T07:23:13.321238+00:00,217.0,20,hover_2,17,214,70,83,-42.67,51,54,0,0,-96,0,0,0,-46.0,28.0,-988.0,90,1.35
2026-08-28T07:23:14.321130+00:00,218.0,20,hover_2,17,215,70,84,-42.65,51,54,0,0,-96,0,0,0,-21.0,21.0,-1017.0,90,2.35
2026-08-28T07:23:15.321345+00:00,219.0,20,hover_2,16,216,70,84,-42.55,51,54,0,0,-96,0,0,0,-27.0,23.0,-1031.0,90,3.35
2026-08-28T07:23:16.321064+00:00,220.0,20,hover_2,16,217,80,85,-42.51,51,54,0,0,-96,0,0,0,-27.0,-7.0,-987.0,90,4.35
2026-08-28T07:23:17.320996+00:00,221.0,20,hover_2,15,218,70,84,-42.62,51,54,0,0,-96,0,0,0,30.0,-14.0,-980.0,90,0.25
2026-08-28T07:23:18.321034+00:00,222.0,20,hover_2,15,219,80,85,-42.57,51,54,0,-1,-96,0,0,0,14.0,17.0,-994.0,90,1.25
2026-08-28T07:23:19.321375+00:00,223.0,20,hover_2,15,220,70,83,-42.6,51,55,0,0,-96,0,0,0,34.0,6.0,-1012.0,90,2.25
2026-08-28T07:23:20.321291+00:00,224.0,20,hover_2,14,221,70,83,-42.6,51,54,0,0,-96,0,0,0,-36.0,-1.0,-978.0,90,3.25
2026-08-28T07:23:21.321177+00:00,225.0,20,hover_2,14,222,70,84,-42.61,52,54,0,0,-96,0,0,0,50.0,12.0,-989.0,90,4.25
2026-08-28T07:23:22.321379+00:00,226.0,20,hover_2,14,223,80,86,-42.54,52,54,0,-1,-96,0,0,0,-5.0,10.0,-985.0,90,0.15
2026-08-28T07:23:23.321069+00:00,227.0,21,land,13,224,80,89,-42.58,52,54,0,-2,-96,0,0,0,-22.0,31.0,-986.0,90,1.15
2026-08-28T07:23:24.321242+00:00,228.0,21,land,13,225,60,62,-42.74,52,54,0,-1,-97,0,0,-5,-31.0,32.0,-965.0,90,2.15
2026-08-28T07:23:25.320954+00:00,229.0,21,land,13,226,10,14,-43.23,52,56,0,0,146,0,0,-4,24.0,10.0,-1020.0,90,3.15
2026-08-28T07:23:26.321420+00:00,230.0,21,land,13,227,0,10,-43.67,51,54,0,0,57,1,0,-2,-5.0,11.0,-1006.0,90,4.15
2026-08-28T07:23:27.321148+00:00,231.0,21,land,12,227,0,10,-43.62,51,55,0,0,57,1,0,0,-4.0,7.0,-1004.0,90,0.05
2026-08-28T07:23:28.321212+00:00,232.0,21,land,12,227,0,10,-43.57,52,55,0,0,57,0,0,0,-6.0,8.0,-1006.0,90,1.05
2026-08-28T07:23:29.321124+00:00,233.0,22,postflight,12,227,0,10,-43.59,52,54,0,0,56,0,0,0,-5.0,5.0,-1009.0,90,2.05
2026-08-28T07:23:30.321059+00:00,234.0,22,postflight,12,227,0,10,-43.59,52,55,0,0,56,0,0,0,-15.0,-10.0,-986.0,90,3.05
